,sp_cost,consumers_cost,prosumers_cost,operation_cost,coeff_a_t,coeff_p_t
5094,681.3727510900603,7.448386044192113,4.6629460473949615,140.2834510556078,0.4,0.8
5095,245.26582794049685,8.53477459818588,3.7546875148455587,52.53492430830986,0.4,0.8
5096,30.75662698876854,7.935342241219329,1.2510454676602363,7.820591449237809,0.4,0.2
5097,9.848516318326668,3.5100216384870824,-4.048117168234397,-0.5129765902500347,0.2,0.8
5098,9.394466579026098,6.999360080273885,-6.456727192657618,-1.9408797110277236,0.4,0.8
5099,7.361180379035857,3.4356922979178597,-6.535428906269596,-2.7589949287897593,0.2,0.8
5100,7.511967842780269,3.420653715357249,-7.499205082221801,-3.404984617463481,0.2,0.8
5101,6.149519024638326,3.365723075709285,-6.132655087338927,-2.7263824486386543,0.2,0.8
5102,5.23137238370977,3.325178882728935,-4.034900046521006,-1.4456376675498563,0.2,0.8
5103,46.468122633275094,14.406523880801224,1.6015371731761265,11.855352935958432,0.8,0.6000000000000001
5104,87.25629906233063,7.423511551650947,1.7516090500081858,19.419737302636957,0.4,0.8
5105,52.070126577371234,7.719224356889347,3.212328132040352,13.43457744359143,0.4,0.8
5106,410.49721183406075,3.910334350113571,2.564274869505652,84.28546821047749,0.2,0.2
5107,1127.4847736751021,8.169213867988665,5.869905074091288,230.42280967368328,0.4,0.8
5108,249.19579350526743,7.692727460163599,5.13358928053151,54.201943943441925,0.4,0.8
5109,110.26110071500463,6.59817781349782,4.806241818485458,26.07640719729054,0.6000000000000001,0.8
5110,84.57564179647002,3.211088659040253,2.440503164071931,18.944589440048386,0.4,0.8
5111,5.240362651812652,1.3755059967421954,0.9812176117052909,1.8724754582304537,0.2,0.8
5112,29.696506778774747,1.3119429434262329,0.9448315560288042,6.731877739317737,0.2,1.0
5113,28.201543205112273,1.267514667789694,0.9266644818815858,6.415725245118536,0.2,0.4
5114,9.58599628069392,1.2448657076517071,0.9150818183419501,2.6822430997433204,0.2,0.4
5115,13.996358173888396,1.3255090209268297,1.0471504618857355,3.664827860190378,0.2,0.4
5116,53.99504605468034,1.5447198994728886,1.172540246477665,11.774259373417726,0.2,0.4
5117,84.78073965694159,6.099025975551551,4.640320411045194,20.814274816675113,0.4,0.8
5118,541.0870663644814,7.175069748262445,4.3004598942667,111.94524217370926,0.4,0.8
5119,358.8946861967666,8.188692644801439,3.0091899080951507,74.70423943950009,0.4,0.8
5120,17.391255205817178,3.779619091171077,-0.32582850790414314,3.6281329947476446,0.2,0.8
5121,5.614161892304602,3.304287171826133,-4.879751769375104,-1.9625651429190385,0.2,0.8
5122,7.658331110277803,3.291608129169596,-7.64611739938618,-3.4914551445978055,0.2,0.8
5123,6.852022454992646,16.235945446326397,-6.839497304660556,-1.793649077631219,1.0,0.6000000000000001
5124,9.574555271072038,3.2679198313560196,-9.561289841510956,-4.451199851707658,0.2,0.8
5125,8.035512710339562,3.2558035602955187,-8.021748684866811,-3.6825411813093023,0.2,0.8
5126,5.555046375327677,3.2535729559232887,-5.50209137168353,-2.4150973895206063,0.2,0.8
5127,7.558761837527483,3.5473303354989736,-2.5519890815458237,0.08009304397331807,0.2,0.8
5128,71.7253738137531,3.7389108321425124,0.7910629761333223,15.272709929258202,0.2,0.4
5129,153.68383918535673,7.709487280328021,2.8202066678120397,33.481861232572584,0.4,0.8
5130,933.2595198563716,7.729210556818837,5.01381229705666,190.93449363489592,0.4,0.8
5131,930.306532889943,8.055424782930654,5.888016561274185,190.98846064917365,0.4,0.8
5132,620.1473536245678,7.537933728158908,5.099776064775841,128.3531073430726,0.4,0.8
5133,44.929569362197405,4.149798165238415,3.085036245482371,11.560419060800985,0.4,0.8
5134,1.2633059157386093,5.8759087738667075,4.460669917491875,3.9627210027787045,0.8,1.0
5135,54.43390726287658,1.3684272382795546,1.0500341170771863,11.758648058357306,0.2,0.8
5136,36.51538587810209,1.3241587425145318,0.9547973542397301,8.103851197839685,0.2,0.4
5137,27.121948566130403,1.2675119210878931,0.9126525726362029,6.189997706180213,0.2,0.4
5138,31.02378026487329,1.2638160905800484,0.9108903387331716,6.968760899145886,0.2,0.4
5139,40.392824222940675,1.339538404103931,1.044226171288815,8.943477004900702,0.2,0.4
5140,68.05027434461124,3.1230172792415223,2.3706591720283314,15.581818017266238,0.4,0.8
5141,370.1390434073212,6.139379188043917,4.738201131200184,77.9584873921088,0.4,0.8
5142,271.88384479547216,6.889898244128827,4.353067103278189,58.11290575580207,0.4,0.8
5143,125.80852424049502,3.895778558974322,1.7330848758777975,26.764442117110903,0.2,0.4
5144,29.54607757574351,3.646181838666555,0.38204467884423854,6.541264974206326,0.2,0.8
5145,7.033337988442996,3.2187291326352403,-2.167049997249998,0.21160551287712526,0.2,0.8
5146,4.652275740383348,3.2511371292667155,-4.639482776536849,-1.9920690825724527,0.2,0.8
5147,8.054754416987516,3.192654207165936,-8.041995831918571,-3.699180778228903,0.2,0.8
5148,5.844163244754971,3.207674517444816,-5.830457606705758,-2.5917202239985535,0.2,0.8
5149,6.9417635990886275,3.2310713252785934,-6.927569323782347,-3.1378386743020568,0.2,0.8
5150,5.04711439528462,3.233171416309303,-5.032787310029842,-2.190211096333034,0.2,0.8
5151,24.26338197675619,3.5104616928195194,-0.7898895351254775,4.6507998900453575,0.2,0.8
5152,91.71138616398784,3.5889377915577922,1.2280981424516375,19.560839711669498,0.2,0.4
5153,336.32520141210676,7.36275586727583,3.5682796240796906,70.49911160600475,0.4,0.8
5154,732.1243084860034,14.891312520056516,9.859351880647923,154.8155392656599,0.8,1.0
5155,323.0365477424513,7.742580007897824,5.582636717191863,69.28941325131439,0.4,0.8
5156,412.3014483922832,7.2700080660814566,4.727293582779948,86.49639599301076,0.4,0.8
5157,122.13113676523045,6.073607756549419,4.250778993777232,28.0091334243451,0.6000000000000001,0.6000000000000001
5158,7.97740707481532,5.694407595414857,4.129136123709998,5.055317461101549,0.8,1.0
5159,34.926966440671144,5.497522851812259,3.9507313686783707,10.300657531390318,0.8,1.0
5160,44.592769304681845,2.692636683688293,1.932602052204104,10.540638965848075,0.4,0.4
5161,3.9215044848589193,1.285226203927528,0.9233041325692632,1.5591364101630212,0.2,0.4
5162,15.285786192130013,1.274891379011593,0.9245862327550158,3.8318567392556737,0.2,0.4
5163,39.65445439421689,1.3488489622552515,1.0601127376271522,8.807854691407911,0.2,0.4
5164,70.13719072355721,1.5721904705134642,1.200105558350338,15.02473108260803,0.2,1.0
5165,472.1178083519973,12.284962818898249,9.534745561228439,102.32637984514922,0.8,1.0
5166,577.5018999637547,3.507047936584383,2.2239338483409226,117.40783848024806,0.2,1.0
5167,285.9335382459438,4.02932983732298,1.593856241203545,58.70534000176356,0.2,1.0
5168,77.03807710437925,3.7361829616255715,0.26414819481267693,15.966137453407288,0.2,1.0
5169,3.0959070503563755,3.28508797726933,-2.2766255453219366,-0.6459476739271472,0.2,0.8
5170,3.0784647811082846,3.3090295615161924,-3.0102795366218977,-1.1605997632620517,0.2,0.8
5171,4.853679587818728,9.676571155759037,-4.840923946843652,-1.4502537296509064,0.6000000000000001,0.8
5172,5.666288725608123,3.2698230248898446,-5.652852098603838,-2.496756421412077,0.2,0.8
5173,5.106657350479928,3.2887123789030372,-5.0925137242496294,-2.2145568989884508,0.2,0.8
5174,3.6412322732115254,3.2796111805182826,-3.58053550078531,-1.4501672778555834,0.2,0.8
5175,4.9245887237778785,3.585434258497096,-1.1715033489708029,0.5234088263257237,0.2,0.8
5176,17.766240134048154,3.6664188216439353,0.8967537104339975,4.547617506277824,0.2,1.0
5177,184.32157574868225,3.758115107363226,1.361985654221959,38.193516618428156,0.2,1.0
5178,383.60226515061555,15.020233631199927,9.969394313404955,85.2010524126266,0.8,1.0
5179,329.40355971410764,15.59956221333169,11.440224329665284,75.44882519492042,0.8,1.0
5180,213.71376569651432,14.720349970031828,9.91201879136083,51.15320129025864,0.8,1.0
5181,120.61209610303541,2.044879260323775,1.5069041053181371,25.381740020362162,0.2,1.0
5182,26.451334631113717,5.763111514012704,4.280001271960835,8.862578967996601,0.8,1.0
5183,37.25631759177972,5.324182764277993,4.0481388117165364,10.817378962985321,0.8,1.0
5184,12.117409449662421,1.3476899385901273,0.988394400258564,3.250126963972493,0.2,0.4
5185,9.246484812542676,1.2057960660392228,0.8952060577271485,2.596520809521462,0.2,0.4
5186,29.192909278696618,1.2000139070349065,0.8934099855920912,6.583970236357279,0.2,0.4
5187,39.78821184005467,1.2658714897094927,0.9448725338909287,8.745640290705538,0.2,0.4
5188,51.00387865175663,1.3615796054834501,1.003466484805589,11.039360230263588,0.2,0.8
5189,296.04782308753016,2.9241703707247737,1.8349099134811815,60.78641859401536,0.2,1.0
5190,197.54500275304366,3.0334112647643967,0.8691112471445408,40.42071955008637,0.2,1.0
5191,22.53209539045208,3.6626416418844743,-0.8573834746731854,4.272514810007636,0.2,1.0
5192,4.313760150638051,3.250419186667888,-2.9883859030973388,-0.9040761833737376,0.2,0.8
5193,7.477377855706928,2.766089727694243,-7.471112278553767,-3.4576940510768264,0.2,0.8
5194,10.937960333257621,2.7149169700315805,-10.931831955006125,-5.193198604849604,0.2,0.8
5195,6.3889586075514515,10.848099010438967,-6.382949165522291,-2.105462793311416,0.8,0.4
5196,12.690349131447249,2.639385948602127,-12.684666715923354,-6.077258279996684,0.2,0.8
5197,11.944791259665582,2.25736279233578,-11.9404530083432,-5.7436225746735445,0.2,0.8
5198,9.458875998627471,2.230477698160703,-9.454775701237038,-4.503520021324361,0.2,0.8
5199,6.074669615808549,2.5044454732048003,-6.069575759979389,-2.783324561503382,0.2,0.8
5200,9.16440339845899,2.6819849440189962,-1.0322642944718785,1.3784941679633835,0.2,0.8
5201,66.5985785910503,2.968736516675827,0.8311930903628368,14.198424533131632,0.2,1.0
5202,99.80426181678291,12.332588216754385,7.306811337336849,26.308879121167823,0.8,1.0
5203,47.25843497909543,2.6360514794710825,1.8983205372146275,11.044116519816438,0.2,0.4
5204,264.01750792719315,2.5141558503375356,1.805419174868503,54.31871059288035,0.2,0.4
5205,119.10688486986488,2.0713546375424583,1.5058934835018523,25.082637876178527,0.2,1.0
5206,48.00036572144852,5.978662713936782,4.382217106528218,13.265491390253139,0.8,1.0
5207,28.953407122375175,5.1537059868905075,3.755692967632706,8.935037100506982,0.8,1.0
5208,45.720002553388866,1.3341746474579688,0.9694205534730416,9.956012362854702,0.2,0.4
5209,9.54650677451474,1.2169445046147238,0.9033255332377913,2.6633236786308747,0.2,0.4
5210,3.1828234866358,1.1852712350315717,0.8832607833856241,1.3733743692002542,0.2,0.4
5211,36.65111609533126,1.2687904794419156,0.9512006186187159,8.122942700043547,0.2,1.0
5212,19.333866054858934,1.3376698491475354,0.9997194500240182,4.700343810903354,0.2,0.8
5213,62.66785638797193,1.8057748268517946,1.2674387243943004,13.601355867355581,0.2,1.0
5214,15.498050747148826,2.2871232089314057,0.7136126191931059,3.827851303758081,0.2,0.4
5215,24.801799575664887,4.993844188119232,-1.364158250642915,4.504833558494862,0.4,0.8
5216,5.9147786645072635,2.1618414306297327,-5.7661363100854475,-2.637155541095387,0.2,0.8
5217,8.382224635668768,2.1662801517859815,-8.378099422079556,-3.9715966531433358,0.2,0.8
5218,9.50381494391785,2.273522068549121,-9.4403127839653,-4.480103753137227,0.2,0.8
5219,8.105472710910064,2.3012075396762333,-8.00969487556311,-3.7555711167445396,0.2,0.8
5220,10.46986190545232,2.2956821728644834,-10.465725123083915,-5.002466987781827,0.2,0.8
5221,3.0789529631236188,4.376020314309899,-3.0750699974088733,-1.0991563741304975,0.4,0.2
5222,9.749217240900519,2.319609960901252,-9.744969287007162,-4.639674056634783,0.2,0.8
5223,7.394394390021202,2.5176359043431007,-7.38928040733759,-3.4418538166977615,0.2,0.8
5224,11.567680063959033,2.9004499976335714,-2.6169718660568386,0.7717007063153773,0.2,0.8
5225,84.34578882364339,3.169914624745092,-0.0009578736519657571,17.185478715646816,0.2,0.8
5226,253.23558804473595,3.336122830435123,1.914317898061238,52.32075242063359,0.2,0.4
5227,273.6361415656238,12.007722942940003,8.43921916930459,61.83545402593199,0.8,1.0
5228,83.06120290511453,10.395277830482627,7.462707163306324,22.8756633783856,0.8,1.0
5229,165.4119562214401,2.330303921067477,1.6525097718607964,34.47217847669734,0.2,1.0
5230,14.953291844242212,4.75050240462783,3.4120659615398656,5.8541547823891324,0.6000000000000001,0.8
5231,27.611899698001906,5.4334244797399025,3.952847477017819,8.832715621486846,0.8,1.0
5232,17.60297884970369,1.297813335946651,0.9497802822183345,4.315223301088238,0.2,0.2
5233,26.398973581862432,1.1636039076706663,0.8599201456167677,5.998099209071293,0.2,0.4
5234,3.584173880393992,1.210493985605732,0.8992533530717939,1.4673615217896274,0.2,0.4
5235,17.986812305387872,1.2167574703749624,0.9877637970071472,4.410472866020075,0.2,1.0
5236,55.501127409929296,1.512188866254314,1.177810665942053,12.07591183477073,0.2,0.4
5237,375.2189635008952,12.211673522748207,9.462185734660707,82.88849006671639,0.8,1.0
5238,238.56653428145052,3.691573483110645,2.431117341115775,49.78424634338222,0.2,1.0
5239,352.4718952601809,4.146721275595561,1.9824772654298686,72.29678526539666,0.2,1.0
5240,32.72971520191341,3.8375135302605132,0.866832529965943,7.536477164384895,0.2,1.0
5241,10.750027575226989,3.3768483364184156,-1.4914630515788345,1.443666212582056,0.2,0.8
5242,21.78646498167768,3.410583852467761,-2.823952267622339,2.7215847942466755,0.2,0.8
5243,33.98183216964595,3.3634256410727312,-3.1160789153693638,4.9514537572779105,0.2,0.8
5244,5.085239716578627,3.3533454119217225,-5.073893791679499,-2.199343169667751,0.2,0.8
5245,4.616632802950714,3.31463331780452,-4.605186929914081,-1.9688409585692612,0.2,0.8
5246,2.9932258018185482,3.2929323603564655,-2.8259956663535117,-1.0502585700481017,0.2,0.8
5247,10.656748059028754,14.235889077128183,0.11527303700218827,3.6356296454201016,0.8,0.6000000000000001
5248,221.72549979683615,3.6419826896241903,1.1158147242102987,45.49036853527687,0.2,1.0
5249,279.2093850626593,3.741535326742337,1.8548434874667825,57.51442098643286,0.2,1.0
5250,243.90349356356154,15.042631502258976,10.041588459198993,57.31407378437751,0.8,1.0
5251,1121.7419113393005,15.673031635774532,11.22100555172282,233.7703893176436,0.8,1.0
5252,681.0864825359183,14.893952609041065,9.739834789465178,144.52457612071342,0.8,1.0
5253,100.37380926384479,2.1461106567134443,1.5088594644860664,21.345574543580558,0.2,0.6000000000000001
5254,24.235177722996017,6.221368110291264,4.576198791832511,8.67251150991109,0.8,1.0
5255,20.285811800277294,1.375234478029812,1.0112419337427985,4.9025551614784,0.2,0.8
5256,24.292702561259517,1.3064969582699706,0.9667735511181711,5.665931693861622,0.2,1.0
5257,8.772565534896279,1.2005740623442136,0.8999830603499758,2.5045586554586605,0.2,0.4
5258,3.880297557092328,1.223910903353247,0.9152771649272624,1.5391446172028742,0.2,0.8
5259,27.87276295474252,1.2581776203158568,1.0203177308438474,6.414592764570785,0.2,0.8
5260,83.92653513367841,1.5558163839963415,1.2063285431719646,17.785318645355698,0.2,0.4
5261,369.4305906586727,12.180662457853014,9.491852596747696,81.74848119524324,0.8,1.0
5262,197.6911435664092,14.00742464397877,9.313756847205372,47.458600970723495,0.8,1.0
5263,265.69020368872066,3.9600111386750743,1.743497544270914,54.75449013260129,0.2,1.0
5264,52.83601045250342,3.650967204423437,0.7648407289962904,11.467687321240435,0.2,0.4
5265,30.23893059226123,3.2025292406710393,-0.7177047702588166,5.86564570333818,0.2,0.8
5266,4.37943262115132,3.232747624021785,-4.361299734997538,-1.8537485278658337,0.2,0.8
5267,6.398627403876468,3.1605162092430543,-6.387110671298879,-2.8752003682096157,0.2,0.8
5268,7.286646039721149,3.189660639034342,-6.516931760272928,-2.785556960343385,0.2,0.8
5269,5.072853818164114,3.226347808804938,-3.5864575239570717,-1.1733147222566331,0.2,0.8
5270,5.17058519458112,3.252288501442272,-4.337599685297112,-1.6769738906475267,0.2,0.8
5271,53.530159894630444,3.536688066376221,-0.44472607543659326,10.748392532758098,0.2,0.4
5272,138.33008834036448,3.58701926998897,1.050523520130348,28.760086059163047,0.2,0.8
5273,100.82748638493996,14.519730519441662,6.488602126221336,26.159491817287098,0.8,1.0
5274,119.36418725416299,14.521508354765372,10.155112465190962,32.43356701194281,0.8,1.0
5275,926.4308681447981,15.069138873024619,11.117103492552886,194.57505996104916,0.8,1.0
5276,736.7244703629237,3.549543103809066,2.3851780929541135,149.3694730480336,0.2,0.2
5277,121.49787206226354,8.0891658697264,5.7637659285485325,29.14312714940933,0.8,1.0
5278,27.552377657620912,5.854079461036157,4.259318363332618,9.077406331960631,0.8,1.0
5279,16.262549460678443,5.648195718182228,4.152153604201342,6.7238369868948515,0.8,1.0
5280,12.543365541991061,1.360685098568875,0.9984358872433682,3.3436467393254583,0.2,0.4
5281,25.400406332411226,1.3018507350509592,0.9639895385679724,5.885059016984924,0.2,0.4
5282,23.259141633542722,1.2770932897440614,0.9459658892703552,5.4417137781722005,0.2,0.4
5283,40.01290458491968,1.3451515974613137,1.070804661156864,8.886659339539875,0.2,1.0
5284,50.890913924943334,1.575787791329443,1.215360000665193,11.18651356458725,0.2,0.4
5285,315.90939540172997,11.306269973317946,9.000658536896642,70.61296705350546,0.8,1.0
5286,542.3152159601252,13.926254921081657,8.566562594502416,115.85226250028494,0.8,1.0
5287,329.18926959840206,15.959548449411242,6.336076785794631,71.86906251467781,0.8,1.0
5288,3.8194086381808137,3.735159600876389,-0.010369354752520543,1.1301391393970375,0.2,0.8
5289,13.886922944736249,3.3113054819869174,-3.5315973754121925,0.6363969743574076,0.2,0.8
5290,6.5688400124527035,3.3218453976026563,-6.446442639673339,-2.8665573055205305,0.2,0.8
5291,8.339887953623121,3.219285951171752,-8.317223610070874,-3.8321503412078117,0.2,0.8
5292,9.950314725257648,3.2347958405257264,-6.456426919337115,-2.205956314431877,0.2,0.8
5293,12.535653435289909,3.246571163466833,-5.28766502540276,-0.8695777143772663,0.2,0.8
5294,5.736724649857024,3.235700321568212,-5.51964251294009,-2.392834796929836,0.2,0.8
5295,20.624394376930866,3.5634998944004277,-1.6234025493143147,3.3448470803061974,0.2,0.8
5296,348.32013762646,3.71301693135362,1.5380060464116176,71.11193345091553,0.2,1.0
5297,132.07038233576844,15.098056651961073,7.117415437702623,32.906072938741644,0.8,1.0
5298,771.239966430888,15.106410840210605,10.060484283251718,162.80097336847493,0.8,1.0
5299,639.3060035476306,15.47830315028372,11.379808595014723,137.37489704106486,0.8,1.0
5300,517.9497265231073,14.551467270072997,9.62658191159757,111.7836993697471,0.8,1.0
5301,70.88693368680104,8.463531590165749,6.143788049795919,19.324391531233932,0.8,1.0
5302,46.14713846434513,6.2505139807848575,4.555735101914663,13.043493662287778,0.8,1.0
5303,5.995934290380665,5.360534536043213,3.9479484285989686,4.498804211699733,0.8,1.0
5304,29.07039670960416,1.281429734746118,0.9543941759803247,6.610298238581673,0.2,0.4
5305,3.288228031397594,1.1623899761782674,0.8752642209012663,1.3865695585282323,0.2,0.8
5306,18.641747514519537,1.1970791658079731,0.8954163598988765,4.474848871413919,0.2,0.4
5307,10.986543533185063,1.193948220177583,0.9691902014829903,2.995136669692865,0.2,0.4
5308,46.516385930602794,6.027174761288583,4.689706178421446,13.18878898714443,0.8,1.0
5309,248.15249520780338,11.640491494131137,9.19879098792213,57.233701882519306,0.8,1.0
5310,635.0811678477252,17.375322633755086,10.920846857156564,136.39835863293018,1.0,1.0
5311,265.1005204051647,4.029616457144613,1.5478322554485795,54.506548305561424,0.2,0.4
5312,25.285895435482068,3.809231211906077,0.11199274479472926,5.516497129643334,0.2,0.8
5313,5.907502757643709,3.358284950223787,-4.346507050498004,-1.5252258887974817,0.2,0.8
5314,7.022900709972794,3.3461732188125626,-7.010323101742438,-3.1680287073438906,0.2,0.8
5315,8.866273431804947,3.282492623210835,-8.853775477127392,-4.096138885307101,0.2,0.8
5316,4.737904134475669,3.2667021904801388,-4.72480949057418,-2.033115597458778,0.2,0.4
5317,7.797495422753638,3.265868580933848,-7.783866414196989,-3.5626205472937795,0.2,0.8
5318,5.525559349065688,3.2938960877529286,-5.363480337394085,-2.3199347575874287,0.2,0.8
5319,31.067258062553435,3.6095748204632687,-0.34114309086432726,6.335608930951987,0.2,1.0
5320,92.81815434028404,3.7396580491191846,0.9468946236495858,19.600422909523445,0.2,0.4
5321,149.32738391059223,15.366506149609352,6.17497976591665,35.72461323322104,0.8,1.0
5322,137.16248474044554,15.464351328073228,10.530618651925117,36.35036513724402,0.8,1.0
5323,508.26623925450497,15.940493961436088,11.628207704979959,111.3870426405306,0.8,1.0
5324,105.36888866016874,15.307910258249692,10.008033224798872,29.610192015217933,0.8,1.0
5325,194.93424039016872,8.972776419325935,6.288359356546443,44.285977269548866,0.8,1.0
5326,67.03059649537303,6.6471045086332925,4.766603208314581,17.407451995758144,0.8,1.0
5327,2.986722301994421,4.778341223287407,3.563827927182574,3.5698581317554265,0.8,1.0
5328,13.008759034030291,1.1765842829827218,0.8714469233227017,3.329423081430222,0.2,0.4
5329,5.981523086122812,0.9132795297715358,0.7053976398404804,1.7814109180900526,0.2,0.4
5330,19.90214220278975,1.0423996284829957,0.7881711018146653,4.636388174676517,0.2,0.4
5331,8.154392417896055,1.074853431732316,0.8927525911660356,2.363290640568668,0.2,0.4
5332,33.105508060721014,1.2537200992844015,1.0087089931865898,7.452569917303258,0.2,0.4
5333,69.2418142239789,11.361792461480155,8.934155050428329,21.23845062624363,0.8,1.0
5334,698.0710442757851,14.965892991828529,9.507677902424607,147.76617268603715,0.8,1.0
5335,382.864170134362,16.694617423358313,7.304017990327262,83.35510836243733,0.8,1.0
5336,11.524844704593656,3.8521715841888615,0.27156580635201344,2.8802821637840275,0.2,0.8
5337,3.8979952038941494,3.3786339791119264,-3.690662044678869,-1.4660009925851853,0.2,0.8
5338,6.994680250283608,3.372842204649332,-6.982125446469542,-3.151267542007024,0.2,0.8
5339,8.590007682327942,3.288452822267753,-8.577674745944272,-3.9575255034686254,0.2,0.8
5340,8.944907440032138,3.286874027368133,-8.931934573598523,-4.134685310775724,0.2,0.8
5341,7.021883258720755,3.257204940995096,-7.008851629665753,-3.176098994922366,0.2,0.8
5342,3.7042137624593505,3.246765162582535,-2.8464314402071538,-0.9269827393948837,0.2,0.8
5343,13.850557903773627,3.5444989808017358,-0.8164177715381972,2.553069038758162,0.2,0.8
5344,67.27474649535893,3.6532534163360264,0.8138860753602355,14.389994893457557,0.2,1.0
5345,314.36462725608055,14.989764717044771,6.467711520278348,68.89929998711546,0.8,1.0
5346,280.8621424980108,15.25852082497686,10.512966354209576,65.05735703004657,0.8,1.0
5347,540.943108232883,15.853352235049364,11.70855013121782,117.96994196193405,0.8,1.0
5348,101.83145521921958,15.032816295349619,10.102231150499058,28.941134478728223,0.8,1.0
5349,127.36312042420035,8.607302628171729,6.184836283671296,30.66273974622716,0.8,1.0
5350,29.22234600723973,6.513085367077064,4.817554627954918,9.868065977724097,0.8,1.0
5351,19.798585022285344,5.403628679750469,3.9425544373424284,7.259867978571817,0.8,1.0
5352,33.76500032696286,1.2582932374343223,0.9288396700734333,7.529017158187411,0.2,1.0
5353,11.144170456320298,1.1157856033630842,0.8324910625738436,2.923156395402059,0.2,0.8
5354,1.8827438299290096,1.0125361423558707,0.7742203309241549,1.0197566118682975,0.2,0.4
5355,5.309695741143061,1.0042142927157132,0.7836570023232924,1.7109204791264885,0.2,0.4
5356,24.424734167516387,1.0979919126903814,0.8438005232236383,5.585406391028863,0.2,0.4
5357,29.639948014409097,10.520712296549462,6.751031807246548,11.705783097609352,0.8,1.0
5358,192.72841446858388,11.773611161071901,5.90345324871506,43.85546128392452,0.8,1.0
5359,194.3594582911462,15.316122660552237,4.131623602826778,43.29564044626322,0.8,1.0
5360,91.57896139835948,10.704145567325142,1.1434027530949022,20.18658876357085,0.6000000000000001,0.6000000000000001
5361,5.573702814162315,3.069221951823921,-4.301487654269267,-1.5893785999736314,0.2,0.8
5362,6.512098241488136,2.9766207987239715,-6.146605132654495,-2.702541864688121,0.2,0.8
5363,9.9081387641635,2.9524237373036293,-7.363503134056408,-2.877582067276422,0.2,0.8
5364,7.87747745559434,2.893282640025646,-7.836770660207486,-3.6209157070238067,0.2,0.8
5365,7.98727363911375,2.5442670912785115,-7.831347647737405,-3.630061916465582,0.2,0.8
5366,7.735410722907817,2.5381886961825533,-7.562436940026813,-3.49280484381895,0.2,0.8
5367,7.478468262730734,2.7930936517648695,-4.026325605016792,-1.04342490578912,0.2,0.8
5368,20.22012914240736,2.927064576683256,-1.126172886702843,3.5484112654578084,0.2,0.8
5369,112.39608425988808,10.255926432466673,3.532188982440464,25.97734178293262,0.8,1.0
5370,154.95266259205982,7.6536119445997155,5.0698614985880806,35.3047967618836,0.6000000000000001,0.2
5371,247.77316811931584,11.272560699070963,8.28697637204627,56.48277315420267,0.8,1.0
5372,48.77354376124466,5.436892229276719,3.9485847598038597,13.062407307039308,0.4,0.2
5373,20.669492719548447,9.071001568052385,6.6163966287576335,9.672476340845272,0.8,1.0
5374,4.032967334939205,6.631251366410738,5.032748010957565,4.992642211299211,0.8,1.0
5375,18.58467312366195,4.973491698882661,3.880501903462451,6.930635127044373,0.8,1.0
5376,48.938284168451716,1.3503810517332926,1.0034006847640722,10.625075418198527,0.2,1.0
5377,2.8029970784190548,1.1290067864758255,0.8289351323200623,1.2537546869554372,0.2,0.4
5378,21.79841823717699,1.1724604767856708,0.8586163563347728,5.077961144548308,0.2,0.8
5379,25.321485876511403,1.0837729730851562,0.8108521501709659,5.740270977730473,0.2,0.8
5380,36.509188032407636,1.317107584132514,0.9632678495192237,8.107835859558238,0.2,0.4
5381,85.80247204040464,6.77884051502731,4.8498144053925785,21.233248543358467,0.8,1.0
5382,34.65937196119052,2.302069456696959,0.5578470202890125,7.552574252110111,0.2,1.0
5383,17.80571945902043,2.5504421569281366,-1.8739248769310473,2.5044406936451677,0.2,1.0
5384,34.906736572035086,4.1050694961489995,0.3685791091206321,7.649859640406363,0.4,0.2
5385,8.018944125432691,2.0761001201202363,-7.989262089726922,-3.7810846257102826,0.2,0.8
5386,12.013015161309129,1.6146811161849797,-12.009135588534049,-5.842323768093509,0.2,0.8
5387,12.154940316120145,1.5741111888683859,-12.151258354563696,-5.9174816660837175,0.2,0.8
5388,14.532606003134754,1.4305927458439518,-14.529471395721211,-7.1210495017935,0.2,0.8
5389,13.088639087413943,1.4286595659963557,-13.002476596136548,-6.341139843213158,0.2,0.8
5390,11.324114199989205,1.42378790143502,-11.321048872777231,-5.517532580802717,0.2,0.8
5391,6.853613849694872,1.7221702205335379,-5.362782002129051,-2.2110076094980067,0.2,0.8
5392,54.73346064425316,8.015223132614942,-0.7122392386624514,11.249646975048414,0.8,1.0
5393,17.636107278200694,9.918478466135722,3.3486491865797063,6.863123732859506,0.8,1.0
5394,176.04052503038628,10.109923086498132,6.081472832585534,40.47612829753695,0.8,1.0
5395,167.69729117583597,11.356716876151804,8.027318237206734,40.29425268882709,0.8,1.0
5396,74.46464954723595,10.343110154371812,7.1775016120919375,20.951492053348733,0.8,1.0
5397,169.47945260160893,8.576521448414212,6.006806435450287,38.958307169978426,0.8,1.0
5398,2.4557813559483677,6.459708605704349,4.650119738164355,4.392210948475157,0.8,1.0
5399,-0.9287063457466349,5.2071109879006,3.8301159796097055,3.016051015367527,0.8,1.0
5400,27.19211056224711,1.2670025415898816,0.9269869136492943,6.214013206162917,0.2,1.0
5401,17.526830630559047,1.099010588788853,0.8142876127783387,4.185268513935533,0.2,0.8
5402,11.503302183026644,1.138087346786023,0.8470136752702463,3.0073787439731046,0.2,0.4
5403,16.679414727725703,1.0630785722371245,0.8702264759036292,4.051349335901395,0.2,0.4
