,sp_cost,consumers_cost,prosumers_cost,operation_cost,coeff_a_t,coeff_p_t
4572,3.3059288473258976,3.275386348977359,-3.293510502056889,1.9677154784402173,0.2,0.4
4573,3.5539488413541336,3.277710739073011,-3.4866251697873802,1.9800911777571573,0.2,0.4
4574,2.3628830473700475,3.2723292607380663,-2.349792526771921,1.9660156605624648,0.2,0.4
4575,7.8238160173598565,3.5759837297651575,-0.9325738827357307,3.52383866478392,0.2,0.4
4576,47.38770867823213,14.713712624640733,3.4583419908324307,18.99743770859735,0.8,0.4
4577,159.23638727441923,15.176064331115318,5.561132428494039,42.065142539251845,0.8,0.4
4578,102.1558011785738,15.247938229427321,9.21319294677936,31.422561762727025,0.8,0.4
4579,145.10328163974674,15.69375910691575,11.187725500970275,40.67445689229285,0.8,0.4
4580,487.1335751317732,15.074609911072454,10.010434694676917,108.4735679119335,0.8,0.4
4581,183.32907344027757,2.116915482151785,1.5190754868682352,38.23977907472023,0.2,0.4
4582,38.04174425985905,1.536336803202413,1.1207761852341607,8.75430617094009,0.2,0.4
4583,28.63693531371917,1.4062171208558887,1.0116641911266515,6.773450173482698,0.2,0.4
4584,14.317377472789197,5.573366844284619,3.9894416806352844,7.005383937255668,0.8,0.4
4585,8.674373248602922,4.764075851232263,3.5429683694846634,5.301913834356875,0.8,1.0
4586,7.293176366613869,4.6290164737338815,3.4650483758167003,4.929054832726443,0.8,1.0
4587,23.494391309787876,5.182958994551906,4.137586292482556,8.63617091718523,0.8,0.4
4588,46.43540003604613,6.05468985464877,4.6485947437333355,13.849612868745155,0.8,0.4
4589,462.141527141847,12.220426398094027,9.327147756923683,101.62599081861056,0.8,0.4
4590,525.5769505082409,14.306530541744618,8.313240088280875,115.36195644435114,0.8,0.4
4591,50.43260071247522,16.095866550150905,6.309567941018866,21.00595366078936,0.8,0.4
4592,39.53278305954132,14.95363109333805,3.8043378714142877,17.639602842193955,0.8,0.4
4593,10.259261471018574,3.3155513474063305,-1.7993292320049028,3.6813172562465324,0.2,0.4
4594,2.4892935604668764,3.3234617719593396,-2.3405877430780873,2.0238182266533613,0.2,0.4
4595,6.739063250096441,6.456470031345226,-6.726995805502034,3.876295507726017,0.4,0.6000000000000001
4596,4.087415375266365,3.2341514922064394,-1.5462325715690723,2.448727456063322,0.2,0.4
4597,3.6207626698542,3.22543827141419,-3.608810217874068,1.9376534532445402,0.2,0.4
4598,2.4795230348561,3.2280821565500206,-2.3463977130324234,1.963474358294748,0.2,0.4
4599,11.479265464017573,3.5562823047889465,-1.5414377252815057,4.1213349306205815,0.2,0.4
4600,38.154639483387,3.668975478185615,0.44996118196864454,9.922305419982498,0.2,0.4
4601,170.80840017074615,15.044612553509765,5.075152665838599,44.20347809942281,0.8,0.4
4602,197.20571136346723,14.989023055482669,8.935923772192703,50.22174086042159,0.8,0.4
4603,743.7860841554409,11.631963262192828,8.14955397078577,157.36630558256104,0.6000000000000001,0.6000000000000001
4604,670.0702324231128,14.838758094336088,9.649085789112242,144.84711849904664,0.8,0.4
4605,45.10698297220776,2.0978495790907377,1.4668397845761243,10.57347429881122,0.2,0.4
4606,37.370427539718655,1.7230617251938496,1.1998698261018428,8.747896508280409,0.2,0.4
4607,22.604692173880004,1.7238536777944136,1.1622839331772097,5.787707428088091,0.2,0.4
4608,15.946518923940674,5.074760973995292,3.693869289094511,6.972934227004212,0.8,0.4
4609,13.093898776344687,4.826090400667138,3.5212758744092767,6.218689170551076,0.8,0.4
4610,30.856958444043844,5.3447404689915246,3.7754398225670034,10.133323934717083,0.8,0.4
4611,12.89303905843262,5.0539960782605355,3.9692426441241078,6.404853987467667,0.8,0.4
4612,37.844479744544145,5.752978424177462,4.431056364216919,11.90689427625869,0.8,0.4
4613,408.236397207928,11.96197360727674,8.939522738679846,90.61236815368761,0.8,0.4
4614,444.3590967296493,13.896941844576517,7.844329515060458,98.77885035568787,0.8,0.4
4615,39.92343031766061,15.949633962616367,5.731176767266254,18.700701794555194,0.8,0.4
4616,8.550220918259363,3.713987931602119,-0.23197710922857667,3.8920415207674286,0.2,0.6000000000000001
4617,2.7700981743218764,3.2640212191878097,-2.0066334491534334,2.1111056765463743,0.2,0.4
4618,2.547517588952652,3.321060467370182,-2.5352324614693407,1.995093305918771,0.2,0.4
4619,3.1873293485876415,3.267744120752897,-3.1752721580405523,1.9630579105611563,0.2,0.4
4620,4.362628706995063,3.2539763415307714,-4.350176090556418,1.9548763282061918,0.2,0.4
4621,3.1077659731605958,3.2488349033750574,-3.09485117124468,1.9518839024082177,0.2,0.4
4622,3.109494447894361,3.2349885232748816,-3.0962295393367762,1.9436460956764456,0.2,0.4
4623,2.716580353353777,3.506005167011401,-0.8985771925275183,2.4672037323720923,0.2,0.4
4624,43.10182291786899,3.627736040636524,0.555563318182474,10.908118871592206,0.2,0.4
4625,240.1172762125304,3.7569790669254317,1.2928751696119127,50.53621771658373,0.2,0.4
4626,534.9328261156962,15.097308135606692,9.168166074991355,117.87858331950154,0.8,0.4
4627,1146.4698046785916,15.671998524782602,11.187628445548668,240.9346857396976,0.8,0.4
4628,350.060495088331,14.915476135628058,10.011889353963268,80.9637625698357,0.8,0.4
4629,46.665494257888895,2.0998676388860797,1.4906432049848262,10.891148075906392,0.2,0.4
4630,18.683458386429244,1.5223092477867461,1.1186114023254978,4.873799506422997,0.2,0.4
4631,44.12570155840726,1.37981476008791,1.0182046686356805,9.856670101461335,0.2,0.4
4632,20.10216811274872,5.422694142648769,3.95730062618596,8.065510233376198,0.8,1.0
4633,5.840130260687564,5.30809796286503,3.8301846713045165,5.1189217641174345,0.8,0.4
4634,20.028806136396724,4.854837060446543,3.6118412788708114,7.6410317193214325,0.8,1.0
4635,31.889086821288018,4.925727577524075,3.9581323827784254,10.124880387327734,0.8,0.4
4636,17.66128371467966,6.578938418942386,4.923517301415504,8.464323254584464,0.8,0.4
4637,158.20039982651107,12.112262752010922,8.990961924024678,40.70563000131371,0.8,0.4
4638,378.5850505464982,14.288643937177472,7.835515748836759,85.85729962137349,0.8,0.4
4639,136.46333405227307,16.074630976376042,5.01754273176934,37.94095394263411,0.8,0.4
4640,15.60183038813369,3.7320042619167686,0.03328315446780028,5.3662252656703595,0.2,0.4
4641,1.6710435968279953,3.3004045544471454,-1.49356168607346,2.0157391148191945,0.2,0.4
4642,3.077139014021327,3.339904163362669,-3.0649054276655483,2.006389215288757,0.2,0.4
4643,4.688227418121108,3.251956172442481,-4.676404823774502,1.9535382223348097,0.2,0.4
4644,4.404416162939038,3.2150371685143515,-4.39227332295044,1.9314508691063303,0.2,0.4
4645,3.9824419882634796,3.2198936674020766,-3.9700746781865086,1.9344096624566403,0.2,0.4
4646,2.8455641924063864,3.219163282161637,-2.8331352570485806,1.9339837563685434,0.2,0.4
4647,3.126071621948066,3.482771568075486,-1.517440911555973,2.41138908292371,0.2,0.4
4648,14.518684022445626,3.556784553032805,0.14371346764661702,5.066550229838131,0.2,0.4
4649,97.43817286337189,14.707795423281475,5.117461440036694,29.335804114650607,0.8,0.4
4650,204.5649844017531,14.791070380901985,9.01936571826583,51.59151225254497,0.8,0.4
4651,309.3406368890638,15.441480873483158,11.180801000622115,73.36917610202707,0.8,0.4
4652,590.8085085066452,14.877969210025622,10.033851445793053,129.09525351650305,0.8,0.4
4653,64.86684166880907,8.217940579965248,6.04138479439956,19.112409640620875,0.8,0.4
4654,8.121066967684106,1.4730613961953984,1.1309271310725544,2.734235657468571,0.2,0.4
4655,29.955869912951332,1.393838999368561,1.0275682080758837,7.03299102382658,0.2,0.4
4656,26.147701345705144,5.234340510466108,3.879151242340708,9.145974823888835,0.8,0.4
4657,-1.6601667258653086,4.879361372841361,3.637878458265943,3.3231591701849434,0.8,0.4
4658,27.575677651448466,4.965983643736984,3.689733054668308,9.232672327465547,0.8,1.0
4659,6.742560325135903,5.1342845818915555,4.123895153987598,5.2538618449596335,0.8,0.4
4660,2.3037402818605788,6.069208490696227,4.735690762014263,5.049411303192705,0.8,0.4
4661,174.08086847822221,12.443218327585456,9.33641845795113,44.14938838378594,0.8,0.4
4662,500.3582206111342,14.116832281892883,7.64623678185951,110.07099084773446,0.8,0.4
4663,138.58220956085216,15.832534052460344,4.585887001985273,38.13313974404369,0.8,0.4
4664,8.051312681601976,3.670276093596046,-0.3682119605902464,3.7387858003599734,0.2,0.4
4665,3.1691856447010767,3.224298031417804,-2.8150566548740925,2.005404616816079,0.2,0.4
4666,3.683666305169311,3.2631635769652396,-3.6716747627635224,1.9602964546603012,0.2,0.4
4667,4.957238327313667,3.222077244513158,-4.945474286788254,1.9355991548129774,0.2,0.4
4668,4.835971085683415,3.2099649468136366,-4.823684640997711,1.9284362570253224,0.2,0.4
4669,3.3432912390756355,3.218331734995795,-2.3919505575902438,2.1212671772945555,0.2,0.4
4670,2.8214066858663855,3.1916932201796406,-2.8087344987410314,1.9175503695328548,0.2,0.4
4671,9.853673602957485,3.481004401656754,-1.032934473902923,3.852750466804965,0.2,0.4
4672,95.26993320068665,14.538714192979208,3.3673354539092886,28.450682246706716,0.8,0.4
4673,174.15230969221906,15.136284811524952,5.680016736188729,45.04823617259653,0.8,0.4
4674,339.8234992984377,15.112398764883569,9.361646888180946,78.90446849625387,0.8,0.4
4675,976.9052091641873,15.526733664059043,11.210589658490186,206.93919996297092,0.8,0.4
4676,891.2738637967703,15.15930706249286,10.209045417375199,189.39216608032484,0.8,0.4
4677,20.742672376216767,8.976600347060943,6.629277676871466,10.860350218854213,0.8,0.4
4678,56.4967174358562,1.6776548934358302,1.2646980101430363,12.558876025261346,0.2,0.4
4679,7.758555090185777,1.157159016142692,0.8686900004126867,2.4197444278053077,0.2,0.4
4680,13.634922139581551,3.9924935216233357,3.1067847627020386,5.7438374934307195,0.8,0.4
4681,-2.932831204290643,3.8663315366555286,3.0255893895166106,2.3383505590385107,0.8,0.4
4682,9.256895015826633,3.8308843523484835,3.0001223056276696,4.74993407569995,0.8,1.0
4683,13.937687707609335,0.9651540996163983,0.7613920437884815,3.5189084100494026,0.2,0.4
4684,10.863554554921734,0.8844045834606513,0.7069498418781,2.8447436294363575,0.2,0.4
4685,65.92891239449575,10.565454424521866,6.5271975861307405,20.830494650838418,0.8,0.4
4686,23.12599843863147,11.75044020116492,5.201178306263165,12.715699469677878,0.8,0.4
4687,76.8001276176852,14.930934907414741,3.5851219387407216,25.03561085573403,0.8,0.4
4688,3.330449526344723,3.515881665935018,-1.415048016182073,2.492609301593541,0.2,0.4
4689,3.643482070135423,9.138794552361201,-3.6359541980316012,5.484782305837484,0.6000000000000001,0.4
4690,4.646364518779792,2.9818537334841277,-4.639207995781858,1.7905435446900633,0.2,0.4
4691,6.1384021016295565,2.9945073712289285,-6.13131031451762,1.7981227801597444,0.2,0.4
4692,6.287314608484634,2.9314464730279988,-6.280545470382801,1.7602217114371657,0.2,0.4
4693,6.852459527715656,2.5526501712653658,-6.847071458741305,1.5326677165540898,0.2,0.4
4694,5.658749256127387,2.554934269273649,-5.653503120127235,1.5340097887642197,0.2,0.4
4695,3.05212742326701,2.8920005068864283,-3.0453850224975345,1.7365487842857519,0.2,0.4
4696,7.821245029505858,3.0629814274103566,-0.5864699858695983,3.284743865173466,0.2,0.4
4697,22.10406848428344,13.18809910557987,4.475225204036454,13.228718201011901,0.8,0.4
4698,240.73128444080342,12.617622487227809,7.620592799908873,57.24094894047914,0.8,0.4
4699,253.45045936372185,13.120307556241052,9.060177652386308,60.374311936966265,0.8,0.4
4700,163.1975436478775,11.002831839309106,8.063430421524656,40.8538939174659,0.8,0.4
4701,134.5074263127756,9.243606804174327,6.884388695911521,33.82452708424202,0.8,0.2
4702,29.317832688788844,1.6828216253586867,1.3067687293721573,7.134613258847413,0.2,0.4
4703,11.253874880800128,1.0673818505152837,0.845611984562728,3.060326483381741,0.2,0.4
4704,4.318107249887046,5.063593848599311,3.78099085963121,4.657975931063238,0.8,0.4
4705,1.963182943354088,3.643939149305667,2.8325940685365247,3.145518891961523,0.8,0.4
4706,-2.5896767298579566,4.218516582497279,3.202285662196457,2.6536317359660675,0.8,0.4
4707,11.038424744605862,3.5637566666020577,2.7831321619489366,4.902565381272195,0.8,0.2
4708,5.20839042499416,4.3251217612296085,3.2802703999009584,4.2928052217167885,0.8,0.4
4709,37.33130791810479,7.145781808601256,4.822234567472675,12.718177582276248,0.8,0.4
4710,86.20711420268293,9.98330662040919,4.393845049019097,24.11017582258592,0.8,0.4
4711,45.14011237413117,12.178902953920392,3.2878018301742142,16.99292461321331,0.8,0.4
4712,2.352210904869492,2.693070867416914,-1.264332881837222,1.8334181250566024,0.2,0.4
4713,2.891173032710796,2.447518651854355,-2.878407471761991,1.4710643033023738,0.2,0.4
4714,4.180031225415532,2.272334793356502,-4.1752993499719615,1.3643472511026156,0.2,0.4
4715,6.044738379574454,2.338311080599957,-6.039871445406574,1.4039600351935506,0.2,0.4
4716,4.619663223370801,2.081396868295657,-3.752660607490083,1.4222386441535377,0.2,0.4
4717,5.320295618285668,2.1494852568428757,-4.628294433225775,1.4280913911177038,0.2,0.4
4718,3.7106381886651043,2.1964631215151567,-3.706481441233212,1.3187092223954724,0.2,0.4
4719,5.482956471456304,2.5893971925117194,-1.9367086349143856,2.262887882815415,0.2,0.4
4720,52.71296952268287,2.7811255865849454,0.02549412522709571,12.21636808153296,0.2,0.4
4721,59.56789101430675,13.382371579936963,5.091431135479953,20.961287377919522,0.8,0.4
4722,293.2122462181975,12.381199536975025,7.070262873075862,67.48522154043968,0.8,0.2
4723,281.92622346202074,11.49955212225439,7.962382377239601,64.87745244120471,0.8,0.4
4724,223.63556117874745,10.715423532315446,7.448423328475689,52.6460510208339,0.8,0.4
4725,139.96704333774142,8.958468723842117,6.2625138599572345,34.620992673844995,0.8,0.4
4726,85.61820264663268,1.66642129233538,1.1957689875465598,18.362647102237077,0.2,0.4
4727,2.654739299612807,1.13557766799933,0.8353259644545421,1.379359653613068,0.2,0.4
4728,18.019890147235103,4.780082429459786,3.5029690515510685,7.172621297433106,0.8,0.4
4729,8.60266359216294,3.6601696545076354,2.7529756254849587,4.467229636234161,0.8,1.0
4730,7.4086501517787955,4.2029362601290465,3.106358803591713,4.62476354715153,0.8,0.2
4731,21.065065568339,4.108283292409707,3.3396370933453134,7.345910507782687,0.8,0.4
4732,8.54966471452918,4.543905746853771,3.6132247060023754,5.158921332218574,0.8,0.4
4733,410.53077260813603,3.01756552571068,2.2246905988016685,84.36163195681397,0.2,0.2
4734,438.73499016522044,15.07537644984119,9.2448917927053,98.64120226148987,0.8,0.4
4735,463.7710146409439,17.189461062898353,7.829884265317186,104.63385641899123,0.8,0.6000000000000001
4736,79.11596091747022,16.031627846799104,4.032597389735034,26.24868836952051,0.8,0.4
4737,47.785272030896294,14.213643546564786,1.7051077542496358,18.42626208496806,0.8,0.4
4738,28.594769702411668,3.575328202369249,-0.783634734003073,7.707423915103269,0.2,0.4
4739,2.0776526829081794,3.4994243855050966,-1.6136055972143832,2.1924640484418174,0.2,0.4
4740,13.182416860669525,3.4803330669695303,-1.9686433893563502,4.330954534444354,0.2,0.4
4741,2.6167326555121786,3.463398156017666,-2.60400368113538,2.0805846884859593,0.2,0.4
4742,3.1618248764566816,3.4640778751996746,-3.124436093798127,2.085924481651516,0.2,0.4
4743,24.492834309064705,3.768488459408342,-0.6031281141206832,7.039034314633811,0.2,0.4
4744,140.06294957482783,15.443427483935379,3.8551134074387328,38.049669086814546,0.8,0.4
4745,254.67128511307547,15.86500953460148,6.200120650742082,61.6932868735244,0.8,0.4
4746,269.2831394419621,3.997699679286736,2.489217827717214,56.7530912615079,0.2,0.2
4747,343.97096837423345,16.476597743930206,11.592296523798126,80.99861162596444,0.8,0.4
4748,413.7876011647443,3.96720237834818,2.6495883738299524,85.66775933472377,0.2,0.2
4749,17.968065301829128,9.118243802683423,6.4011621181529454,10.34479176560647,0.8,0.4
4750,11.879739574738563,1.7292040109780527,1.2488331517140643,3.663236951877357,0.2,0.4
4751,50.58953161414225,1.3566731847257432,0.9979629220526666,11.13150281807443,0.2,0.4
4752,5.075589559038169,5.082189310855085,3.7857068594478585,4.8215728702102565,0.8,1.0
4753,4.173509365196967,4.931003809721125,3.688021377699418,4.530908434411953,0.8,0.4
4754,-2.0230344753638105,4.642310060768607,3.4918602102346714,3.0791511834353362,0.8,0.4
4755,19.73709243937203,4.961175224704815,4.03022494180826,7.730168611058947,0.8,0.4
4756,51.25189461594857,5.747837354889579,4.536518498504929,14.606385035824447,0.8,0.4
4757,78.95552533759488,12.198215168779575,9.201142244021375,24.950262617590997,0.8,0.4
4758,207.82322359420073,3.7555655336716707,2.209607963859087,44.25990563181497,0.2,0.2
4759,298.40270284049325,16.66998402698292,6.482585641900985,70.97904811266861,0.8,0.4
4760,27.072547359053043,3.8807169951419627,0.6097831068841684,7.86489629027262,0.2,0.4
4761,42.780820249399575,13.585649046563276,0.5434003939748817,16.816233556612858,0.8,0.4
4762,36.92892579145437,3.3968030815937893,-2.91812094817963,8.84024281761122,0.2,0.4
4763,5.732665460887061,3.334809874681817,-3.9897854895474936,2.3494619190770036,0.2,0.4
4764,14.375098512582147,3.3261340808025377,-3.416175652412317,4.187465020515488,0.2,0.4
4765,12.518185942151534,3.3129203824746902,-3.873362040843425,3.716717009746436,0.2,0.4
4766,12.060224782633895,3.3325269885486275,-3.0655980000528813,3.7984415496453794,0.2,0.4
4767,17.742231912003824,3.617651537088441,-1.5722694389810954,5.40458341685761,0.2,0.4
4768,44.73991656802039,3.682166466758618,0.6020142309017752,11.277686039839605,0.2,0.4
4769,51.17064332165897,3.7975025633023165,1.6205194043419877,12.836734083181582,0.2,0.2
4770,248.88136338309795,3.831148662161536,2.435361579493058,52.56203418981512,0.2,0.2
4771,1191.9442008363721,3.995398025453721,2.844454001085938,241.35496978276387,0.2,0.2
4772,603.458787625134,3.801695930405758,2.5016982671537598,123.47311473670102,0.2,0.2
4773,156.03141001754315,2.1593479248479737,1.532545030715915,32.8083997645606,0.2,0.2
4774,31.47266124198703,1.5859630922787746,1.164914108403593,7.479092925445389,0.2,0.4
4775,43.11576634855709,5.782144808992323,4.24296894824558,12.941033944755926,0.8,0.2
4776,13.37618372564745,1.3832325391587608,1.0189735174085681,3.7089709721064605,0.2,0.6000000000000001
4777,-1.0702900941009421,5.261585933364556,3.894424645111341,3.721778470220813,0.8,0.4
4778,23.717204838034544,5.170533687485083,3.833463860152421,8.612453952128444,0.8,0.4
4779,18.646632631631093,5.473669305157492,4.339479099900344,7.881423929400782,0.8,0.4
4780,51.07116137295599,6.15472039205085,4.783393710496392,14.863743251920987,0.8,0.4
4781,97.93934976386888,3.1629437001815015,2.3712081298079317,21.959877798844264,0.2,0.2
4782,598.4031276479438,3.619085127757942,2.223522161309179,122.29678103850537,0.2,0.2
4783,338.3647619382876,16.078822653633665,6.980702474326704,78.71638647470306,0.8,0.4
4784,71.51762428673875,11.13629832443914,1.6220353342400289,21.309710918859242,0.6000000000000001,0.8
4785,27.547471010510392,3.2385756201319986,-1.6947665196304333,7.113686270255191,0.2,0.4
4786,2.350954658421221,3.2446172001098597,-2.3389373559969755,1.949173780550765,0.2,0.4
4787,4.495717326412671,3.1698139894398745,-4.484106724146676,1.9042105141171237,0.2,0.4
4788,4.613560246975048,3.2280448461423448,-4.601171331498777,1.939304690780661,0.2,0.4
4789,9.643804363650323,15.969054764995498,-9.63140511066463,9.583912709594436,1.0,1.0
4790,2.691266582985072,3.1926545840422,-2.678734636465179,1.9180991397292986,0.2,0.4
4791,5.226645011133649,3.4806780925604395,-1.280899764214215,2.8775559049201505,0.2,0.4
4792,13.541815462606111,3.527388472155311,0.324885635153685,4.889773302845146,0.2,0.4
4793,175.6262320761752,3.6262733805908374,1.5225000091258785,37.605510445414716,0.2,0.2
4794,540.6825903115551,3.6858262016462477,2.3183037832110656,110.811674539941,0.2,0.2
4795,309.40964817463555,3.8279815542697797,2.765149527856664,64.73174847306032,0.2,0.2
4796,113.49863300393149,3.67370840786734,2.455905483567889,25.39513274222028,0.2,0.2
4797,116.53473065877493,2.0334871608496137,1.4861737075901609,24.82427316978279,0.2,0.2
4798,7.643584403084005,1.47831724174287,1.0951129151433359,2.6347298086911906,0.2,0.4
4799,20.23315389328473,1.3614927114021718,1.0065406204922596,5.064834529596701,0.2,0.4
4800,19.26027687670487,5.253059763243323,3.8963594958857146,7.783163132464111,0.8,0.4
4801,27.400065264491985,5.035516173210469,3.749953231052866,9.251313403035253,0.8,0.4
4802,22.173395307634408,4.9930906343164585,3.7191683829338635,8.174367118703529,0.8,0.4
4803,8.336120114217781,5.334499245252756,4.248286036300243,5.717580777255258,0.8,0.4
4804,55.56359592040358,1.5131308989425185,1.179889957435354,12.256575714933298,0.2,0.2
4805,489.4463408324131,3.0557619438207233,2.3702167321949594,100.19676867921405,0.2,0.2
4806,532.32269223087,3.526511840327248,2.307208437791611,109.04188723792868,0.2,0.2
4807,67.0681291594906,15.945928844776827,7.313864251651597,24.443955989094537,0.8,0.4
4808,109.57827296218066,18.542839019280343,4.643617141779534,33.970081432360246,1.0,0.2
4809,9.609562035286618,3.274727481856325,-1.0423617026462646,3.6782765556418657,0.2,0.4
4810,4.139286512879608,3.2449513770726623,-2.1400548610167363,2.3468171566161717,0.2,0.4
4811,4.376402830033198,3.1308551920819543,-2.5878232523426785,2.2362290307872765,0.2,0.4
4812,2.678531769264313,3.147026354132729,-2.666188349396311,1.8906844964532377,0.2,0.4
4813,3.344855433213331,3.175222801197081,-3.3323771197139425,1.907629343418126,0.2,0.4
4814,2.1614999464784703,3.1927194365370353,-2.1491920217172886,1.9180932468744574,0.2,0.4
4815,8.224130786433918,3.4807792098788863,-1.2352829224272706,3.4862370987286613,0.2,0.4
4816,38.76606910856037,3.547653190710067,0.5684642155502325,9.995498579248162,0.2,0.4
4817,35.870878041689934,3.6672691724149957,1.3680875619954587,9.648154624186077,0.2,0.2
4818,715.10993696382,3.741226219184547,2.4052109372525647,145.74776531172526,0.2,0.2
4819,799.9957539349721,3.8847253062597336,2.8119790485762963,162.89238178046554,0.2,0.2
4820,221.43439885365098,3.666288494860656,2.462275050730149,46.97910787779262,0.2,0.2
4821,80.84651016539047,8.118162803597595,5.82356876877193,22.204913468991037,0.8,0.2
4822,59.89357221804978,1.4258073387855366,1.0575074039162802,13.045700327664537,0.2,0.4
4823,26.5849092007167,1.3292014370887162,0.9811164903825518,6.310726000473081,0.2,0.4
4824,9.708561544991168,2.691780550718409,1.980022037785843,3.9527850469864476,0.4,0.2
4825,4.7140090598068785,1.3101503400993562,0.9649336719302873,1.921878750407047,0.2,0.2
4826,-1.0986844393426383,5.180040515720538,3.8195872641588107,3.652204874395557,0.8,1.0
4827,27.22398599407856,5.457488311540936,4.335405357341515,9.586371257208576,0.8,0.2
4828,38.72017798557886,6.1950556814001825,4.806729471375814,12.422414900231043,0.8,0.2
4829,486.2299633256177,3.179687642424047,2.3877686206190574,99.63135897470177,0.2,0.2
4830,649.1508048814417,3.630462041344813,2.145293162964414,132.4374968336881,0.2,0.2
4831,175.90868820963803,4.075735802877174,1.6281153296662376,37.95280218958716,0.2,0.2
4832,5.418814774837333,3.76609696819657,0.154132392370382,3.3742476143594855,0.2,0.4
4833,4.9726756289960985,3.2787232613746147,-1.1789664648574223,2.725975789652504,0.2,0.4
4834,6.975609878069088,16.41368563413581,-5.164148751522713,10.210503605790759,1.0,1.0
4835,3.4487140579194233,3.231605057431053,-3.43670586307754,1.9413646734270085,0.2,0.4
4836,5.086980739023157,3.2524930259086196,-3.2032209076059726,2.3282477818286083,0.2,0.4
4837,3.763970675273848,3.2751433135656614,-3.751731621575842,1.967533798878998,0.2,0.4
4838,2.6325846755893316,3.3027189134531434,-2.000149752891514,2.1081183326114497,0.2,0.4
4839,15.238096528258824,3.5793288451552066,-0.8389548553068269,5.027425641683523,0.2,0.4
4840,21.694271837858587,3.647909284944701,0.4559632818831444,6.618792594915167,0.2,0.4
4841,168.39911520159148,11.256395654892886,3.8019091436921864,41.194042261992465,0.6000000000000001,0.8
4842,412.6522874016754,3.773850448501223,2.270046608122095,85.24877707106025,0.2,0.4
4843,463.33219797223745,3.8989489270492523,2.74875932828241,95.55556081633353,0.2,0.2
4844,765.7417780136598,3.709959225199296,2.4291784294367877,155.8601668237389,0.2,0.2
4845,89.71102508013219,2.0596539141681958,1.4645230926481008,19.470901983056976,0.2,0.4
4846,42.80720141706035,1.4442905314089594,1.068401759079986,9.641694954073442,0.2,0.4
4847,41.81745029610379,1.3696123375757032,1.0073235037219028,9.386722162510562,0.2,0.4
4848,13.009397085628896,1.3489118723489042,1.0047306919935646,3.612172678933835,0.2,1.0
4849,3.9952624774487457,1.2112753188928742,0.9115475387300925,1.7081271945714924,0.2,1.0
4850,-3.623471954303578,5.931172562630258,4.465235900531119,3.727056326823663,1.0,0.8
4851,16.608958201017217,1.2558753101627556,0.9442675164612206,4.264170329593341,0.2,0.2
4852,4.689010789358122,1.2908196398595055,0.9675733127594065,1.9058086043392088,0.2,0.4
4853,88.91225373592572,2.8579320003144826,1.7615254714956177,19.849515041672955,0.2,0.4
4854,145.2779633117245,3.0297780311327296,1.1947893052349072,31.11241734207152,0.2,0.4
4855,98.48222516116424,3.691359818715856,0.21981370664400068,21.955223664791163,0.2,0.4
4856,2.4745469735936454,3.2430886574768514,-1.699972782690874,2.1007680326666653,0.2,0.4
4857,3.62969708891805,2.765192268514764,-3.623496482847996,1.6603554823228692,0.2,0.4
4858,5.088606585159212,2.713997908022662,-5.082602482481303,1.629599565349179,0.2,0.4
4859,6.958419850237036,2.7168673672908827,-6.952533024195738,1.6312977855827893,0.2,0.4
4860,5.597201492078688,2.646156728299452,-5.5916292558587575,1.5888084842236572,0.2,0.4
4861,6.150052090339989,2.2995122447950846,-6.145705012059989,1.3805767625330505,0.2,0.4
4862,3.6931117087247536,2.320817790455158,-3.688805699831658,1.3933518760517138,0.2,0.4
4863,2.3011692586096757,2.612984356334917,-2.294024658970233,1.5692195337288388,0.2,0.4
4864,2.3170483166536355,2.744990814986913,-0.6221918765193327,1.9859657770190082,0.2,0.4
4865,34.22690516143082,2.681794449337361,0.3100809662185997,8.5164738951323,0.2,0.4
4866,108.61903665070533,2.4419546834896004,1.2839895730826278,23.445778054851356,0.2,0.4
4867,276.52571829811217,2.54148118113328,1.7386055428556413,57.177753476873534,0.2,0.2
4868,74.58157609973469,2.4423886824909546,1.7176975098172445,16.72528793140496,0.2,0.2
4869,62.09552965861413,1.998984975654266,1.4236873400628272,13.903234385127952,0.2,0.2
4870,14.837038152920094,1.3999830798111685,1.0394007230489306,4.015277623080506,0.2,0.4
4871,16.614035926763375,1.28261394898849,0.954777368062457,4.28333102835826,0.2,0.4
4872,53.10223561529978,1.400034549289189,1.0279434383261714,11.666056540298705,0.2,0.2
4873,41.31436892185787,1.2696099282576783,0.9420681065399934,9.21305336263418,0.2,0.6000000000000001
4874,-3.3462534852149872,6.285705847505021,4.665691324637662,4.035311076387548,1.0,0.8
4875,40.3605670706299,1.336563106566004,0.9924643802306581,9.072544154111714,0.2,0.4
4876,13.154848329525063,1.3720606764436247,1.0136599807349032,3.6569380679181682,0.2,0.4
4877,117.92569024926895,1.9465284004560546,1.31294209698817,25.01564350952506,0.2,0.4
4878,79.41973075991652,2.8137533468034945,1.2166437007192423,17.81552690020925,0.2,0.2
4879,86.00524684104653,2.908623821239758,0.4890422772698612,19.044032116407134,0.2,0.2
4880,9.052519436126724,2.502919243847075,-1.607088251558686,2.9908377832218527,0.2,0.4
4881,3.8654067227244355,2.0356018534039793,-3.563346528514072,1.2817731508844603,0.2,0.4
4882,4.128753121874399,2.112411620028512,-4.090468229495088,1.2751039504929693,0.2,0.4
