,sp_cost,consumers_cost,prosumers_cost,operation_cost,coeff_a_t,coeff_p_t
5168,23.9956590079233,14.888821144423519,2.5831633684047604,10.557359829114095,0.8,1.0
5169,6.966073238166337,3.28508797726933,-2.2766255453219366,1.2404282681530978,0.2,0.8
5170,3.3745739844018403,3.3090295615161924,-3.0102795366218977,0.1624838970242768,0.2,0.8
5171,4.853679587818728,12.897190349865653,-4.840923946843652,2.419431049101615,0.8,0.8
5172,5.666288725608123,3.2698230248898446,-5.652852098603838,-0.7122213967133413,0.2,0.8
5173,5.106657350479928,3.2887123789030372,-5.0925137242496294,-0.538311678357918,0.2,0.8
5174,3.635054573055605,3.2796111805182826,-3.58053550078531,-0.0793734816260494,0.2,0.8
5175,16.673942908160747,3.585434258497096,-1.1715033489708029,3.8246671846958757,0.2,0.8
5176,51.993884269221965,14.613468175943687,3.668339288988901,16.616986951121948,0.8,0.6000000000000001
5177,142.18186477847627,3.758115107363226,1.3964386944095233,30.26202683510898,0.2,0.8
5178,373.59685253517137,3.7682484952285673,2.5014332510697694,77.1005616811377,0.2,0.8
5179,513.163139263009,3.91425485762924,2.869581138318827,105.24169487904997,0.2,0.8
5180,450.2017432779168,14.720349970031828,9.91201879136083,99.4124630422733,0.8,0.6000000000000001
5181,12.853199114352124,8.15809837912396,6.013093641863044,8.024616157539134,0.8,0.6000000000000001
5182,35.9245370802882,5.763111514012704,4.280001271960835,11.053841506241866,0.8,0.6000000000000001
5183,28.402757448923193,5.324182764277993,4.0481388117165364,9.301875724926303,0.8,0.6000000000000001
5184,39.47425432592041,5.380106321103625,3.9463751721565807,11.48207034759346,0.8,1.0
5185,3.3302487213715564,4.814708533242597,3.57506981325999,3.8979972108770853,0.8,0.6000000000000001
5186,-1.90002062979978,4.791663381380074,3.567935630131582,2.841462703519857,0.8,0.6000000000000001
5187,17.29533162075841,5.054373765876133,3.7732797424705664,6.862018325149805,0.8,0.6000000000000001
5188,35.87714131750994,5.435876593696161,4.006781195030114,10.809581839125892,0.8,0.6000000000000001
5189,253.0258752117884,2.9241703707247737,1.8349099134811815,52.39988111031569,0.2,0.8
5190,59.30651487646138,12.099268468035625,5.398777677361609,18.190472354383765,0.8,0.6000000000000001
5191,83.05194819095617,14.60071170822144,2.316407170555048,22.148806735935185,0.8,1.0
5192,3.2337872098530553,3.250419186667888,-2.9883859030973388,0.12769024642230797,0.2,0.8
5193,7.477377855706928,2.766089727694243,-7.471112278553767,-1.4102536498272253,0.2,0.8
5194,10.937960333257621,2.7149169700315805,-10.931831955006125,-2.4638488198420645,0.2,0.8
5195,9.583437911327179,10.848099010438967,-9.577428469298018,0.382403050748116,0.8,0.6000000000000001
5196,12.690349131447249,2.639385948602127,-12.684666715923354,-3.01244774709159,0.2,0.8
5197,11.944791259665582,2.25736279233578,-11.9404530083432,-2.90405941453775,0.2,0.8
5198,9.458875998627471,2.230477698160703,-9.454775701237038,-2.166469341444814,0.2,0.8
5199,6.074669615808549,2.5044454732048003,-6.069575759979389,-1.068520314866545,0.2,0.8
5200,16.87285768648284,2.6819849440189962,-1.0322642944718785,3.663034873266326,0.2,0.8
5201,17.889112268083615,11.83904912260139,4.59879166337196,9.428933022083118,0.8,0.6000000000000001
5202,270.0209352856427,3.0926450227182753,1.8329191675318877,55.84844014770995,0.2,0.8
5203,294.7396047264039,10.50618637768871,7.56765063526357,65.88360217621917,0.8,0.6000000000000001
5204,73.64668353563007,10.021271224103105,7.197918795002172,21.33467747185803,0.8,0.6000000000000001
5205,12.973949794503909,8.261084668412014,6.007179065802159,8.076704892325465,0.8,0.6000000000000001
5206,0.9604567323283231,5.978662713936782,4.382217106528218,4.176798713910808,0.8,0.6000000000000001
5207,21.53657435789588,1.2908643864376672,0.9405676606015007,5.164858017811225,0.2,0.6000000000000001
5208,26.21519109328024,5.326263247356611,3.8706487023317604,8.77624154402891,0.8,0.6000000000000001
5209,14.968024611709632,4.859140152120151,3.6074377205549326,6.255065828255437,0.8,0.6000000000000001
5210,22.251180018397616,4.732903678583575,3.5274802916510946,7.633847253080142,0.8,0.6000000000000001
5211,5.1095290647484095,5.066005900996123,3.7985490649820304,4.4409821157395335,0.8,0.6000000000000001
5212,21.362568513285815,5.340617480958634,3.992007795899454,7.870702844894479,0.8,0.6000000000000001
5213,8.863443405695925,7.204752936752813,5.05716001564744,6.462694569988749,0.8,1.0
5214,59.18655971485992,9.119411302449631,3.922808399467275,16.53453953344051,0.8,0.6000000000000001
5215,59.59260093465965,2.502774194637715,-2.2900926324188102,11.524306129113835,0.2,0.8
5216,5.848113936832781,2.1618414306297327,-5.7661363100854475,-1.064892938487248,0.2,0.8
5217,8.382224635668768,2.1662801517859815,-8.378099422079556,-1.8627207383702302,0.2,0.8
5218,9.513965354584734,2.273522068549121,-9.4403127839653,-2.1353067005009674,0.2,0.8
5219,8.313872552002701,2.3012075396762333,-8.00969487556311,-1.651710665478145,0.2,0.8
5220,10.46986190545232,2.2956821728644834,-10.465725123083915,-2.450185528592149,0.2,0.8
5221,9.236858889370858,2.1910033976698493,-9.232975923656111,-2.1118151646529295,0.2,0.6000000000000001
5222,9.749217240900519,2.319609960901252,-9.744969287007162,-2.226758207053102,0.2,0.8
5223,7.394394390021202,2.5176359043431007,-7.38928040733759,-1.4604705543616245,0.2,0.8
5224,6.455114772237106,2.9004499976335714,-2.6169718660568386,0.852672020709073,0.2,0.8
5225,147.8727168537292,12.63983614507081,3.6953120219756084,35.21415022525488,0.8,0.6000000000000001
5226,189.49805856147626,3.336122830435123,1.914317898061238,39.8576075104564,0.2,0.8
5227,202.42476082541938,12.007722942940003,8.43921916930459,48.306878632618165,0.8,0.6000000000000001
5228,33.27744760239471,10.395277830482627,7.462707163306324,13.50542645127689,0.8,0.6000000000000001
5229,215.4502839598024,9.2946586072298,6.5922539920803285,49.17458137016958,0.8,0.6000000000000001
5230,46.368616362694624,6.332385905139462,4.548333992426382,13.447606040293953,0.8,0.6000000000000001
5231,21.098865894401555,5.4334244797399025,3.952847477017819,7.826224261311191,0.8,0.6000000000000001
5232,36.92766205467541,1.297813335946651,0.9497802822183345,8.249766552828243,0.2,0.2
5233,2.6012727598579124,4.64742534727392,3.434920181344215,3.631942246825866,0.8,0.6000000000000001
5234,25.621747134015823,4.834360213153612,3.591812147844387,8.370563564671441,0.8,0.6000000000000001
5235,19.1184204554528,4.859532099474864,3.945530289193886,7.2543088655299615,0.8,1.0
5236,44.71970863757434,1.512188866254314,1.177810665942053,9.986503720362188,0.2,0.8
5237,656.8769174719872,3.0616860073092593,2.3717653276137054,133.47977196039707,0.2,0.8
5238,607.0295184601789,3.691573483110645,2.431117341115775,123.72893440752682,0.2,0.8
5239,621.1270376226627,4.146721275595561,1.9824772654298686,126.4606625399261,0.2,0.8
5240,232.13541121619826,3.8375135302605132,0.9453026792278598,48.050987641931734,0.2,0.8
5241,63.89823837124797,3.3768483364184156,-1.4914630515788345,13.0469706493857,0.2,0.8
5242,12.480175580846755,3.410583852467761,-2.823952267622339,2.1072341380985096,0.2,0.8
5243,24.84816247521431,3.3634256410727312,-3.1160789153693638,4.420620729679998,0.2,0.8
5244,5.085239716578627,3.3533454119217225,-5.073893791679499,-0.5138953289475077,0.2,0.8
5245,4.616632802950714,3.31463331780452,-4.605186929914081,-0.3848769090255417,0.2,0.8
5246,2.8931596978408844,3.2929323603564655,-2.8259956663535117,0.15351381449836055,0.2,0.8
5247,2.9871054974877054,3.5720681109197434,-1.3683251232882485,0.9848789711293398,0.2,1.0
5248,94.24652544342308,3.6419826896241903,1.1402235423064164,20.512011666725076,0.2,0.8
5249,345.51751146435987,3.741535326742337,1.8548434874667825,71.15338463462805,0.2,0.8
5250,126.05397084638885,3.7738886505180145,2.5191970239411146,27.602559276403728,0.2,0.8
5251,1172.9755097202233,3.932879983671146,2.814740840482851,237.1823363593874,0.2,0.8
5252,331.8411010380103,3.7366244750130693,2.4431690153244436,68.7107920577682,0.2,0.8
5253,86.88929304946464,10.698840159041985,7.523045350884404,24.34903333304772,1.0,1.0
5254,64.52276598916009,1.5585483994288998,1.14623056215526,13.945232998738316,0.2,0.6000000000000001
5255,23.235215396078274,5.490909942537408,4.038151374704952,8.313391749329352,0.8,0.6000000000000001
5256,11.196034296762264,1.3064969582699706,0.9667735511181711,3.114542722392529,0.2,0.8
5257,3.6028904846822334,1.2005740623442136,0.8999830603499758,1.5307418458146984,0.2,0.8
5258,28.482442585197898,3.6665329228960495,2.742266846253188,8.167581817034987,0.6000000000000001,0.6000000000000001
5259,14.247233018079353,5.024643651747973,4.075352801080829,6.3945160996806765,0.8,0.6000000000000001
5260,46.25347709453896,1.5558163839963415,1.2063285431719646,10.320604605692672,0.2,0.8
5261,465.03512301061585,3.0539430227435522,2.3792020036172916,95.11280851075486,0.2,0.8
5262,308.1216949229871,3.513547614827549,2.336944033832707,63.84687528596203,0.2,0.8
5263,196.6470013891909,3.9600111386750743,1.743497544270914,41.389152391576154,0.2,0.8
5264,89.35970745432631,3.650967204423437,0.5949159827638864,19.264689643574233,0.2,0.8
5265,9.566703154248053,3.2025292406710393,-0.7177047702588166,2.5152470179215136,0.2,0.8
5266,4.384092474856981,3.232747624021785,-4.361299734997538,-0.33400708532083767,0.2,0.8
5267,6.398627403876468,3.1605162092430543,-6.387110671298879,-0.96567499210123,0.2,0.8
5268,6.922415458800912,3.189660639034342,-6.516931760272928,-0.9170845966659793,0.2,0.8
5269,5.070004770908848,3.226347808804938,-3.5864575239570717,0.1886765348447148,0.2,0.8
5270,8.309253727409178,3.252288501442272,-4.337599685297112,0.4687374532659607,0.2,0.8
5271,16.86196126039282,3.536688066376221,-1.510811902113093,3.6779927209348835,0.2,0.8
5272,109.02393051968528,3.58701926998897,1.050523520130348,23.406153644998916,0.2,0.8
5273,220.8230709902894,3.642259164264367,1.5865282431372756,46.05055606890582,0.2,0.8
5274,381.0575234637802,3.6427075065868975,2.547321630541076,78.57797776000263,0.2,0.8
5275,773.7568494086998,3.7808093026150416,2.7882806550231267,157.27975300003604,0.2,0.8
5276,722.4731211254643,14.150672239454982,9.510852711683848,153.49525225277125,0.8,0.4
5277,127.09385874827707,8.0891658697264,5.7637659285485325,30.727404474847596,0.8,0.6000000000000001
5278,6.984032921166215,1.4663314849488773,1.066732101682169,2.37007208055899,0.2,0.6000000000000001
5279,42.530369425363304,5.648195718182228,4.152153604201342,12.276609402627999,0.8,0.6000000000000001
5280,1.3229203666481695,4.075520980226251,2.99087062620738,2.982675680501199,0.6000000000000001,0.6000000000000001
5281,14.84566906470216,3.899610773632202,2.887916682860425,5.582975386460304,0.6000000000000001,0.6000000000000001
5282,24.628316554918793,3.8255794275188695,2.8340096172552887,7.490341947867063,0.6000000000000001,0.6000000000000001
5283,53.564430343279454,4.029234443677281,3.207926262614085,13.525619533066115,0.6000000000000001,0.6000000000000001
5284,81.2617881379826,4.7190747872283705,3.640233629574201,19.48819687855213,0.6000000000000001,0.6000000000000001
5285,567.0897769059428,2.8344433808417735,2.2559571718613003,115.39626698137171,0.2,0.8
5286,271.6516451060357,3.493299834323411,2.1501317490529073,56.4533848460306,0.2,0.8
5287,330.70297322169057,4.005181714134821,1.5947663468785607,68.13953233201782,0.2,0.8
5288,3.717462584045132,3.735159600876389,-0.010369354752520543,1.8588557196956828,0.2,0.8
5289,5.047248453856461,3.3113054819869174,-3.5315973754121925,0.23704264766127103,0.2,0.8
5290,6.569128469441879,3.3218453976026563,-6.446442639673339,-0.9128420066674972,0.2,0.8
5291,8.356319692598305,3.219285951171752,-8.317223610070874,-1.5215620811642507,0.2,0.8
5292,7.464308920470523,3.2347958405257264,-6.456426919337115,-0.7649129234167353,0.2,0.8
5293,12.44577611880796,3.246571163466833,-5.28766502540276,0.819294060100261,0.2,0.8
5294,5.743851653807257,3.235700321568212,-5.51964251294009,-0.6403408292381303,0.2,0.8
5295,27.149555052737732,3.5634998944004277,-1.623402549314315,5.687259704210516,0.2,0.8
5296,45.58940875011406,11.103634622749484,4.585060132720221,14.741502203207766,0.6000000000000001,0.6000000000000001
5297,394.61919612220095,3.7878403826359452,1.7178504019321337,80.91911654019702,0.2,0.8
5298,650.7634531368919,3.789944676592661,2.524159529990107,132.5517537953512,0.2,0.8
5299,959.3551030420163,3.883807593631066,2.85440486946338,194.46336532122422,0.2,0.8
5300,312.721656377358,14.551467270072997,9.62658191159757,71.72306241229228,0.8,0.6000000000000001
5301,180.7043626531299,6.349582228544731,4.609144509914741,40.350319454146764,0.6000000000000001,0.6000000000000001
5302,36.80757179512332,6.2505139807848575,4.555735101914663,11.514536104217452,0.8,0.6000000000000001
5303,13.289288831659205,5.360534536043213,3.9479484285989686,6.239992341444288,0.8,0.6000000000000001
5304,10.494285879186359,1.281429734746118,0.9543941759803247,2.9604831842512693,0.2,0.8
5305,28.751632614931395,3.482520294205661,2.6225924636568565,8.106378843076405,0.6000000000000001,0.6000000000000001
5306,25.64456701952953,3.586281480279133,2.682851148067627,7.546223422023458,0.6000000000000001,0.6000000000000001
5307,7.100466646059154,3.5770490260264856,2.9040357948677884,3.9452259344536706,0.6000000000000001,0.6000000000000001
5308,38.26278996075941,4.52132390230351,3.5179499483434764,10.767930137014673,0.6000000000000001,0.6000000000000001
5309,611.7232515577074,8.733068440044162,6.901053219997358,128.4150974535534,0.6000000000000001,0.6000000000000001
5310,276.2559434285997,10.43135167015214,6.556990634155359,61.65908950384325,0.6000000000000001,0.4
5311,260.0400609932297,12.047090152279207,4.61431163212522,57.9292950603923,0.6000000000000001,0.6000000000000001
5312,15.254314312150878,3.809231211906077,0.11199274479472926,4.2496285983993625,0.2,0.8
5313,7.847666123144592,3.358284950223787,-4.346507050498004,0.4037651844470518,0.2,0.8
5314,7.022900709972794,3.3461732188125626,-7.010323101742438,-1.096729443232892,0.2,0.8
5315,8.866273431804947,3.282492623210835,-8.853775477127392,-1.6688852652394566,0.2,0.8
5316,4.737904134475669,16.27172191397154,-4.72480949057418,3.466692655799506,1.0,0.4
5317,7.797495422753638,3.265868580933848,-7.783866414196989,-1.3526735482676129,0.2,0.8
5318,5.4532312066604405,3.2938960877529286,-5.363480337394085,-0.6029251010390762,0.2,0.8
5319,28.563435730568543,14.384339223441016,2.162679241120562,11.109328533706291,0.8,1.0
5320,34.2691164862601,18.626028752257632,4.677374570475831,14.780319208167223,1.0,0.2
5321,204.2852321941424,11.529481318245306,4.650292754910536,46.64103721175733,0.6000000000000001,0.6000000000000001
5322,1036.1084743806239,11.602923937663995,7.901118961552589,214.65313153820023,0.6000000000000001,0.6000000000000001
5323,341.97532692305765,11.960408315845147,8.724477909906899,76.34542683431852,0.6000000000000001,0.6000000000000001
5324,840.1200750071124,11.485563939333705,7.508919145235188,175.22414375584015,0.6000000000000001,0.6000000000000001
5325,76.28246099330454,8.972776419325935,6.288359356546443,21.092504802731906,0.8,0.6000000000000001
5326,79.8950111441066,6.6471045086332925,4.766603208314581,20.356435185568593,0.8,0.6000000000000001
5327,14.270941710249197,1.196441667334584,0.8922274164054985,3.6592345504529633,0.2,0.8
5328,-0.09591484273715079,3.524979043419947,2.6110858522385105,2.3438536705978095,0.6000000000000001,0.6000000000000001
5329,0.898666595246862,2.737098147455776,2.114273865004355,2.0579996957882827,0.6000000000000001,0.6000000000000001
5330,17.795025081454487,4.164099200245517,3.1488906542315713,6.382680103480338,0.8,1.0
5331,17.7553140218256,1.074853431732316,0.8927525911660356,4.319895129467832,0.2,0.6000000000000001
5332,33.80036698347794,1.2537200992844015,1.0087089931865898,7.640543923074202,0.2,0.6000000000000001
5333,68.6478946180813,8.523864459319222,6.702421072096044,19.637948797460044,0.6000000000000001,0.6000000000000001
5334,462.4468540507756,11.228853958176396,7.1339190632230185,99.42498652921952,0.6000000000000001,0.6000000000000001
5335,229.97036780145996,12.526548263289722,5.48193338669922,52.493004732628506,0.6000000000000001,0.6000000000000001
5336,39.89927371866864,3.8521715841888615,0.27156580635201344,9.27128912216639,0.2,0.8
5337,4.065799486756128,3.3786339791119264,-3.690662044678869,-0.018580931254631228,0.2,0.8
5338,6.994680250283608,3.372842204649332,-6.982125446469542,-1.08027401178325,0.2,0.8
5339,8.590007682327942,3.288452822267753,-8.577674745944272,-1.5842999898262224,0.2,0.8
5340,8.944907440032138,3.286874027368133,-8.931934573598523,-1.6909235905823947,0.2,0.8
5341,7.021883258720755,3.257204940995096,-7.008851629665753,-1.122887680790197,0.2,0.8
5342,3.477698529180092,3.246765162582535,-2.8464314402071538,0.24635353450720188,0.2,0.8
5343,22.499924632868044,3.5444989808017358,-0.8164177715381972,5.15512573504503,0.2,0.8
5344,39.43670720950939,10.925813042690535,2.412929149402142,12.37154992941011,0.6000000000000001,0.4
5345,105.41012367604377,11.246704249024642,4.853805539811071,26.882938779821675,0.6000000000000001,0.6000000000000001
5346,286.6819971960571,11.448433845001441,7.887875218733038,64.71486720207837,0.6000000000000001,0.6000000000000001
5347,1105.8804813580423,11.89500806300346,8.784744138898212,229.13697075995853,0.6000000000000001,0.6000000000000001
5348,354.1897085917454,11.279067242654596,7.579466758359805,78.01139527032534,0.6000000000000001,0.6000000000000001
5349,51.9239780164757,2.1578424447422986,1.5502538569482227,11.80727526519194,0.2,0.6000000000000001
5350,16.31211278623821,6.513085367077064,4.817554627954918,7.62512548134822,0.8,0.6000000000000001
5351,34.43798294859385,1.353329157870951,0.9872789159253889,7.787234795042748,0.2,0.6000000000000001
5352,32.55017580017453,5.023920409585786,3.709089970745074,9.871756268283178,0.8,1.0
5353,7.820755840377867,3.3425415708320187,2.4941983705450594,3.8140128245977083,0.6000000000000001,0.6000000000000001
5354,12.196034285685695,3.0336692466623347,2.319950962057847,4.509283112164763,0.6000000000000001,0.6000000000000001
5355,15.663544052461658,3.0089019907234604,2.348357345172025,5.209558080295382,0.6000000000000001,0.6000000000000001
5356,24.388021102534907,1.0979919126903814,0.8438005232236383,5.628902055925915,0.2,0.6000000000000001
5357,151.98565721369826,7.892693791435511,5.06459179586659,35.297235478103595,0.6000000000000001,0.6000000000000001
5358,114.73497502384866,8.832913454211305,4.511649831939575,27.852693957002906,0.6000000000000001,0.6000000000000001
5359,117.72286885378965,11.491663392741039,3.343564662153395,28.663855119656937,0.6000000000000001,0.6000000000000001
5360,39.69500056446368,7.14138676224781,0.30574671463089675,10.234289498882527,0.4,0.6000000000000001
5361,5.5459082597552065,3.069221951823921,-4.301487654269267,-0.1207955896364159,0.2,0.8
5362,6.209609426734835,2.9766207987239715,-6.146605132654495,-0.9383944413630889,0.2,0.8
5363,8.00996921800495,2.9524237373036293,-7.363503134056408,-1.1940306022361256,0.2,0.8
5364,7.866404680415845,2.893282640025646,-7.836770660207486,-1.4771196020128805,0.2,0.8
5365,7.938868742241716,2.5442670912785115,-7.831347647737405,-1.5646199480368064,0.2,0.8
5366,7.761704171226755,2.5381886961825533,-7.562436940026813,-1.4674210269132897,0.2,0.8
5367,9.061472103863668,2.7930936517648695,-4.026325605016792,0.6370597137937981,0.2,0.8
5368,29.83521118643592,2.927064576683256,-1.126172886702843,6.282075166940738,0.2,0.8
5369,19.217781666311218,7.695045406703863,2.875964366035767,7.590052138291284,0.6000000000000001,0.6000000000000001
5370,72.72501327451539,10.200694591101362,6.756981908541696,20.983701986504332,0.8,0.4
5371,390.4007864896361,8.458097109987285,6.217720078247841,83.7264464700473,0.6000000000000001,0.6000000000000001
5372,221.37508543702273,2.7254174543628475,1.978989030491205,46.082136838958995,0.2,0.2
5373,185.55435111580016,6.805714840676423,4.963958340615636,41.63456384567076,0.6000000000000001,0.6000000000000001
5374,89.73413964101238,6.631251366410738,5.032748010957565,22.452577343604474,0.8,0.6000000000000001
5375,36.913117780085074,1.2456384699308538,0.9716864082512762,8.242158301121908,0.2,0.6000000000000001
5376,29.75719336203086,4.044011729241215,3.0053739963558885,8.66732918935648,0.6000000000000001,0.6000000000000001
5377,16.538196480003485,3.382086601401821,2.483470520316036,5.564000536579261,0.6000000000000001,0.6000000000000001
5378,7.573526544958735,1.1724604767856708,0.8586163563347728,2.295751630194834,0.2,0.6000000000000001
5379,16.977971587711014,1.0837729730851562,0.8108521501709659,4.126152284553232,0.2,0.6000000000000001
5380,37.341836524869464,1.317107584132514,0.9632678495192237,8.345133504973257,0.2,0.6000000000000001
5381,8.474627911537459,5.0854758237349955,3.6382824377892455,5.039709548322612,0.6000000000000001,0.2
5382,14.723232811936809,6.886554172679823,3.2184203298647933,6.619822979123705,0.6000000000000001,0.6000000000000001
5383,17.750153721641812,2.5504421569281366,-1.2829660556931024,3.673680363560251,0.2,0.8
5384,15.145286525687778,2.056612327378641,-3.491370450669444,1.9003557780164253,0.2,0.8
5385,8.036698122933627,2.0761001201202363,-7.989262089726922,-1.764461384240665,0.2,0.8
5386,12.013015161309129,1.6146811161849797,-12.009135588534049,-3.117560427149705,0.2,0.8
5387,12.154940316120145,1.5741111888683859,-12.151258354563696,-3.1724077573973037,0.2,0.8
5388,14.532606003134754,1.4305927458439518,-14.529471395721211,-3.92903667348047,0.2,0.8
5389,13.047956722540816,1.4286595659963557,-13.002476596136548,-3.463049083761205,0.2,0.8
5390,11.324114199989205,1.42378790143502,-11.321048872777231,-2.968565225960269,0.2,0.8
5391,15.730531351555204,1.7221702205335379,-5.362782002129051,0.9813663354065758,0.2,0.8
5392,60.76492023440768,8.015223132614942,1.0182739701890449,15.066687971760539,0.8,0.6000000000000001
5393,82.39189056560915,9.918478466135722,4.022878695695612,21.465361000810347,0.8,0.6000000000000001
5394,118.6720261568304,7.585476242290058,4.563139214914663,28.291617711510423,0.6000000000000001,0.2
5395,48.23424805237366,8.521272374700576,6.022990930466695,15.21472678811825,0.6000000000000001,0.2
5396,206.23697726417134,7.760480378368818,5.385230112109416,46.268154622399614,0.6000000000000001,0.2
5397,18.026871874023385,6.43458361251378,4.506572205951441,7.78903556153453,0.6000000000000001,0.2
5398,75.93926773763242,4.846045421419971,3.488440109987549,18.38588722894625,0.6000000000000001,0.2
5399,17.353728348902397,1.3042679257020529,0.9592140634007955,4.341633079191492,0.2,0.6000000000000001
5400,17.69003632613266,3.7954039626958505,2.777161482726069,6.065209195398321,0.6000000000000001,0.2
5401,-2.5164985540454743,4.3898692279617455,3.2529417302370156,2.4401319226979368,0.8,1.0
5402,13.661708768223985,5.681554966371762,4.228997497523777,6.551306992318214,1.0,0.2
5403,13.945386561219298,5.307964276700099,4.345599130183038,6.554266160345407,1.0,0.2
5404,23.860441594601042,4.314101946718996,3.3393903526443283,7.73601407925807,0.6000000000000001,0.2
5405,167.71644033764807,8.762901537112558,6.885527133370339,39.61492209534855,0.6000000000000001,0.2
5406,748.8425550297557,18.48007265889548,12.484411865664997,161.55473873645224,1.0,0.8
5407,124.20857773909258,12.483590019303286,7.101266316341287,32.13742571178014,0.6000000000000001,0.2
5408,217.2884285039694,11.600629160350712,5.431930998832113,49.653839948315145,0.6000000000000001,0.2
5409,101.47089046057312,17.065822873484276,5.440709059382099,28.134279483850953,1.0,0.2
5410,24.64635161441637,3.427801105209737,-3.378217729203734,4.268501789844327,0.2,0.8
5411,11.289758708549794,3.332299808391109,-1.849831943490078,2.332725712482252,0.2,0.8
5412,38.08866761273375,3.3740948646030207,-1.177988879508641,8.040967542173334,0.2,0.8
5413,11.313793379530738,3.4326947297006867,-0.6970446975352845,2.9440447460487107,0.2,0.8
5414,17.37991321733247,3.3934767483303654,-1.0826594432686867,3.952695946331259,0.2,0.8
5415,18.28610785020089,3.615600612191289,0.10216586424741203,4.79298468582127,0.2,0.8
5416,76.70610655398309,11.105040115642987,4.125587102930946,20.735526896954983,0.6000000000000001,0.2
5417,378.3090851930913,11.437161632001397,5.670813122799823,81.92837208961856,0.6000000000000001,0.2
5418,291.53578272882044,11.60189794834804,8.007549617475568,65.79150073900627,0.6000000000000001,0.2
5419,1057.537079500666,11.960336069659895,8.524893790605308,219.3579636163338,0.6000000000000001,0.2
5420,100.5856378520405,11.27657721525677,7.332065141105714,27.166133305537986,0.6000000000000001,0.2
5421,145.47794097528507,2.1074574148773135,1.4737675675229627,30.464709203281682,0.2,0.6000000000000001
5422,16.6548129815654,1.5194715345302279,1.0995120798806042,4.33656009661245,0.2,0.6000000000000001
5423,41.49718670737489,1.371419108952254,0.9967817857646212,9.209253967042963,0.2,0.6000000000000001
5424,40.50757647169942,3.9408189867752057,2.8647916652715124,10.7161568230082,0.6000000000000001,0.2
5425,17.685985984778696,3.7800432936605075,2.751325163143671,6.046872766625726,0.6000000000000001,0.2
5426,22.19934886953646,3.7424804950832704,2.726660832403806,6.925944338634174,0.6000000000000001,0.2
5427,1.9239651017017891,3.9743433661514898,3.1540118116903755,3.154101936030992,0.6000000000000001,0.2
5428,26.328675623846628,7.857562111192957,6.044792886483369,10.645400201368895,1.0,0.2
5429,366.313783748441,9.132227414535793,7.1718039977018595,79.58832697289985,0.6000000000000001,0.2
5430,841.0308332193442,10.698146723020063,7.390444322023024,175.11083282178635,0.6000000000000001,0.2
5431,710.2325464426821,12.19103181839088,6.978675571551393,149.19315661982932,0.6000000000000001,0.2
5432,23.60289102279265,11.242776456272388,3.293856281674056,9.740339282277274,0.6000000000000001,0.2
5433,15.250435447128163,16.41064018554208,2.807565632649583,9.377061961413046,1.0,0.2
5434,34.08070988503867,3.2780558056590436,-4.288875819497221,5.655120808956835,0.2,0.8
5435,8.309233154671599,3.219651994141675,-6.2040179456882925,-0.47426674366732424,0.2,0.8
5436,8.930182199310652,3.2115009764331717,-6.58843468619277,-0.5447306103043035,0.2,0.8
5437,10.22973751958502,3.219598807406303,-6.455949800996041,-0.21614775435912614,0.2,0.8
5438,6.897465723390832,3.214681628845761,-5.318403109680804,-0.3153039215085074,0.2,0.8
5439,27.55869434188128,3.4958659466541557,-2.062656249529868,5.529170527607568,0.2,0.8
5440,178.94799758975174,10.703596978241038,3.3233236514641042,40.662340437154704,0.6000000000000001,0.2
5441,159.66610219374738,3.7029498665249054,1.619244841227169,33.853727819320525,0.2,0.6000000000000001
5442,1048.22812522567,11.388655440427758,8.022210791594956,217.07332707305974,0.6000000000000001,0.2
5443,672.7490048184868,11.734684204528493,8.582259095556688,142.36133577283422,0.6000000000000001,0.2
5444,94.07809917867775,10.934108236530616,7.123931141216655,25.65781787730306,0.6000000000000001,0.2
5445,59.60774597380476,6.096287179112066,4.392228709101363,15.946549703045251,0.6000000000000001,0.2
5446,46.0518446743469,1.5154054997035735,1.1023729816014611,10.216177075581182,0.2,0.6000000000000001
5447,37.9014881219437,1.4025197860982201,1.0307806654707197,8.516443892953564,0.2,0.6000000000000001
5448,29.519703393826912,4.010058163233719,2.931626508342167,8.57277138190658,0.6000000000000001,0.2
5449,18.108129654816366,3.8222575674880996,2.791496768291025,6.164051585355216,0.6000000000000001,0.2
5450,17.965701847748385,3.7527475547056643,2.7484371340860694,6.09318320300441,0.6000000000000001,0.2
5451,25.7553767209615,3.9838843352265902,3.129618145616013,7.911049717568282,0.6000000000000001,0.2
5452,38.38149883704524,7.889561915850452,6.005901055968621,13.046118870148494,1.0,0.2
5453,88.2642329710737,9.209522189442382,7.1826659317219885,24.007036216908446,0.6000000000000001,0.2
5454,630.7337639628793,10.50899536182894,7.035780805715667,132.81734180398234,0.6000000000000001,0.2
5455,161.15036159016935,11.999490413707377,5.740412211101493,38.70012554769683,0.6000000000000001,0.2
5456,38.37718058763186,11.225484857758481,2.1271035251432022,12.106633337425516,0.6000000000000001,0.4
5457,46.310941290508474,3.2950459288293272,-3.825308926292265,8.338047573604358,0.2,0.8
5458,9.953749651734439,3.2823506561500393,-4.927679075063618,0.51161558966009,0.2,0.8
5459,7.667781258005985,3.212181414473152,-4.840769414960541,0.0768259684628716,0.2,0.8
5460,8.020594602797544,12.862539783551412,-7.039325221716837,1.9432182447665136,0.8,1.0
