,sp_cost,consumers_cost,prosumers_cost,operation_cost,coeff_a_t,coeff_p_t
4244,861.5201793573424,18.94224753262454,12.537138661305438,185.5363012361724,1.0,0.8
4245,131.8531973336924,10.897828536349099,7.827227542896778,34.16772199778206,1.0,0.8
4246,85.69482091799831,3.2631018334665134,2.425930739483481,19.498294322177966,0.4,0.6000000000000001
4247,25.984129303502524,2.46021528033452,1.867396254851806,6.987152377323307,0.4,0.6000000000000001
4248,44.11726947496628,5.697100065608473,4.032457043310811,12.881741040790736,0.8,0.6000000000000001
4249,17.582561873498058,1.90573799410739,1.4807675632125326,4.9136116407170665,0.4,0.6000000000000001
4250,11.400818184108072,5.292785004252741,4.092243896822175,6.154229307994638,1.0,0.6000000000000001
4251,28.460811699831957,2.459390210285123,1.939498044205068,7.503706858370474,0.4,0.6000000000000001
4252,5.6478759441653885,6.479775615361342,5.244167785311527,5.942713332107207,1.0,0.6000000000000001
4253,576.403218736358,14.787360408158204,11.003967533794162,125.97551421148894,1.0,0.8
4254,192.2528191831093,18.244057448747782,10.948195385403379,50.857051176616764,1.0,0.8
4255,113.90722404541859,20.620297809153236,7.9434915686526235,35.47464118425612,1.0,0.8
4256,49.15564580851805,7.683187523049956,1.156795160515233,14.019761471383159,0.4,0.6000000000000001
4257,10.824419990497056,3.404460291235503,-3.7304912343082304,2.7479667734246935,0.2,0.8
4258,7.9644602236432025,3.416216659328095,-6.078314711585598,1.4775059609170087,0.2,0.8
4259,7.551844426698631,3.3224454335746634,-7.5358447474283325,0.9108381778985581,0.2,0.8
4260,8.387083811050848,9.91671048079737,-8.370785562945654,4.124536333725159,0.6000000000000001,0.8
4261,7.929066189220581,3.2952957367253983,-7.912491808278025,0.8597135637234081,0.2,0.8
4262,6.9844529693947885,3.28272777182306,-6.120005763023868,1.2022527508833272,0.2,0.8
4263,8.199246659977042,3.5656647391248915,-2.895427549935022,2.5540534365773477,0.2,0.8
4264,33.320102610656114,7.28972163846861,0.9642775554746945,10.598164608007936,0.4,0.6000000000000001
4265,160.72838174024997,7.493871859520027,3.6282783642006597,36.98109578707021,0.4,0.6000000000000001
4266,464.2988554698051,18.543845358673316,13.422230708539635,106.15836298585957,1.0,0.8
4267,627.2127258410126,19.140245723549675,15.828758684408099,139.7612956352998,1.0,0.8
4268,324.29847655431047,18.38984819467037,12.399437023227371,77.7744505151655,1.0,0.8
4269,21.981089317460373,4.226710875537867,3.143469736941707,7.452614222343521,0.4,0.6000000000000001
4270,40.8257929409804,3.0768068971504983,2.3320448756243226,10.403175499458627,0.4,0.6000000000000001
4271,3.2973423015228347,2.645741935036487,2.007550511069564,2.58460458114368,0.4,0.6000000000000001
4272,9.207766617042036,6.095081903748923,4.683725086248943,6.294211801157552,1.0,0.8
4273,33.34597218854305,2.32636126943913,1.8000402832870162,8.37238715741428,0.4,0.6000000000000001
4274,5.795719684448407,5.584812294104355,4.33929794504256,5.2533394674546265,1.0,0.6000000000000001
4275,25.690364937375385,2.24806083761691,1.8966217446526235,6.831089929679319,0.4,0.6000000000000001
4276,36.49455516105561,6.206936091578552,5.12090825053877,11.938651553162028,1.0,0.6000000000000001
4277,68.65913317343262,14.62716964213119,10.890817813228306,24.312656799720614,1.0,0.8
4278,342.2455114506563,17.665575457794503,10.295230004828468,80.37045902047706,1.0,0.8
4279,380.8558928135666,20.30734253274065,7.701391051560872,88.6352671445519,1.0,0.8
4280,22.327151264787314,19.13210681500284,2.7952921901168732,14.870071317493943,1.0,0.6000000000000001
4281,5.7361049058444165,3.430132574268832,-3.625124452879275,1.7747499324395168,0.2,0.8
4282,7.317981307007511,3.462300971324055,-5.487477451094966,1.5485035117350399,0.2,0.8
4283,7.606015363493185,3.387334772996976,-7.5503329739098275,0.949770567024177,0.2,0.8
4284,9.214175737929713,3.3871553429281938,-9.197808931922156,0.777070139473393,0.2,0.8
4285,7.536726482078979,3.3774341046832386,-7.417109551900795,0.9709294831871769,0.2,0.8
4286,6.044371957785174,3.3710058836950716,-5.860894479227851,1.1361089896362153,0.2,0.8
4287,10.309194791310116,7.285113395622387,-1.5758459476289528,5.231641871784531,0.4,0.6000000000000001
4288,215.49387138689997,7.380419014388686,1.947780858293775,47.37331804206247,0.4,0.6000000000000001
4289,607.653804660128,18.83380863141253,9.419331352558036,133.77346465349927,1.0,0.8
4290,874.048532978438,18.91458972946988,13.065657784810794,188.18669879586577,1.0,0.8
4291,206.73623544776638,19.581143816386067,15.919773984030027,55.91375119295532,1.0,0.8
4292,220.4170313117219,18.69872700343535,12.415745419588397,57.15749338993858,1.0,0.8
4293,181.4248374850903,4.228021703614551,3.0599114211140814,39.31695177515956,0.4,0.6000000000000001
4294,51.80022317527513,3.0824438711226025,2.294144753439424,12.589509996648154,0.4,0.6000000000000001
4295,45.01643637312002,2.648537913700256,1.993934303553687,10.92573652254024,0.4,0.6000000000000001
4296,18.439866570001215,5.985892532877248,4.580795956752224,8.055158367464534,1.0,0.6000000000000001
4297,10.39066209648662,2.249101984666351,1.7315600684175783,3.722151432155773,0.4,0.6000000000000001
4298,15.063406429162796,5.225274156568808,4.053660959551671,6.841416651982465,1.0,0.6000000000000001
4299,7.133987502191684,2.2115159371781967,1.8698665709350253,3.0935154403079426,0.4,0.6000000000000001
4300,30.929095223626543,2.4388338323612304,2.018645778865281,8.010829694565508,0.4,0.6000000000000001
4301,458.91378001160626,14.63762024564361,10.991581287634725,102.39904051143348,1.0,0.6000000000000001
4302,281.4121256640806,18.080107680417715,10.960645684367925,68.61067267833535,1.0,0.8
4303,417.7931435180456,20.600604726321393,7.986028692032982,96.25473967437972,1.0,0.6000000000000001
4304,11.180765168250879,7.671662955136018,0.8214660522625509,6.31842432689695,0.4,0.6000000000000001
4305,4.524256385979766,3.4309342673964647,-3.4677791066907457,1.5799846788869618,0.2,0.8
4306,6.037346100844391,3.4656096679774615,-5.912042142232405,1.1666614114878877,0.2,0.8
4307,8.38676829159485,3.3868848914575533,-8.370767942975538,0.8595657211550853,0.2,0.8
4308,8.924028625718085,3.3669154762634936,-8.907898238829324,0.795893991626567,0.2,0.8
4309,6.837052229291315,3.3624301792889812,-6.792642763419485,1.0108327064769083,0.2,0.8
4310,6.280180253489566,3.316376319824914,-5.2472416157470185,1.340051725886265,0.2,0.8
4311,14.89378525722812,7.105103049584169,-1.6114057193959967,6.04788686041891,0.4,0.6000000000000001
4312,19.980623945505076,7.2902366031355115,1.209163610398216,8.003992173788236,0.4,0.6000000000000001
4313,68.23261856880846,18.828729940434513,8.978738645446173,25.754510277612802,1.0,0.8
4314,611.7727208775106,19.08575240422731,13.322790522136675,135.89425753425675,1.0,0.8
4315,1361.8315742132804,19.66874109648266,16.08379008407132,287.02582241611884,1.0,0.8
4316,101.5359150748297,18.76506413266261,12.639121816702923,33.48145162630812,1.0,0.8
4317,145.90067608154064,4.176397151134172,3.0224411058886727,32.17506612364182,0.4,0.6000000000000001
4318,67.64778791173558,3.00734067957076,2.258303638251696,15.710719013608006,0.4,0.6000000000000001
4319,21.088172283946342,2.5472580917131395,1.9162847485614622,6.066148927214277,0.4,0.6000000000000001
4320,29.699359100497013,4.697028655706538,3.5652009026794125,9.357946418756494,0.8,0.6000000000000001
4321,22.974983119825406,5.64809367797125,4.306020850417799,8.710849718076046,1.0,0.8
4322,0.4570346273047079,5.539925551210781,4.2722381740983515,4.1430411532958376,1.0,0.8
4323,36.27521632549256,2.411448677484452,1.9993953069541597,9.060586195926986,0.4,0.6000000000000001
4324,33.27210195221313,2.7428969978061546,2.196519959044591,8.68482487705908,0.4,0.6000000000000001
4325,344.1554827514697,15.232299649931601,11.455530603868155,79.8839055564202,1.0,0.8
4326,657.1000080962879,17.972034579572938,11.665261980231817,143.9055975031136,1.0,0.8
4327,510.66992113555625,20.259911406058727,8.767058248943808,114.89405740482377,1.0,0.8
4328,44.233590178311104,18.77304942021278,4.1473132958776295,19.4774367345319,1.0,0.8
4329,14.324448093689291,13.27446152348597,-1.2995114578329174,9.112266943130967,0.8,0.8
4330,6.247053544400363,3.3500975269624282,-5.136711640037015,1.3834459803501822,0.2,0.8
4331,10.858514998832154,3.3049111424893107,-6.282672472307503,1.9393568293188352,0.2,0.8
4332,7.187339487888257,3.329316989829215,-7.171216546163987,0.9507614286430628,0.2,0.8
4333,7.601873047633584,3.332368848837868,-7.585390544764611,0.9109418705162677,0.2,0.8
4334,7.015352674332432,3.324358565373663,-4.442469150542448,1.7325090723905838,0.2,0.8
4335,27.646423865946673,14.417347978898057,-0.42112874143009327,12.611620140209336,0.8,0.8
4336,48.176322847410944,18.567440100625443,7.440456037361049,21.151121431003226,1.0,0.8
4337,102.7360767948744,11.519552228375202,6.322264137753895,28.203670714488652,0.6000000000000001,0.4
4338,505.7114921750618,19.184468103428927,13.634283289141793,114.82481747346937,1.0,0.8
4339,412.4005269335489,19.556384724059264,15.81248400916708,97.00204295148954,1.0,0.8
4340,317.407328603291,18.638504537905106,12.313308726738022,76.49471060763216,1.0,0.8
4341,93.12119751245025,4.178138004337549,2.9968246422725007,21.612355897340578,0.4,0.6000000000000001
4342,35.74768409770863,2.994959071089773,2.226136342712713,9.314857257900428,0.4,0.6000000000000001
4343,9.443964421986646,2.587791891666936,1.929664031222785,3.7615880395976324,0.4,0.6000000000000001
4344,-1.7346777636554584,4.735911158729017,3.5690273164803066,3.091728221577509,0.8,0.6000000000000001
4345,8.415532039470289,4.154270983182162,3.215755068953518,4.724968420171194,0.8,0.6000000000000001
4346,4.125028915046949,4.094085339717096,3.162482789640239,3.8207932897600094,0.8,0.6000000000000001
4347,28.77834100877679,2.2436898494655013,1.7143504572332116,7.391818263658073,0.4,0.6000000000000001
4348,8.098204198630954,3.2838717560105843,2.511118241236089,4.01491219010231,0.6000000000000001,0.6000000000000001
4349,135.05143835297008,10.713379300701389,6.383050259774144,34.281892398876955,0.8,0.6000000000000001
4350,88.81572540808025,15.06569336538973,5.635635174677846,26.986682316714273,1.0,0.6000000000000001
4351,102.41023122883485,18.438751822514654,2.2651924457315795,30.38097989074377,1.0,0.8
4352,4.132586660089365,3.3322522469391402,-4.123730855304206,1.2555241988961816,0.2,0.8
4353,9.126569299093049,2.905416444685232,-9.119692789321716,0.542114245364711,0.2,0.8
4354,11.867315606050502,2.877352103477034,-11.860570465395552,0.25396803332995166,0.2,0.8
4355,13.51599246980035,2.8999849549362895,-13.509227576623458,0.1004226984411778,0.2,0.8
4356,12.133041369243195,2.8345448631219554,-12.126546363449012,0.20591679637491334,0.2,0.8
4357,11.837633510416296,2.448786424390562,-11.832554048907523,0.04215369960628346,0.2,0.8
4358,10.04111033583578,2.452300021816498,-10.036196704964478,0.22351306658606207,0.2,0.8
4359,6.770692434960541,2.7619553604294222,-6.7644861841416635,0.7057703119643208,0.2,0.8
4360,2.840421910475927,2.9050539187683477,-2.032590512191453,1.4108341878219233,0.2,0.8
4361,93.23252729150025,5.008251083678455,0.46380669586076584,21.28977300889751,0.4,0.6000000000000001
4362,135.56736983933757,4.791994109921534,2.6987759818857446,30.319103817394005,0.4,0.6000000000000001
4363,44.14752013177596,5.208837840724451,3.737995549628942,12.555321611606102,0.4,0.6000000000000001
4364,310.8593391259444,12.650161069953743,9.31330251653758,71.29093911512703,1.0,0.8
4365,126.36129992537724,4.195567032366106,3.046886485009293,28.284109446761292,0.4,0.6000000000000001
4366,49.78570685216655,3.0630716073954725,2.275065129556317,12.171196712997942,0.4,0.6000000000000001
4367,7.148746488938499,2.03028412747702,1.5650140754228161,2.9143955841530547,0.4,0.8
4368,18.17584296491391,5.316263346597152,4.021353410553143,7.499706289447301,1.0,0.8
4369,-3.19906939095449,3.2901582518516372,2.572024765136464,1.7768726772758598,0.8,0.6000000000000001
4370,5.657642781444691,1.5575677834209103,1.2255749032607426,2.2779849189776162,0.4,0.6000000000000001
4371,0.8217617447837791,0.8388350590331725,0.6584101812779302,0.7812929328567211,0.2,1.0
4372,11.666287143731193,1.6739504053407135,1.3167562627770033,3.5652595102496965,0.4,0.6000000000000001
4373,52.85775891682895,8.222922147466306,5.26238577751898,16.26172859035464,1.0,0.8
4374,59.01894098313654,11.185521928659721,3.570131520136184,18.467588616998025,1.0,0.8
4375,44.77859987054583,12.286190191522612,-0.558606292441505,14.93123318213802,1.0,0.8
4376,7.982722152504061,1.9813675696233926,-6.632566552575939,0.5974582495397271,0.2,0.8
4377,11.85130504368222,1.5721304894630945,-11.847652339780383,-0.3979694484661236,0.2,0.8
4378,13.441942001214887,1.5388801881213043,-13.438441901481589,-0.5737040761408472,0.2,0.8
4379,17.06889532314346,1.5323905200811434,-17.06539185937419,-0.9396432331429931,0.2,0.8
4380,15.881056418539893,1.3972390732768625,-15.878133435637421,-0.8886092103448164,0.2,0.8
4381,15.049297214173876,1.3924882162075234,-15.046358862440954,-0.807804107793749,0.2,0.8
4382,12.010484845399809,1.8615533640094997,-12.007219219638577,-0.269292114806861,0.2,0.8
4383,11.025205850143333,1.6743675355465761,-11.021405088432092,-0.2641965887276725,0.2,0.8
4384,5.348951058154072,1.9388519714893029,-4.531630678499063,0.6797269938257471,0.2,0.8
4385,25.475128242716096,4.790932075336595,0.3127545917888699,7.584318063748178,0.4,0.6000000000000001
4386,136.81661896037926,4.77478306324428,2.3835645319817615,30.465784683292522,0.4,0.6000000000000001
4387,37.86354437811519,13.432656049967015,9.515765632978388,17.143766590500064,1.0,0.8
4388,71.04797516780717,12.461983816069733,9.052625787989001,23.156374677993,1.0,0.8
4389,33.700322972319654,10.280147421309067,7.380432762471155,14.09426813385981,1.0,0.8
4390,6.476125269379347,3.108511683919906,2.289482781510826,3.53632573028907,0.4,0.8
4391,3.951494366946321,1.7394261217719897,1.3564769654316942,2.0669550239047676,0.4,0.8
4392,4.091534267016806,3.2396497368019945,2.544499683093259,3.2014816267323365,0.8,0.6000000000000001
4393,3.1940705786742356,2.8064585122346863,2.2580068152029944,2.719445416413089,0.8,0.6000000000000001
4394,8.156174152345162,1.5963675597941376,1.2590002678400902,2.8071186907181285,0.4,0.6000000000000001
4395,11.54690192962956,1.487934242742619,1.3401705153812442,3.4553986619115946,0.4,0.6000000000000001
4396,-0.7254532297986165,4.784566818955588,4.042920381182667,3.460068877872871,1.0,0.8
4397,146.4378748729629,14.219612431381028,10.94267994488046,39.68018517374723,1.0,0.8
4398,440.5327149950356,18.065150685125257,10.506588103114446,100.29109477250408,1.0,0.8
4399,394.056567698117,20.6358565009617,7.781760018310999,91.46376979559756,1.0,0.8
4400,52.058313666656524,7.69753478013965,1.1724824915373322,14.61217487086233,0.4,0.6000000000000001
4401,16.27483626701321,3.3980971220851734,-4.249705454191176,3.6791041781878757,0.2,0.8
4402,4.886181527933261,3.3778300103071768,-4.309352766930415,1.3733454806611165,0.2,0.8
4403,7.273402298284998,3.283595796204572,-6.1587746339264795,1.248845967581342,0.2,0.8
4404,25.183489831359452,6.497291150997823,-5.583522890163115,6.610286674721869,0.4,0.6000000000000001
4405,4.9943096141197625,3.2515866509492355,-4.883664457367191,1.159555911088413,0.2,0.8
4406,11.055560887732003,3.296042915735,-4.77443857330307,2.42680206342298,0.2,0.8
4407,29.244687454737065,7.222053433225554,0.02358536439413428,9.467039816878431,0.4,0.6000000000000001
4408,72.13478015718422,7.434036462641315,1.8632576384538602,18.702951554293662,0.4,0.6000000000000001
4409,101.14012777259303,19.159015020561743,8.000987805868343,32.20782940655998,1.0,0.8
4410,366.0112191960919,19.224188874463934,12.165008428169696,86.46384080490125,1.0,0.8
4411,151.36281050045795,19.881174134924542,14.1515596079812,44.458617049948224,1.0,0.8
4412,346.23794907402424,18.872766620882793,12.440509136877287,82.41612586630944,1.0,0.8
4413,126.87359357249166,10.955973054348508,7.78011676173805,33.186740270194,1.0,0.8
4414,81.37972722733738,3.244287891514218,2.380180848825314,18.61214364587218,0.4,0.6000000000000001
4415,43.18320340371214,2.6152519125587084,1.938020415378015,10.525672761635189,0.4,0.6000000000000001
4416,10.339031752014098,6.438193534353211,4.7848508994058925,6.722358387401193,1.0,0.8
4417,18.285598094843284,5.662496631438185,4.26541118173623,7.767991289208618,1.0,0.8
4418,4.2326309170230445,5.564593210433977,4.203719339412116,4.889938590445232,1.0,0.8
4419,20.973110632938912,2.3197975319186024,1.7599143054203066,5.882495184173176,0.4,0.6000000000000001
4420,6.68827951237588,5.976576867605192,4.528686628904844,5.684550324949225,1.0,0.8
4421,73.74559619678479,8.861335964064555,5.7928980382916055,20.917656632876714,1.0,0.8
4422,9.528304489549392,10.821924112126522,4.106286854478605,8.548509010316721,1.0,0.8
4423,108.69731171438154,11.899190035442345,2.558236090046568,28.45652818761145,1.0,0.8
4424,8.533133643702492,2.4010611869348617,-3.390094111191642,1.890129088850437,0.2,0.8
4425,10.509107557016632,2.0301588015776604,-10.50540602088486,-0.034720894073301256,0.2,0.8
4426,11.839534172483843,2.02470002605957,-11.835838164768758,-0.17049460190407384,0.2,0.8
4427,12.21806920871062,2.3348192246762447,-12.213687882824171,-0.053082910767004776,0.2,0.8
4428,12.945401113978352,2.055725750183242,-12.941894427916198,-0.26562523048756725,0.2,0.8
4429,8.178879621079174,4.825356224835213,-8.100360812811752,1.618345792789916,0.6000000000000001,0.6000000000000001
4430,11.635006504373049,1.8453841815394023,-11.631843190190889,-0.2398595654129556,0.2,0.8
4431,8.02722562766571,1.955650963595153,-8.023300436807506,0.17628047628846666,0.2,0.8
4432,4.864257199729984,2.1647604687517448,-4.814687584876041,0.6108253988590573,0.2,0.8
4433,9.043087383545007,4.811373230211429,-0.10607452698735997,4.182481733718508,0.4,0.6000000000000001
4434,98.04985151373182,11.946177532669,6.250336669256256,27.45816006985774,1.0,0.8
4435,84.89624969557013,13.399908982579678,9.344837875554767,26.482655793070293,1.0,0.8
4436,265.27821418860145,12.382136810169104,8.859518661590897,61.90456684128211,1.0,0.8
4437,32.461088082522345,10.135558007193165,7.243945568223175,13.733180290568004,1.0,0.8
4438,6.002299193099773,3.1082693062129554,2.243680888728474,3.4276987583449747,0.4,0.6000000000000001
4439,15.824510678330622,2.646615385375707,1.9427568530279224,5.071036884262355,0.4,0.6000000000000001
4440,-0.3085029428276558,3.527703051445579,2.6512234105661316,2.497517960327098,0.6000000000000001,0.4
4441,16.757422641594246,1.9142894431365647,1.4778085876812792,4.751971826191515,0.4,0.6000000000000001
4442,6.830230206336699,1.786714680571443,1.3883898779630508,2.675920344941977,0.4,0.6000000000000001
4443,23.095922196438778,2.05156874197077,1.7138422293682876,6.159121479083628,0.4,0.6000000000000001
4444,16.418731413409766,6.04330425385918,4.872811681362363,7.767241914020252,1.0,0.8
4445,265.04222877556873,11.253502776906775,8.326158102940173,61.13304457444919,0.8,0.2
4446,442.6801319997397,18.154794965395293,9.55558943568775,100.48010071335192,1.0,0.8
4447,149.38066370864436,20.493822599863602,6.466162588891668,42.06289281832818,1.0,0.8
4448,5.852210674394914,15.263292546693318,0.44790003068969675,8.93645841743255,0.8,0.8
4449,5.168757574188969,3.3902411766546687,-4.986144728037361,1.2330286847539196,0.2,0.8
4450,7.441881592357155,3.408706148638169,-7.42938926037643,0.9639126146775867,0.2,0.8
4451,9.333974429064208,3.343906551977499,-9.321766871303145,0.7422181004106472,0.2,0.8
4452,9.433334861022656,3.358345171007578,-9.42048637201039,0.7396936461052026,0.2,0.8
4453,8.734035529335168,3.3834862705768898,-8.72065246373898,0.8223545020337846,0.2,0.8
4454,4.01923871371602,3.3663892882051636,-4.005972376499743,1.285250673895863,0.2,0.6000000000000001
4455,8.733486562611155,3.644722687048121,-2.612367694911106,2.7853483475729597,0.2,0.8
4456,48.96246397284959,7.438014849795123,1.077933583335927,13.834880294468258,0.4,0.6000000000000001
4457,98.26792163660137,19.043389193773624,6.117251660220294,31.010454422273174,1.0,0.8
4458,94.52926219283239,19.128230706413003,11.161383220031928,31.818382757782558,1.0,0.8
4459,324.97400916944247,19.805624504242562,14.10483784353697,79.12906543907087,1.0,0.8
4460,357.4419888124541,18.952575568996927,12.704011033758148,84.77588885711673,1.0,0.8
4461,108.48207806813315,11.079325640399938,7.932029044591843,29.615687147204152,1.0,0.8
4462,21.498520127624225,3.2778261598341105,2.3812607261669947,6.652995323292,0.4,0.6000000000000001
4463,4.740938849710886,2.21293279923615,1.6615407571228156,2.5531163966970967,0.4,0.6000000000000001
4464,2.8104792955113993,5.195505323917307,3.955758149811412,4.346575966004357,1.0,0.8
4465,-0.5997183190042352,1.6731501142618896,1.3130936908574014,1.1105595005873181,0.4,0.6000000000000001
4466,-0.6566995154836306,1.6202367580898924,1.2751362143379845,1.0613193402496153,0.4,0.6000000000000001
4467,0.4770845630406808,1.9565206088388507,1.6490632439418607,1.5683961902101196,0.4,0.6000000000000001
4468,2.7079955030703537,5.822320367607927,4.724000895927265,4.869959553196214,1.0,0.8
4469,445.75858895744796,13.489188112258425,10.258569702656434,98.97388275841575,1.0,0.8
4470,138.69137410131918,17.867270678046008,9.680914655398682,39.57618455590645,1.0,0.8
4471,242.19869417098434,20.34109013962901,6.774220130511031,60.64254994316469,1.0,0.8
4472,17.394904010810528,19.03866048505493,4.371823427235455,14.309858072860207,1.0,0.8
4473,7.037873059430987,3.4143731938023554,-3.3033651018765755,2.1237516782244024,0.2,0.8
4474,4.435412347815405,3.4328321230052046,-4.422325624125679,1.2768008438279799,0.2,0.8
4475,8.521331000740236,3.386269182660217,-8.341124471782754,0.8950634499433301,0.2,0.8
4476,5.226259304516619,3.411577497120315,-5.2128131050680375,1.18719667794307,0.2,0.8
4477,8.778612023920171,3.4021556599718994,-4.527954353346178,2.0984139287661305,0.2,0.8
4478,11.68603059298074,3.4016294956003312,-2.147931933253736,3.3936412864201935,0.2,0.8
4479,27.38323967801344,18.440920278385583,1.6110373955239938,15.180419293452678,1.0,0.8
4480,48.737526231143775,18.872891843263446,4.184420433837381,20.439277298011692,1.0,0.8
4481,210.0239733346036,19.373538674782136,7.748571080200911,54.016135328372066,1.0,0.8
4482,787.5891086337122,19.505386244259707,12.272024759243926,170.95212227664547,1.0,0.8
4483,502.8117097140815,20.090681089969344,14.10984706408571,114.84063660702668,1.0,0.8
4484,100.31980044260833,19.234985037946917,12.479452723441774,33.42528842452766,1.0,0.8
4485,11.263817434653795,11.083686632598267,7.70569112307412,10.10631414015213,1.0,0.8
4486,41.098189728951915,3.6388057304190196,2.5367617830637483,10.800069345919017,0.4,0.6000000000000001
4487,10.575120002574597,1.9384252158559998,1.4256850431692116,3.5119421213936826,0.4,0.8
4488,6.857200599701908,1.6585824529508981,1.2816297490058552,2.5852202711175876,0.4,0.6000000000000001
4489,2.164988816904458,1.520546015837716,1.2068099684690836,1.5553137618404747,0.4,0.6000000000000001
4490,11.598411874880277,4.320549996811795,3.1335701644130216,5.420028422705859,0.8,0.2
4491,17.6665994796281,1.866827485896313,1.606398504283975,4.948653190158969,0.4,0.6000000000000001
4492,17.056819627451304,4.739975425005452,4.0363511190280095,6.99225697370139,1.0,0.8
4493,468.4060552319384,13.8072918198398,10.563991872686069,103.7540545181134,1.0,0.8
4494,357.81220354517563,18.10097766267954,10.615653255078563,83.79762551689846,1.0,0.8
4495,219.40650828110083,20.631859271305995,8.909225818347531,56.869999037377426,1.0,0.8
4496,47.849130492962644,7.721215668420889,0.7732339797117076,13.662404126716485,0.4,0.6000000000000001
4497,26.195639464295112,17.127595645620918,-0.27844464138644254,13.719392323253548,1.0,0.8
4498,10.044404664185542,3.449290620307814,-3.8171884584344085,2.5883697054606927,0.2,0.8
4499,7.482275484952092,3.3585285868973576,-7.420715104614525,0.9495048590547395,0.2,0.8
4500,9.890739890064921,3.363458165287091,-9.878523357940507,0.6963200532743778,0.2,0.8
4501,7.086249824250065,3.3659763905131976,-7.073729221756885,0.9781193935795467,0.2,0.8
4502,6.947808797020351,3.3643019641899787,-6.444609018950927,1.1383300358137818,0.2,0.8
4503,17.21603784641055,3.6617543258393996,-1.8740164841853144,4.711879786946216,0.2,0.8
4504,113.07800397524349,18.69357917850318,4.03615970091856,33.17323829457586,1.0,0.8
4505,406.1672058878892,19.221434093409304,8.857088041768026,93.5012846368129,1.0,0.8
4506,115.7052429231611,19.368741010375032,12.086299334105329,36.45130889005133,1.0,0.8
4507,477.0209418819479,20.01559988602923,13.956983642758816,109.59908341223185,1.0,0.8
4508,94.32228066374667,19.180200855758834,12.370619671506601,32.16574246208073,1.0,0.8
4509,185.62095943956402,4.479895908586919,3.0722415627399537,40.28581231102826,0.4,0.6000000000000001
4510,70.69561083400635,10.590106629004639,6.992105312849232,21.531807075158362,1.0,0.8
4511,14.43944704966991,2.378894680293307,1.6781711813202425,4.580788104476708,0.4,0.6000000000000001
4512,4.660248666859316,2.9876191560282064,2.2464341715615914,3.0997895628544443,0.6000000000000001,0.6000000000000001
4513,13.81829818082253,1.8110279067451978,1.3825867447027602,4.083949612947933,0.4,0.6000000000000001
4514,2.4291921300763324,1.84546957020356,1.4059409448409363,1.8303554945693274,0.4,0.6000000000000001
4515,11.50980526252173,1.795332890126811,1.3883427770816923,3.6161303306922594,0.4,0.6000000000000001
4516,9.657422508177614,1.8271848684923753,1.407273039218618,3.267258847647296,0.4,0.6000000000000001
4517,62.53471400943896,13.291389170704132,8.006174685130926,21.554489792779133,1.0,0.8
4518,207.40325829385196,15.573538098419593,6.861821072178428,51.32596702963372,1.0,0.8
4519,27.794129433167384,18.771638767399914,5.41432666095396,16.568943268619623,1.0,0.8
4520,7.925030519696053,3.349627515156399,-1.8578695800685003,2.70245898749686,0.2,0.8
4521,6.385973572280574,2.877907504213753,-6.379277026523702,0.8023653586058808,0.2,0.8
4522,9.549498765054015,2.818267129303803,-9.54305445542763,0.45611698103441567,0.2,0.8
4523,10.918566195743045,2.8071464349879784,-10.912307351892002,0.31359425107499783,0.2,0.8
4524,11.390024347922505,2.731230380800769,-11.384108927624295,0.2283873816975972,0.2,0.8
4525,15.567986223311276,2.3592171074843264,-15.56343511719071,-0.3758247367527945,0.2,1.0
4526,11.676142356158316,2.3557908662779306,-11.67172942535334,0.01160507676462652,0.2,0.8
4527,5.8216524868236705,2.6440954280115987,-5.816144905653137,0.7415347396745926,0.2,0.8
4528,6.664351668409769,5.605442180830056,-0.30827919668959136,4.043107665090104,0.4,0.6000000000000001
4529,126.01429268155933,6.410605629263193,1.9461033458693349,28.991992354704262,0.4,0.6000000000000001
4530,32.32635175299191,9.101779493875684,4.551664881661172,12.381659562034578,0.6000000000000001,0.6000000000000001
4531,498.1232112018977,16.374409629383788,10.434979712586792,110.94234096884747,1.0,0.8
4532,121.40437307773124,15.693571792979656,10.458259737971826,35.26513843342763,1.0,0.8
4533,246.96193637369436,4.9775493175981715,3.3322444754034293,52.88083527615899,0.4,0.6000000000000001
4534,27.923385642100634,3.770600573290218,2.5698287034880907,8.240926026111662,0.4,0.6000000000000001
4535,46.2109038878434,2.9854251182413565,2.0802503868176525,11.358968452734654,0.4,0.6000000000000001
4536,38.14997461749901,7.943708856843619,5.464495587218139,13.241198028087053,1.0,0.8
4537,-3.2699313239571834,6.461967053602129,4.627016145517405,3.965102105664849,1.0,0.8
4538,10.052254064074997,2.2406405279877704,1.6839150957313347,3.6359456055282853,0.4,0.6000000000000001
4539,21.794795739163753,2.3219311342171265,1.7586143034089055,6.047509005963986,0.4,0.6000000000000001
4540,6.245005639801953,7.419790692409023,5.22807133887623,6.527317875827771,1.0,0.8
4541,166.7266970754717,12.536412269352876,7.626839179560371,41.90159730363889,1.0,0.8
4542,142.78227151572906,15.15174937166438,6.300950619574778,38.02261417485044,1.0,0.8
4543,81.03885064605389,15.77308471213291,3.5006662134470314,25.144512349311345,1.0,0.8
4544,3.786473273965733,2.7975692414007183,-3.636107143230784,1.0652471325242707,0.2,0.8
4545,8.274460663154114,2.2818845326176587,-8.270180269034231,0.3147803182293827,0.2,0.8
