,sp_cost,consumers_cost,prosumers_cost,operation_cost,coeff_a_t,coeff_p_t
1778,-0.7972385367245934,0.7445250825195047,0.7182898492598216,0.4204312187148752,0.4,0.8
1779,9.416883548923664,1.4662854605833413,1.3426910487653603,2.9822484311606177,0.4,0.8
1780,14.883052688137546,2.078454690837741,1.7456877061410472,4.439714099479686,0.4,0.8
1781,128.3932369819894,5.95316002486851,5.159852964517743,29.965191180082233,0.6000000000000001,0.4
1782,711.3567910560284,8.422439120271706,7.422272409352118,148.40920948087134,0.6000000000000001,0.4
1783,477.4658768267003,6.455199975639906,4.56256038040481,99.52175158871096,0.4,0.8
1784,331.25271170619743,9.214414420169534,4.917048651658972,71.04365441626881,0.6000000000000001,0.4
1785,43.71078118185012,2.6366351194595947,0.1996066994132033,9.389247279909869,0.2,1.0
1786,23.924225163558088,2.6285196715212074,-1.0648176890816883,4.671658353566847,0.2,1.0
1787,11.898955591642814,5.074064045747209,-1.3174963943509774,2.6041060908674187,0.4,0.8
1788,4.198614996227518,5.06598974320076,-1.3945963828033445,1.0161631182036492,0.4,0.8
1789,9.374375952751116,5.0862976408726706,-1.4774182782542957,2.005683751772181,0.4,0.8
1790,6.04611651543728,7.6630598501074765,-0.3169267320394489,2.5516792338852823,0.6000000000000001,0.8
1791,116.27646554337251,8.555784924252091,2.561583985996585,26.50340048512288,0.6000000000000001,0.8
1792,92.9521863633847,8.803333846117305,4.124639380444619,22.82588767016718,0.6000000000000001,0.4
1793,270.7392644529761,9.249345998377777,5.97286473062345,59.58144092864486,0.6000000000000001,0.4
1794,234.46265920511274,9.806877972883521,7.7491309821994,53.50338602491891,0.6000000000000001,0.4
1795,796.9933699797905,9.709198475380077,7.635646898769875,165.9219018302961,0.6000000000000001,0.4
1796,198.1075990931579,9.039689967622804,6.357530125616936,45.24397588752631,0.6000000000000001,0.8
1797,73.09181446433963,11.134432297178517,7.925965167809708,21.60082845298946,1.0,0.2
1798,16.814437749980765,6.634528072527741,4.884783187105826,7.620663076765198,0.8,0.4
1799,1.8624267913636974,0.7413325326713431,0.5989862065705983,0.8801435887493672,0.2,0.2
1800,-1.841315309557175,1.162157748324801,1.08960172479036,0.5179295226277411,0.6000000000000001,0.4
1801,2.3170053562721535,1.9844563385800427,1.6342260379733407,1.8408279617544436,0.6000000000000001,0.4
1802,2.8501013274037437,2.0646043712494695,1.6780710484009838,1.9897837687712332,0.6000000000000001,0.4
1803,8.437804901512747,2.2753383521413264,2.0559587813638207,3.3762039195491074,0.6000000000000001,0.4
1804,19.942868409745557,2.865176352588555,2.4068437398371825,6.005715196369134,0.6000000000000001,0.8
1805,192.2556702321536,5.931015155034284,5.105305799223624,42.70052055697176,0.6000000000000001,0.4
1806,526.1356218982738,8.600264561085545,7.498873613637275,111.44650146005428,0.6000000000000001,0.4
1807,532.610271813625,9.663895826205875,6.536632902020767,112.37681326917865,0.6000000000000001,0.4
1808,96.76761050329982,8.965216193946059,4.1117322263450315,23.6136046752562,0.6000000000000001,0.4
1809,24.47494767104838,2.6418116909835083,-0.5184976695293114,5.112253270688791,0.2,1.0
1810,5.508589301576881,5.31347495289348,-1.6193733261712975,1.192788855191294,0.4,0.8
1811,4.313025344415873,5.145515369297021,-3.7476426578561,-0.3568774519710809,0.4,0.8
1812,5.16463441588373,7.710951190719343,0.20045172680978263,2.6953881574064846,0.6000000000000001,0.2
1813,24.149019025034676,7.683339858129551,-1.4896975791263214,5.4726532291570535,0.6000000000000001,0.8
1814,14.336862837673879,5.124378133799775,-0.9760582959961266,3.306613216697056,0.4,0.8
1815,146.98858306734306,8.516454694751518,3.347617330231867,33.10957795055804,0.6000000000000001,0.4
1816,140.4721568198062,8.782958301338457,5.054347192362737,32.883631339646584,0.6000000000000001,0.4
1817,306.27430909979864,6.184787429099882,4.233802856749892,65.03210101982967,0.4,0.6000000000000001
1818,367.093099124808,9.801062025209134,7.903643388550256,80.1210182631336,0.6000000000000001,0.4
1819,104.36215199563517,9.680708625410745,7.70204201755193,27.429797334740346,0.6000000000000001,0.4
1820,351.5535380175202,8.97671117321484,6.333067030996345,75.90589005674485,0.6000000000000001,0.8
1821,51.870440735832446,6.654806432605726,4.7586680380229325,14.560250256501398,0.6000000000000001,0.4
1822,46.324306557292545,1.3854464622157638,1.0460733873485262,10.16959463631078,0.2,0.2
1823,-1.0137380120368553,1.0670436472459532,1.0480270443783368,0.6394773536688216,0.6000000000000001,0.8
1824,0.43859041109578634,1.541213261651595,1.4001489423183007,1.2360500999404567,0.6000000000000001,0.4
1825,0.3431824429322847,1.3220252957474221,1.2496212084539762,1.082814272808327,0.6000000000000001,0.4
1826,0.7114989065211219,1.795418437775788,1.5636982609280654,1.4396024254162212,0.6000000000000001,0.4
1827,-0.054482511939015765,1.0530745196529192,1.0911337642266394,0.8543986600787643,0.6000000000000001,0.8
1828,2.1437748985015297,1.9105197268253202,1.6427183514066057,1.7964899359093336,0.6000000000000001,0.8
1829,140.6235639299633,5.705474112843988,4.253775703049281,31.81807303039103,0.6000000000000001,0.4
1830,162.63435706303176,6.000272021859759,4.3725527234315065,36.35045745103722,0.6000000000000001,0.4
1831,150.62994000899658,8.736545098970167,4.557901717905362,34.60803805233658,0.6000000000000001,0.4
1832,27.577715254624447,7.327753178231765,2.1712396434911474,8.283837472665933,0.6000000000000001,0.4
1833,4.180244507930456,3.5785961670941955,-1.7429877999684882,0.5059754550238378,0.4,0.8
1834,3.231559849344786,3.3188864650814147,-3.2285298550770647,-0.6270286501609985,0.4,0.8
1835,7.443101783412299,1.783911089004936,-7.4278912489882325,-2.611332174909492,0.2,0.8
1836,4.879977175251453,3.534871219037979,-4.555950183132146,-1.050600431021401,0.4,0.8
1837,8.977575231567869,1.5459234467295535,-6.8017644813626275,-1.976358953158091,0.2,0.8
1838,7.2519411977963255,3.2586846152428643,-4.439386907243057,-0.5615069817379958,0.4,0.8
1839,15.972904111540863,5.764835527810659,-2.541175716158247,2.8228424981753575,0.6000000000000001,0.8
1840,7.578749688148853,6.089485088271257,-0.20109962082404786,2.6129871827895936,0.6000000000000001,0.8
1841,151.84101170394115,7.476954441613793,4.3856816754238945,34.49500223436534,0.6000000000000001,0.4
1842,34.172820341419204,12.644924007705594,9.26604096742205,14.923173450278192,1.0,0.2
1843,320.9616773537884,7.849774647506969,5.605856952424134,69.12580457171357,0.6000000000000001,0.4
1844,116.71767255758078,7.482468009094404,5.376991454132831,28.066222985814743,0.6000000000000001,0.4
1845,105.16380876985258,6.039172883674059,4.410546562244838,24.886924268052237,0.6000000000000001,0.8
1846,19.911540706509413,3.707228708329848,2.8849901790115733,6.4547479903747975,0.6000000000000001,0.8
1847,-0.2460427143665278,1.119620904464543,1.1250446391626638,0.8497424215172014,0.6000000000000001,0.8
1848,1.256465794597669,1.583182100818621,1.397082084766054,1.4061788299428906,0.6000000000000001,0.4
1849,0.42725591259517737,1.249276444059414,1.164157947303666,1.0338012397131178,0.6000000000000001,0.4
1850,-0.009441290597355545,0.84416188667165,0.7763346906370757,0.6327449335971043,0.4,0.8
1851,-0.02382690037066415,1.012459777601574,0.89939681394393,0.73736466381254,0.4,0.8
1852,-2.1140686590420787,1.9588844611306901,1.6304000334817847,0.947203180506793,0.6000000000000001,0.8
1853,113.6928873338575,5.262059921350902,4.011296737311311,26.197767493428472,0.6000000000000001,0.4
1854,101.12645375223207,5.469242822357612,3.7345606911892233,23.559875729631475,0.6000000000000001,0.4
1855,16.134053491160703,6.924458198103419,2.994990730564136,6.408696776191308,0.6000000000000001,0.4
1856,22.039751196194114,3.7391230837882414,-2.3457575295446604,3.748320338269676,0.4,0.8
1857,7.189855620825252,1.3880027329909401,-7.164164122885812,-2.582926802968248,0.2,0.8
1858,10.35207620926214,1.3026765385046648,-10.34941359415718,-3.878697606940946,0.2,0.8
1859,5.888989852421692,2.6853296317110926,-5.886221770677441,-1.8168691655799072,0.4,0.4
1860,13.206794309808675,1.240102558631336,-13.204430197162772,-5.033278744609659,0.2,0.8
1861,13.800415295106957,1.2596631674847019,-13.79801119248093,-5.266791022970224,0.2,0.8
1862,12.074062451854262,1.1339338530517646,-12.072078924617916,-4.601648093789542,0.2,0.8
1863,8.102633847696577,1.3265752326861782,-8.100271123243461,-2.9743208578695253,0.2,0.8
1864,4.715103220974965,3.1517616195165314,-3.57008550537458,-0.5686783351264484,0.4,0.8
1865,42.986181446567166,6.423066059151589,2.1329291019656074,11.16160696232312,0.6000000000000001,0.8
1866,170.6086640874729,7.215332248866103,5.013534921926362,38.572920220423626,0.6000000000000001,0.8
1867,36.957871738153166,7.954562872490477,5.624072926989566,12.356930678322472,0.6000000000000001,0.8
1868,24.605301124970723,7.065987807104261,5.044513480127343,9.360965874491404,0.6000000000000001,0.4
1869,51.067377035811795,5.728343823061487,4.142001654988214,13.844345164767589,0.6000000000000001,0.8
1870,10.42232587144191,3.509349489071104,2.693713086909078,4.40256292424805,0.6000000000000001,0.8
1871,-0.37396573055076754,1.2793953883607974,1.1803368666391092,0.8892880515454715,0.6000000000000001,0.8
1872,-1.5380210918598816,1.2497438771435174,1.148634883008264,0.6315254868616854,0.6000000000000001,0.4
1873,-0.6965094528997162,1.1389368997418858,1.0702023753093355,0.730606914554035,0.6000000000000001,0.4
1874,-0.4179897422469576,0.7985055771441788,0.7374532893196228,0.5185751405712179,0.4,0.8
1875,-0.4406203017643484,0.9687114593065124,0.9967898185123238,0.703692122615827,0.4,0.8
1876,0.31846068110545156,1.9086147682191472,1.588288408678609,1.3983881350720853,0.4,0.8
1877,176.24884813269554,6.2144064841964415,5.251670855080429,39.64365343642666,0.6000000000000001,0.4
1878,561.9568773688345,7.8772014656074605,6.761200375935428,118.0235359924497,0.6000000000000001,0.4
1879,46.36089042468818,8.974832070641362,5.119901401904977,14.139085340208897,0.6000000000000001,0.4
1880,11.128618594239846,5.263171858251908,0.5016714203975923,3.579360942736907,0.4,0.8
1881,5.022835689718731,4.143117242870961,-5.016676096131338,-1.1768150711608638,0.4,0.8
1882,8.783791360807214,4.015833308476393,-8.777652222831266,-2.706666399842037,0.4,0.8
1883,2.6871554109240225,3.812693535354354,-2.6814717837721487,-0.3089132810076136,0.4,0.2
1884,11.869954454765008,1.906603811474739,-11.863974361460265,-4.363072963628209,0.2,0.8
1885,9.721058608073527,1.8953451902640135,-9.714844995143942,-3.5056262374188556,0.2,0.8
1886,7.225848966544948,3.5806213204707413,-7.219641939472888,-2.170491106280594,0.4,0.8
1887,2.6663973167894377,4.313579541174911,-2.6156470570388617,-0.17339286263044706,0.4,0.8
1888,31.788102983356943,4.5976416493455865,0.7008771218812127,7.697675199669235,0.4,0.8
1889,209.51052008419646,7.701680684502335,4.617521592522939,46.21295310925353,0.6000000000000001,0.4
1890,423.34717357880146,8.428767814076934,6.957474715567791,90.52967310791638,0.6000000000000001,0.8
1891,70.07532272951394,8.421269454754889,6.867551553885024,19.819849369184787,0.6000000000000001,0.4
1892,351.59841229618365,8.071702765643968,5.709274693108534,75.35958782823067,0.6000000000000001,0.8
1893,58.02421276483072,5.390303041392902,3.8963765753014368,15.020729106425591,0.6000000000000001,0.8
1894,18.21917196768947,1.0379689005535548,0.8092460887978857,4.336975826927337,0.2,0.2
1895,-1.4874740490289042,0.9895927107174365,0.980595372848679,0.48878095604691374,0.6000000000000001,0.8
1896,-0.6735484353514232,0.9577212960193948,0.9614945503213708,0.6337313023264166,0.6000000000000001,0.4
1897,-1.5855539436930965,0.8323551646800454,0.8873422402496298,0.38176558834716756,0.6000000000000001,0.4
1898,-0.6896648049408522,0.5855270953279055,0.6122275949685761,0.3465090150585563,0.4,0.8
1899,1.1824597421873628,1.1781298890376932,1.3605717038305192,1.2884609485433227,0.6000000000000001,0.8
1900,2.15842694172526,2.2427159567827957,2.030667664246437,2.0986291782494737,0.6000000000000001,0.8
1901,253.5334588679775,6.299506727056505,5.354414722606938,55.179241952570976,0.6000000000000001,0.4
1902,121.39273018941937,7.177336236832059,6.353347470824031,29.52602176774471,0.6000000000000001,0.4
1903,106.75438395333327,8.476321981853287,5.496643495104893,26.344127284100253,0.6000000000000001,0.4
1904,26.162399682782635,5.0795318879972795,1.498102886053185,7.1472480457878955,0.4,0.8
1905,4.0689720241299465,4.130547352155431,-3.482957396419273,-0.4498705625944879,0.4,0.8
1906,6.454510435224506,4.178023595512634,-6.130778534452959,-1.5519603145243464,0.4,0.8
1907,9.773029200033669,4.1792478523506205,-9.766612810618502,-3.069512275894243,0.4,0.8
1908,10.487084758283403,2.1239034190053894,-10.48030783169025,-3.7659870635563903,0.2,0.8
1909,8.925856456033491,4.366127099811289,-8.918617229483054,-2.692773626520876,0.4,0.8
1910,6.441505160451841,4.3953917947745635,-6.433866333956919,-1.69294040932887,0.4,0.8
1911,2.6658195528691166,4.899579259419727,-2.1379286040488115,0.23032260002848193,0.4,0.8
1912,45.44077996050908,7.655641497262122,2.0513104778768523,11.850070578280356,0.6000000000000001,0.8
1913,347.87407502166934,8.364532901192256,5.302270363366866,74.42908380259246,0.6000000000000001,0.8
1914,200.90637885333945,8.915963084831843,7.440024620364153,46.42848315985276,0.6000000000000001,0.4
1915,688.147219035851,8.807479293591294,7.220339804177589,143.72314354839506,0.6000000000000001,0.4
1916,345.66196404032655,8.421781403098594,5.956777644631646,74.39081567546404,0.6000000000000001,0.4
1917,104.02265210924645,5.675757546852316,4.118358359576655,24.410696946965754,0.6000000000000001,0.8
1918,19.135951348957967,3.3414911231588427,2.641730656906394,6.0805268885672,0.6000000000000001,0.8
1919,-1.1183304204530482,0.8661501743546631,0.9419492696576022,0.5147335125748842,0.6000000000000001,0.8
1920,-0.825834606948266,0.9341249633258217,0.985864253767373,0.6131766235359348,0.6000000000000001,0.4
1921,-1.9368027085830066,1.2045842376503113,1.1828398157596682,0.5632601952692617,0.6000000000000001,0.4
1922,-0.06929048957831219,0.7796407471112718,0.773005393207134,0.6058732874308723,0.4,0.8
1923,1.1103592889737932,0.9208075234070188,1.0064331687741381,1.0100932637406452,0.4,0.8
1924,0.7026373042841518,2.4040733449487357,2.1497086168371884,1.9111672999488905,0.6000000000000001,0.8
1925,191.28426043433228,6.445734599064714,5.464263528304438,42.824557123662075,0.6000000000000001,0.4
1926,211.6072106407063,7.473009023093693,6.52661993515543,47.73201589385327,0.6000000000000001,0.4
1927,506.32615615287887,8.81283418945612,6.122648021270386,106.70138688122927,0.6000000000000001,0.4
1928,61.34954629535676,7.970316193148967,2.674104543222482,15.46843522363464,0.6000000000000001,0.4
1929,1.1400535900140922,4.360603467375521,-0.8749760244851366,0.5751457967868409,0.4,0.8
1930,3.7330895889197904,8.949153671155408,-3.7259389485821703,0.30088528286573757,0.8,0.6000000000000001
1931,4.641329140334074,4.460762334424528,-3.1002415529476957,-0.03972663681689648,0.4,0.8
1932,6.718316276007804,4.58553452193871,-6.710839734060672,-1.7657336808470996,0.4,0.8
1933,8.175590303078623,4.632918960594107,-3.682572535457253,0.3521583314601946,0.4,0.8
1934,3.815547236303295,4.690025602395854,-3.6604779100026135,-0.49517217826173754,0.4,0.8
1935,6.226592211688452,5.099697849430855,-0.04597857050050058,2.2376708699235617,0.4,0.8
1936,60.505092412129294,5.203682222709615,2.0340780678099857,14.362201767653776,0.4,0.8
1937,332.0446270760528,8.458483168336418,5.528445195104329,71.41768916594044,0.6000000000000001,0.4
1938,651.4780548854261,9.049111328720006,7.509911926158248,136.6113803985242,0.6000000000000001,0.4
1939,488.30617309372957,8.986549169433003,7.345157380108654,103.86563888069774,0.6000000000000001,0.4
1940,436.31530360112356,8.727838105626622,6.185216797655495,92.71975841994336,0.6000000000000001,0.4
1941,113.03414366763718,7.840994300866885,5.682866903871089,27.584747736023473,0.8,1.0
1942,23.789957928376012,1.1528682842901268,0.8927145482348616,5.524193971474146,0.2,0.2
1943,0.025363969093476157,1.1483061146792983,1.0892095515158187,0.8882597476640461,0.6000000000000001,0.8
1944,-0.514948897395821,1.2146079343989475,1.1284170650700347,0.816982046442646,0.6000000000000001,0.4
1945,0.4077579043871893,0.753891589397476,0.7154033944306311,0.6615719354153118,0.4,0.8
1946,1.5366688427272466,0.3901160651480438,0.365946863774186,0.6049250998395698,0.2,0.2
1947,1.360514841482472,2.0957226779495564,1.9334815034262618,1.8513364059421629,0.6000000000000001,0.8
1948,1.8926347367557987,2.226315453266735,1.9831952857841315,2.013707209474986,0.6000000000000001,0.8
1949,284.73262811339833,6.352411188292387,5.547124407420331,61.545282504790364,0.6000000000000001,0.4
1950,583.6514227117156,8.239283660259664,7.303750475394203,122.76039155963161,0.6000000000000001,0.4
1951,502.8346309612868,9.026145768681785,6.553533589116348,106.30427549946357,0.6000000000000001,0.4
1952,98.31059590321657,8.718510707736243,4.2413162139573055,23.95061105056495,0.6000000000000001,0.4
1953,60.63013155210828,2.6351891877912963,-0.08450772718412003,12.602359511669446,0.2,1.0
1954,7.259213747653819,5.2804523548669,-0.8122610253158207,2.020576605314652,0.4,0.8
1955,2.5760086687737855,5.111300756746601,-1.0831688674989768,0.8875605646046915,0.4,0.8
1956,3.623255312607592,5.103247946441878,-2.357061909167407,0.33106350630945025,0.4,0.8
1957,4.091217312361214,5.097099532957593,-1.6881236636031725,0.8247891709018582,0.4,0.8
1958,13.695111030992843,5.103013181606798,-0.1585357084150193,3.6645034174709172,0.4,0.8
1959,43.06244872488804,2.674497530574069,0.48641780624961994,9.439239934842197,0.2,1.0
1960,44.0135182670549,13.004779653766132,4.33380267278317,14.003941187834112,1.0,0.4
1961,112.0836953679391,8.445099377308855,5.696140795516154,27.52344342635929,0.6000000000000001,0.8
1962,98.39037939662836,8.958564922259107,7.483433891316305,25.959849198567284,0.6000000000000001,0.4
1963,88.84254625560615,8.904904133002365,7.376489644406526,23.975383864365625,0.6000000000000001,0.4
1964,179.39320930047793,2.841343317227108,2.0062201074964476,37.65064258803889,0.2,0.4
1965,63.64113727330061,7.51313403708159,5.41786339346999,17.481572298158436,0.8,1.0
1966,7.021615456400686,1.0842687376884832,0.8398952617487784,2.1251139958671015,0.2,0.2
1967,0.01115955862662199,1.1328649329412108,1.0947587490775625,0.885660147760104,0.6000000000000001,0.8
1968,-1.8435482051970296,1.1022522047237184,1.0913217894002423,0.5065338735454831,0.6000000000000001,0.4
1969,-0.8404666210876568,0.6536958816507561,0.6675181006262202,0.3631567124883519,0.4,0.8
1970,-0.3310846324094636,0.6735053500748709,0.6845799746524781,0.4792321283245683,0.4,0.8
1971,-2.1957992329224596,1.2894707970994634,1.4741091044987258,0.703199775534636,0.6000000000000001,0.8
1972,6.900999398933509,1.5631039860198797,1.4238645828880743,2.547139426723523,0.4,0.8
1973,227.82910530277573,2.1479762610283575,1.931833843469969,47.15451661884281,0.2,0.4
1974,248.8446581912596,2.252917137956641,2.146222659074077,51.50724866128771,0.2,0.4
1975,317.05266848521245,2.8159992122645736,2.1309669470735577,65.25231370773956,0.2,0.4
1976,117.6869570335776,2.5467756037842006,1.1296983895562778,24.724565561206134,0.2,1.0
1977,45.7813578889258,2.031396210124833,-0.9538926914018424,8.990215204969024,0.2,1.0
1978,9.479563630853097,1.9733593975516186,-2.6997219706525732,0.6707514232893996,0.2,1.0
1979,8.368725200504278,3.7017585447138295,-3.445025396785071,0.34708151097257955,0.4,0.8
1980,8.943827703384994,3.6619291087394683,-3.783654157407375,0.2509588679804682,0.4,0.8
1981,14.279033269122708,3.6878118668727193,-3.935763836759832,1.2319107251431873,0.4,0.8
1982,6.179991727187939,5.53956082558982,-2.214395466366261,1.0152732307357961,0.6000000000000001,0.8
1983,21.283771215519707,8.536049834189626,0.6368284982348196,6.34606130888276,0.8,1.0
1984,71.17619439714744,8.984062085848603,3.741171285440579,18.27675406786356,0.8,1.0
1985,177.38730872140798,2.4971569191263794,1.7271177000488724,37.0131637481362,0.2,0.4
1986,182.43346435911042,5.517941878581526,4.795270402595808,40.467443489095885,0.4,1.0
1987,436.8568980679654,2.7732777477502526,2.375096272690547,89.35109292675749,0.2,0.4
1988,237.16504479724574,2.643501827377115,1.868923609462482,49.08306349060207,0.2,0.4
1989,84.35076793463827,7.10614789675471,5.127302624809309,21.367764741164187,0.8,1.0
1990,16.58712934954587,1.0403953026221888,0.8053917770682905,4.008739996674587,0.2,0.2
1991,-0.4007393481952968,0.2840572261768364,0.29070701448015207,0.15108778428439915,0.2,0.8
1992,-0.9861692754154042,0.7773744862499503,0.8583976101859782,0.473279608278496,0.6000000000000001,0.4
1993,-1.0881614862652949,0.429741363188075,0.625149531066121,0.24340569402422857,0.6000000000000001,0.8
1994,-1.0630236697082909,0.4699196233668724,0.6492081590616631,0.27090408616871403,0.6000000000000001,0.8
1995,-0.7402184959908251,0.7472038738841589,0.853295094670547,0.5133741323809949,0.6000000000000001,0.8
1996,-1.1249234094018792,0.8136536191413831,0.7660422683508751,0.39737140295842577,0.4,0.8
1997,72.40577803280644,1.5047337325607908,1.1431837893406966,15.468012626677869,0.2,1.0
1998,12.5873669239419,3.5559056841076346,2.4708144553457156,4.711143194817337,0.4,0.8
1999,16.777676780264102,2.6095693174070074,0.7116913732745742,4.304464043498967,0.2,1.0
2000,5.06013210413047,4.5417404054763955,-0.9694109772582821,1.338727915566404,0.4,0.8
2001,6.220961297413918,3.3866216647347915,-6.217898612202169,-1.8092225748915585,0.4,0.8
2002,7.602799528251388,1.5663908897114929,-7.600100282748259,-2.726222086056379,0.2,0.8
2003,8.676755255705757,1.5295396308618394,-8.674262172223967,-3.1632983260208603,0.2,0.8
2004,13.196296478623049,1.4136024773325153,-13.19411918798703,-4.994491721601103,0.2,0.8
2005,6.7616885042676955,1.0188851657815206,-6.759954685233957,-2.4998580771305305,0.2,0.8
2006,6.929612896369105,1.0393264236310384,-6.928086369549499,-2.56306395772967,0.2,0.8
2007,6.257805224455341,1.3448005571136608,-6.255536543766068,-2.2328007699458396,0.2,0.8
2008,2.7499562863809963,3.008583805775823,-2.171338003570554,-0.15109478371096818,0.4,0.8
2009,20.260460999851436,4.102347769301741,1.2347361926375822,5.613403469413186,0.4,0.8
2010,184.68036096680132,8.833565525176574,6.49296181414924,42.598562386885135,0.8,1.0
2011,130.9028307071253,9.449863759064684,6.778148127318387,32.137427769629035,0.8,1.0
2012,216.58682004831456,9.120807628708894,6.58209273487681,49.090781176330786,0.8,1.0
2013,6.575654282216549,7.163564702206257,5.269765656518971,5.909703190795945,0.8,1.0
2014,11.72397530390994,3.2168491076724095,2.5440646999749,4.514603702301411,0.6000000000000001,0.8
2015,-0.8423364842216925,0.4676210345341832,0.5582654162822269,0.26001615983183424,0.4,0.6000000000000001
2016,-0.03483565918772924,0.6933865450312136,0.6894536641916582,0.5453823756836917,0.4,0.8
2017,-0.9479956443788908,0.4733455941394863,0.5445100623899704,0.2317760273861012,0.4,0.8
2018,-0.7171489460593785,0.7568263225777037,0.8489388833769635,0.5172988053298431,0.6000000000000001,0.8
2019,0.5392216050134662,0.6902771541733539,0.7029094972098902,0.6676454501632981,0.4,0.8
2020,0.884775794142965,1.500112278267336,1.3443509567487628,1.2835881885313178,0.6000000000000001,0.8
2021,11.232830852961587,1.5986364263817048,1.2357196322745148,3.307725235233368,0.2,1.0
2022,23.278024755725486,1.6908584041595898,1.1424677758385504,5.679257297480147,0.2,1.0
2023,112.28023286625302,2.1426554429233686,0.16963508809933447,22.986358714694884,0.2,1.0
2024,3.135538636666306,3.4380749578859415,-1.4000800196396848,0.47467470712663873,0.4,0.8
2025,5.0388314303805055,1.2140918321550576,-4.582379489932563,-1.4988430414524252,0.2,0.8
2026,8.305925540742686,1.176048041229383,-8.303769271005965,-3.0858668462091647,0.2,0.8
2027,11.92733052089605,1.2061826278495777,-11.925107549926224,-4.528361900206608,0.2,0.8
2028,13.94285664791392,1.090436042978494,-13.940998675457337,-5.357940667095918,0.2,0.8
2029,12.56861167779473,1.1253091564373388,-12.566612297409034,-4.801183211599005,0.2,0.8
2030,11.23001793578382,1.1050329644690124,-11.228068514829703,-4.269830928847254,0.2,0.8
2031,8.214911100425178,1.3321104741876857,-8.212475950794179,-3.0180812555539336,0.2,0.8
2032,3.8513736265083587,3.0743473668093664,-3.0320104107511447,-0.4340620477871415,0.4,0.8
2033,75.31021036116218,4.087958792862251,1.4507736999205867,16.75009805075724,0.4,0.8
2034,206.31083744705188,6.798142785088504,4.73971709271685,45.4656263020582,0.6000000000000001,0.8
2035,120.71474690275302,2.456664271854231,1.7717177946047677,25.697312911684318,0.2,1.0
2036,26.92926979765823,2.205081918819002,1.5888476589814169,6.7801789386842986,0.2,1.0
2037,12.148994349781466,1.7207564753146989,1.2603688749989361,3.5301714900185956,0.2,0.2
2038,2.4408491085443664,1.045659835518164,0.8186714048780657,1.1885046317393457,0.2,0.2
2039,-0.6066378664205385,0.9851331270431967,0.9909937326435149,0.6702952917106405,0.6000000000000001,0.8
2040,-0.21682109446093356,0.5582668288501725,0.5894949223368398,0.42198610027995165,0.4,0.8
2041,-1.0287329890322634,0.6894012629198425,0.787598075283712,0.4046924999477429,0.6000000000000001,0.2
2042,-1.3514370616304086,0.7078838419219673,0.8020764998736228,0.35253525598248536,0.6000000000000001,0.8
2043,-2.0008847738249984,0.9620011963525998,1.1962622028825762,0.5099806062350659,0.6000000000000001,0.8
2044,-2.0959429994532233,1.9912631614487513,1.844129015541353,1.0855414417239173,0.6000000000000001,0.8
2045,197.14790439711535,1.846467880836713,1.6412720743875704,40.78363770022297,0.2,0.4
2046,124.39006923936306,8.206169828091973,7.35355640231278,30.93138165487868,0.8,0.6000000000000001
2047,302.85273263172905,2.583037795930366,1.6768371902799155,62.09325639969985,0.2,1.0
2048,60.56428758840559,2.614256485221394,0.8181839496818081,13.126619184534485,0.2,1.0
2049,3.6521014236030993,4.352415055501177,-3.6450975232673435,-0.5861552181395506,0.4,0.8
2050,5.8897795016692145,4.291740811505406,-5.882528953022599,-1.4932133091786346,0.4,0.8
2051,9.774394226453863,4.187191208662007,-9.767338490358998,-3.0680860071922242,0.4,0.8
2052,10.274434705027787,2.0902718669321065,-10.267049094363614,-3.6872881422261887,0.2,0.8
2053,8.597848519173784,4.1637080362518555,-8.590293348278559,-2.601864697882007,0.4,0.8
2054,5.548482135485472,4.145937311107293,-5.540904649103375,-1.3856589001434716,0.4,0.8
2055,2.9082103833195765,4.665614122487182,-2.873511022763874,-0.2093417124969723,0.4,0.8
2056,3.9024812422492907,4.8167686875720195,0.5565578573672378,2.077784700384605,0.4,0.8
2057,213.7072774352916,7.90092044671397,4.599266759035536,47.08119963182244,0.6000000000000001,0.8
2058,651.0472039413388,2.841827618065932,2.3868743459150674,132.20993091943004,0.2,1.0
2059,263.27523513601255,2.8097084406663537,2.3639450324795077,54.635355734823506,0.2,1.0
2060,192.62446991148096,7.952088232250994,5.668179387209343,43.51621926107201,0.6000000000000001,0.8
2061,42.59028459747495,5.3517633527840704,3.9029437878586206,11.930175862766978,0.6000000000000001,0.8
2062,18.03397234834794,1.032238317227966,0.814794954463998,4.302119105793581,0.2,0.2
2063,-1.2946998634873559,0.8782500476132595,0.9290911239582148,0.47416471120010956,0.6000000000000001,0.8
2064,-0.5692687763723185,0.5214551913454888,0.5704629932023195,0.3327150789160257,0.4,0.8
2065,-0.9348382565806678,0.6474204013791245,0.7580967357061963,0.39737447038340906,0.6000000000000001,0.8
2066,-1.1208485057344806,0.6819111529204791,0.7758280384331515,0.3777093524970905,0.6000000000000001,0.8
2067,-0.8309479334813799,0.6441335102370274,0.8079566899591024,0.4474111293265909,0.4,0.8
2068,3.7196403129065976,1.3335204966146166,1.2471292692205325,1.7589097234365627,0.4,0.8
2069,162.96278392355387,1.8363873091761869,1.717839375128708,33.990537871623246,0.2,1.0
2070,191.23913978201932,2.3220127162116238,2.116939329234056,39.98239409718663,0.2,1.0
