,sp_cost,consumers_cost,prosumers_cost,operation_cost,coeff_a_t,coeff_p_t
4803,35.71940150506444,4.001640435077355,3.1867672897461095,10.019243390942272,0.6000000000000001,0.6000000000000001
4804,50.79298475120021,4.531583278541983,3.53412583065529,13.384880593918947,0.6000000000000001,0.6000000000000001
4805,475.1661298637859,9.143747214071237,7.093839702262401,101.52826073929063,0.6000000000000001,0.6000000000000001
4806,423.0866166336847,10.548273262812073,6.8988386073837145,91.59616807481524,0.6000000000000001,0.6000000000000001
4807,437.64985585438205,11.96462600923886,5.489044563194611,94.51143939984979,0.6000000000000001,0.6000000000000001
4808,16.429864110771966,14.837956321723649,3.296059411104781,10.539579115285765,0.8,1.0
4809,15.951646404868995,3.274727481856325,-3.1197240275425884,3.252330662699293,0.2,1.0
4810,6.710503530577141,3.2449513770726623,-5.549612187958845,0.4202363817609549,0.2,1.0
4811,8.196210849925112,3.1308551920819543,-6.660212450819119,0.22749926649015606,0.2,1.0
4812,6.696329423160782,3.147026354132729,-6.68398600329278,-0.07551797503186464,0.2,1.0
4813,8.362138583033326,3.175222801197081,-8.349660269533938,-0.3973472707280781,0.2,1.0
4814,5.403876572591715,3.1927194365370353,-5.391568479105208,0.2012356974910734,0.2,1.0
4815,10.403718360332789,3.4807792098788863,-3.4354594466983905,2.0988715773387563,0.2,1.0
4816,29.923501058278426,10.61036211162236,1.7633125410386579,10.934170072720091,0.6000000000000001,0.6000000000000001
4817,184.6802275534836,10.968484770489333,4.081694642340932,42.956117275828824,0.6000000000000001,0.6000000000000001
4818,713.297399877135,11.18901019539838,7.19221941682715,150.01197182031717,0.6000000000000001,0.6000000000000001
4819,1124.3633597463443,11.616392515255427,8.411160373542556,232.883693104788,0.6000000000000001,0.6000000000000001
4820,681.6162475735995,10.965293725224383,7.365830775635008,143.65569931506363,0.6000000000000001,0.6000000000000001
4821,37.10841310722227,6.090388001813087,4.368865040677795,11.605383838440805,0.6000000000000001,0.6000000000000001
4822,11.253408424298483,4.270364914769287,3.1677028449297504,5.225908788739311,0.6000000000000001,0.6000000000000001
4823,11.844084081783402,1.3292014370887162,0.9811164903825518,3.292943987345187,0.2,1.0
4824,8.050555296920317,4.036071107434557,2.968945628881454,4.412117753910468,0.6000000000000001,0.6000000000000001
4825,13.530097881130452,3.924427673925843,2.8907042585910365,5.4320723492328415,0.6000000000000001,0.6000000000000001
4826,7.041758913636338,3.885767384773131,2.8651919565297423,4.108735519248417,0.6000000000000001,0.6000000000000001
4827,2.3794776666569923,4.09392117901212,3.2521318071044374,3.4143167277780213,0.6000000000000001,0.6000000000000001
4828,80.18500908783929,4.647308082117214,3.605765169840273,19.338231118350848,0.6000000000000001,0.6000000000000001
4829,196.52493754992304,9.51376414055535,7.145575527689041,45.96872337728235,0.6000000000000001,0.6000000000000001
4830,176.32102637074456,10.85837461877685,6.4121583473138095,42.17241846058517,0.6000000000000001,0.6000000000000001
4831,55.80867135830891,12.184164494052618,4.854080468469035,17.97703225667044,0.6000000000000001,0.6000000000000001
4832,5.832133818051168,3.76609696819657,-0.3874787026089658,2.5178740698452753,0.2,1.0
4833,9.200815125214477,3.2787232613746147,-3.433059153142331,1.7784286683358086,0.2,1.0
4834,4.7772410686850995,6.574751139750541,-3.208404659519194,2.301986805829558,0.4,0.6000000000000001
4835,8.621785144798558,3.231605057431053,-8.609776949956675,-0.4269117280505377,0.2,1.0
4836,8.904272109648533,3.2524930259086196,-8.21870194890216,-0.2056291472677101,0.2,1.0
4837,9.409926688184619,3.2751433135656614,-9.397687634486612,-0.5670323907314567,0.2,1.0
4838,5.588362624419494,3.3027189134531434,-5.1721042071981245,0.3699184073859061,0.2,1.0
4839,8.342382740023307,3.5793288451552066,-2.6692445006080905,2.0325102858235073,0.2,1.0
4840,29.66576478379522,3.647909284944701,0.2332984908359429,7.4856360670713,0.2,1.0
4841,245.13171600930042,3.7638338573391232,1.1798755829511933,51.0038269779762,0.2,1.0
4842,298.60189534771786,11.286278277498653,6.786724127827731,66.94958003167412,0.6000000000000001,0.6000000000000001
4843,143.2222587737024,11.658799850731297,8.221748619183519,36.596671142706406,0.6000000000000001,0.6000000000000001
4844,427.6788724794375,11.095569450002097,7.266219577019555,92.88049010669614,0.6000000000000001,0.6000000000000001
4845,38.721790020069186,6.1644576060373195,4.383814611386152,11.963666890983223,0.6000000000000001,0.6000000000000001
4846,6.618634650786423,1.4442905314089594,1.068401759079986,2.328803846352862,0.2,1.0
4847,5.773925123050807,1.3696123375757032,1.0073235037219028,2.105559361129204,0.2,1.0
4848,1.3739480359403968,4.039620108792114,3.0093516394832207,3.0943783064982133,0.6000000000000001,0.6000000000000001
4849,31.91264329128233,3.6281224757338704,2.730746458269931,8.926076231857985,0.6000000000000001,0.6000000000000001
4850,24.83971696674196,1.1884281681217197,0.894545711890247,5.801132945353178,0.2,1.0
4851,18.499045172854718,3.761650635570994,2.8287154806943375,6.335955481077075,0.6000000000000001,0.6000000000000001
4852,7.573293492590533,3.8661156474769465,2.898387853446537,4.2204600988875,0.6000000000000001,0.6000000000000001
4853,127.90223544649628,8.553486350823578,5.272005770980954,31.11064393802106,0.6000000000000001,0.6000000000000001
4854,111.5440437537404,9.066461093118656,3.8209567073081274,27.463775870918788,0.6000000000000001,0.6000000000000001
4855,115.20479657127123,11.040324331883337,1.8307969854229176,28.189407841176745,0.6000000000000001,0.6000000000000001
4856,4.785463470202475,3.2430886574768514,-4.389757187066225,0.498425282204745,0.2,1.0
4857,7.2593941778361,5.520599307334448,-7.2531935717660465,0.7588411297945803,0.4,0.8
4858,10.177213170318424,5.418529816537372,-10.171209067640516,0.13437093362242702,0.4,0.8
4859,13.916839700474071,5.42427228650839,-13.910952874432773,-0.6113042950749401,0.4,0.8
4860,11.194402984157376,5.283271967775859,-11.188830747937445,-0.12334291523316043,0.4,0.8
4861,12.300104180679979,4.592442795773464,-12.295757102399978,-0.6213048865146114,0.4,0.8
4862,7.386223417449507,4.634928237822159,-7.381917408556411,0.3784490151962001,0.4,0.8
4863,5.756304267197098,2.612984356334917,-5.749175279957539,-0.1032155160096293,0.2,1.0
4864,3.008957399259879,2.744990814986913,-1.858671399941286,0.9563192458702265,0.2,1.0
4865,33.40434746918466,8.02323730193892,1.797883407217478,10.60931777749949,0.6000000000000001,0.6000000000000001
4866,84.34182442489856,7.305518693978463,3.8602557422620705,21.334674659475922,0.6000000000000001,0.6000000000000001
4867,31.808427518496806,7.600978562806607,5.200124714747487,11.482126814721,0.6000000000000001,0.6000000000000001
4868,27.335049439378512,7.304982403749036,5.1382285509740875,10.444294269764951,0.6000000000000001,0.6000000000000001
4869,137.44384335820615,5.981889351002346,4.260940428824361,31.58590058357191,0.6000000000000001,0.6000000000000001
4870,39.44518764534055,1.3999830798111685,1.0394007230489306,8.864791050212148,0.2,1.0
4871,10.461526120341883,1.28261394898849,0.954777368062457,2.9872617508887553,0.2,1.0
4872,22.567129353080357,1.400034549289189,1.0279434383261714,5.484617065662214,0.2,1.0
4873,24.58441889528492,3.802546817756215,2.8219385769848566,7.566677936953412,0.6000000000000001,0.6000000000000001
4874,29.14805840088814,3.7726598455690574,2.8002542571787874,8.458777321276765,0.6000000000000001,0.6000000000000001
4875,49.40156177375314,1.336563106566004,0.9924643802306581,10.81192334946929,0.2,1.0
4876,32.34147667663749,4.108981887864663,3.036093495445474,9.326325488651552,0.6000000000000001,0.6000000000000001
4877,46.53314982623232,5.826252730785262,3.9297599680583275,13.209035044783898,0.6000000000000001,0.6000000000000001
4878,161.14282611109758,8.420571509226484,3.6366005817737763,37.05143405861961,0.6000000000000001,0.6000000000000001
4879,27.02005543372378,8.702625029720418,1.4516841795271715,9.465734770443792,0.6000000000000001,0.6000000000000001
4880,7.236271264588996,2.502919243847075,-4.677118530332552,0.5775745383236077,0.2,1.0
4881,7.428435533906576,4.065855045895599,-7.130278216869231,0.2599178383918619,0.4,0.8
4882,8.21734419905825,4.219166830364031,-8.184665744795328,0.057269274039130735,0.4,0.8
4883,9.237959878474841,3.814589978991913,-8.908700725999642,-0.19005232310812392,0.4,0.8
4884,9.444368174995226,3.510425169596988,-9.374338697289337,-0.4566917760778946,0.4,0.8
4885,7.844234935132869,3.4444953819974176,-7.268212051170351,0.039360319357400364,0.4,0.8
4886,8.777427574972268,3.903552495120727,-8.623014026566093,-0.1322990975836933,0.4,0.8
4887,10.397128020542855,2.204293370620421,-5.919196691615164,0.5934642757106734,0.2,1.0
4888,10.835668922303656,2.5339440229102355,-4.236379539023874,1.4861595780152752,0.2,1.0
4889,84.98407695274807,11.484601453743654,2.295792117181366,22.50897281891962,0.8,0.6000000000000001
4890,134.62868545096592,8.602300195749303,4.463117589691344,32.15190420436944,0.6000000000000001,0.6000000000000001
4891,92.3177102815135,8.111103371537602,5.56804257420417,23.935200434599405,0.6000000000000001,0.6000000000000001
4892,95.9890883697416,7.027631091346183,4.979985920149066,24.000864478546415,0.6000000000000001,0.6000000000000001
4893,104.44114602874741,5.70014874580248,4.061668086463582,24.792955938655904,0.6000000000000001,0.6000000000000001
4894,16.608617883746003,4.123754646688858,3.0536043746019033,6.192667185265504,0.6000000000000001,0.6000000000000001
4895,40.04552357733379,1.3320431001391921,0.9829205186310459,8.935090162974852,0.2,1.0
4896,29.874062702886008,4.0128338295475965,2.9637768895637264,8.76545682822173,0.6000000000000001,0.6000000000000001
4897,32.76741103315447,3.83752547402786,2.8601219743694783,9.232541185989827,0.6000000000000001,0.6000000000000001
4898,13.361827327741487,3.831424453526574,2.8531929007928514,5.3462124072760675,0.6000000000000001,0.6000000000000001
4899,55.665347301210105,4.036053845928345,3.212112418608071,14.032335966056586,0.6000000000000001,0.6000000000000001
4900,29.363605274698465,4.616446848282651,3.5825490935558366,9.152319431675087,0.6000000000000001,0.6000000000000001
4901,340.5618427428421,8.907673363680736,6.854137193865784,74.41709277158701,0.6000000000000001,0.6000000000000001
4902,81.96032136280787,9.997331328559028,6.462300532093277,22.975917016822496,0.6000000000000001,0.6000000000000001
4903,552.5588671352585,11.477838300671834,5.706039623840926,117.38532459685678,0.6000000000000001,0.6000000000000001
4904,9.70801983254131,10.839625866039604,2.214311789729685,7.163179028815978,0.6000000000000001,0.6000000000000001
4905,3.8706713850399908,3.236801230302333,-3.641562187545926,0.6122298941105608,0.2,1.0
4906,5.477700269039355,3.285269955344111,-5.360835527207139,0.26531382506265944,0.2,1.0
4907,9.323440909482393,6.4993553347920034,-9.312379544886255,0.7394784978587774,0.4,0.8
4908,7.404188791300858,3.2969663397921742,-6.706646812503136,0.11696556917578649,0.2,1.0
4909,5.6684230235111235,3.3010633047596283,-3.9277420490762047,0.8830131069755938,0.2,1.0
4910,4.982122513306701,3.3048241817338537,-4.950297515515825,0.3382351691485517,0.2,1.0
4911,7.191805083991467,3.6732601409420758,-0.7503115760641641,2.6075404427494577,0.2,1.0
4912,12.993031418744,11.09014468484878,2.5724837871983084,8.063657672567635,0.6000000000000001,0.6000000000000001
4913,154.54760072757023,11.29737026630893,4.793485493711673,37.34586244952228,0.6000000000000001,0.6000000000000001
4914,366.64804029784165,11.292009002382342,7.328875837981164,80.77796199571372,0.6000000000000001,0.6000000000000001
4915,1115.3277019634631,11.674656233609754,8.406598702813172,231.09804236726174,0.6000000000000001,0.6000000000000001
4916,761.2013139856256,11.044866143518412,7.27272809696327,159.56730049331776,0.6000000000000001,0.6000000000000001
4917,158.26150545724866,6.205277115720213,4.424393753600041,35.90416943917783,0.6000000000000001,0.6000000000000001
4918,41.029446356429496,4.3730625235135125,3.2433125346007112,11.252439294531587,0.6000000000000001,0.6000000000000001
4919,11.366810820087386,1.2995902055690052,0.9651142986900537,3.1792439657211005,0.2,1.0
4920,1.755357471771208,4.093676522035285,3.0245468632305066,3.198360848460558,0.6000000000000001,0.6000000000000001
4921,34.52034423759777,3.8881611550673845,2.8865330025561704,9.613946510568972,0.6000000000000001,0.6000000000000001
4922,27.80783118629739,3.873861794011063,2.8751116261592102,8.261155605327586,0.6000000000000001,0.6000000000000001
4923,2.6557566727317745,4.107494516286149,3.274787140561417,3.4840639972853813,0.6000000000000001,0.6000000000000001
4924,87.77528548430884,1.5681952522108755,1.21914143771423,18.669991772831803,0.2,1.0
4925,268.8568290181807,9.296079685723631,7.01854414389561,60.29721533548383,0.6000000000000001,0.6000000000000001
4926,568.4411375023359,10.442839524050946,6.160033687150408,120.3293767849477,0.6000000000000001,0.6000000000000001
4927,224.4533481561604,11.976333814675002,4.833477760926074,51.6145942614725,0.6000000000000001,0.6000000000000001
4928,58.14534216940192,14.891016814170733,2.324930414704274,18.515447325430387,0.8,0.8
4929,3.783147887258838,3.3022827882408254,-3.4230754662060336,0.7083125062656843,0.2,1.0
4930,4.271257723951247,3.3371460463589964,-4.176333733952537,0.5185764697528328,0.2,1.0
4931,12.339783296740404,3.2823022686978804,-5.234277385544865,1.6871666126092864,0.2,1.0
4932,9.652004564067429,3.2504209617014057,-9.640151546045452,-0.6254913209241333,0.2,1.0
4933,8.275927113867684,3.252873950469974,-8.263838675148982,-0.3492004670980666,0.2,1.0
4934,6.304573412425562,3.2825911768346163,-3.5550131903911,1.1519458770625184,0.2,1.0
4935,27.288662545751592,3.5981622307278607,-0.8770915478053777,6.546160782319311,0.2,1.0
4936,169.81776666203908,11.024048829019796,3.132974652546756,39.626362725034426,0.6000000000000001,0.6000000000000001
4937,358.35282587516565,3.819194220897519,1.573276232858605,73.82755335653556,0.2,1.0
4938,112.54528933117727,3.7848615443048415,2.3746341308971446,24.972856136316242,0.2,1.0
4939,152.5540423103434,3.8837395377511053,2.7822722754979927,33.17721318736831,0.2,1.0
4940,782.5407625914534,3.7109380939112486,2.435852694659976,158.96686883371913,0.2,1.0
4941,63.30168633869903,6.25571576387803,4.45616918782836,16.945091248422358,0.6000000000000001,0.6000000000000001
4942,46.13350491129436,1.4856012077081802,1.1011474565796382,10.261400447973996,0.2,1.0
4943,5.254041446752306,1.3370158606089573,0.9904328657243109,1.9817877798837684,0.2,1.0
4944,46.81949336181771,1.393663906539042,1.0267644054332075,10.33206999715244,0.2,1.0
4945,17.69970106292696,1.2931921155731219,0.9585905055898607,4.440653261050584,0.2,1.0
4946,10.065581640502952,1.267062662948877,0.9406875537571325,2.8962164147829936,0.2,1.0
4947,14.944544428376524,1.3373961398992384,1.0635231964318688,3.949276620207747,0.2,1.0
4948,46.88689093748811,1.5541064300053833,1.2047276063595787,10.480911802043604,0.2,1.0
4949,577.4615481129392,12.30150945577485,9.467805790747425,124.20003572119674,0.8,0.2
4950,99.72832703068794,3.4848193674433112,2.2736823428479918,22.249066090254104,0.2,1.0
4951,617.024955183823,3.967586895322405,1.9998035120405693,125.79194719970975,0.2,1.0
4952,5.303780887048648,11.071204600236499,1.3908104781343047,6.045562208758051,0.6000000000000001,0.6000000000000001
4953,4.288324276561548,3.2442625387984267,-4.156215515133547,0.49288366477826107,0.2,1.0
4954,7.518303856441957,3.2531961336735984,-7.506392057512674,-0.19761759824723946,0.2,1.0
4955,10.408233364615677,3.156849946282704,-10.396783902331258,-0.8143269094962866,0.2,1.0
4956,9.603407661779029,3.2541908001099427,-9.591123664191882,-0.6140916132769703,0.2,1.0
4957,6.581256711435463,3.22898031836797,-6.568598096512371,-0.019595768970667837,0.2,1.0
4958,5.899741371398329,3.156856496416415,-5.887179618494185,0.08781902544855713,0.2,1.0
4959,12.095100367272211,3.4458908584969756,-1.5988741113620968,3.1578267723083933,0.2,1.0
4960,123.48938910575569,3.5657501329644914,1.010703474163204,26.528459264002212,0.2,1.0
4961,196.70925505385014,3.7285884988720834,1.722226568532527,41.522177037731865,0.2,1.0
4962,752.1471511374374,11.167477638114466,7.334926560138091,157.83039190678846,0.6000000000000001,1.0
4963,159.97606527959513,3.8783331489141544,2.830782871904819,34.678859464246614,0.2,1.0
4964,641.1721020285559,3.6785301905598926,2.419987733736563,130.67382757542975,0.2,1.0
4965,18.787254091561145,2.0258069626107877,1.447071457883458,5.146602186509926,0.2,1.0
4966,60.18119571691271,1.4433655245632369,1.0735795306143625,13.04301716545358,0.2,1.0
4967,50.46946838062158,1.360196161333881,1.0076661740257262,11.041038610268156,0.2,1.0
4968,41.13040104568915,1.3357127836350497,0.9911602871018482,9.156829437432588,0.2,1.0
4969,42.427975803989376,1.2757958564593177,0.9510751219916008,9.37634355217824,0.2,1.0
4970,16.60948095239905,1.2639315501789365,0.9430725343731416,4.2046978243006405,0.2,1.0
4971,23.420678184160348,1.3290481023869336,1.0625698554297924,5.640782819958758,0.2,1.0
4972,78.03756294068425,1.5114038226178281,1.1711205459942868,16.680522335581692,0.2,1.0
4973,589.8611560456613,3.131850966513478,2.386212110760342,120.17945644004178,0.2,1.0
4974,624.9408220114026,3.717328424925374,2.268853939213607,127.38263734793608,0.2,1.0
4975,273.6580094999885,4.185547509132899,1.9961557450057077,57.20428320165313,0.2,1.0
4976,12.120358607679798,19.324354484649593,4.294632404963125,11.871666477381048,1.0,1.0
4977,11.54828459513341,3.462385738096425,-2.2986151474842953,2.7751651552715333,0.2,1.0
4978,4.363354646338126,3.499262862640676,-3.8481859700279584,0.733101686312712,0.2,1.0
4979,6.7720719439975445,3.4398111058269283,-6.759155081599532,0.02667679849046678,0.2,1.0
4980,6.741478118226058,3.4605077665173893,-2.2575441904922027,1.8294810540552857,0.2,1.0
4981,3.6038768343293475,3.4364660426880134,-0.7565479891748736,1.7927425882711252,0.2,1.0
4982,20.88144397298909,3.4213698147706033,-0.05412669405042819,5.523186042885887,0.2,1.0
4983,71.6408457211372,3.6922022266075603,0.8357345600337526,16.13934385888396,0.2,1.0
4984,262.30933793804996,3.8177447600274195,1.7711655081291093,54.69743169487259,0.2,1.0
4985,669.0813911085528,3.9594591567359645,2.125458235986093,136.25024517879933,0.2,1.0
4986,608.7217692147588,3.9562226869328674,2.6440188291545583,124.3844504493867,0.2,1.0
4987,1058.0889076140984,4.027418664111731,2.872161485281973,214.3776135825771,0.2,1.0
4988,224.61527524539443,3.746639208148107,2.4391711083809144,47.39737917569049,0.2,1.0
4989,124.28557800419841,2.136064689263465,1.495969595352891,26.30992931468622,0.2,1.0
4990,40.331570644491755,1.5498859826573153,1.127735588690498,9.137362757437476,0.2,1.0
4991,12.98466870290385,1.3684821672731116,1.0024814305574021,3.5453191797129753,0.2,1.0
4992,24.230628165402425,1.3128365335200238,0.9709624942494969,5.759645244188292,0.2,1.0
4993,4.084318086735834,1.2606136506521621,0.9371196394415907,1.6959569333846678,0.2,1.0
4994,9.682182363744687,1.2342261401170438,0.9189551373593827,2.7977089837395077,0.2,1.0
4995,6.037707690230109,1.3221099017870768,1.0593924225947569,2.160142467798755,0.2,1.0
4996,79.1701432580914,1.5212759385367618,1.181320352410922,16.91506716799735,0.2,1.0
4997,170.04542460581965,2.9707587184582085,2.296684883238971,36.1160623618428,0.2,1.0
4998,418.1644136139446,3.5521278212275473,2.2932731316185793,85.97104310392734,0.2,1.0
4999,393.4226497747854,4.085900325857672,2.0522627103566022,81.13979516944276,0.2,1.0
5000,178.39762241184164,3.8323921816656905,1.4538610933292622,37.794025792366305,0.2,1.0
5001,27.810815831138395,3.4193732290774763,-0.07989795083380202,6.897953277525147,0.2,1.0
5002,49.56140095238727,3.4666469013407424,-3.137858351607837,10.043795610370614,0.2,1.0
5003,7.684290656525838,3.4091097809022655,-7.388902565984348,-0.05505898272766574,0.2,1.0
5004,9.332732328369834,3.4625718723226786,-9.319166506987205,-0.4760913881918438,0.2,1.0
5005,8.297974289571775,3.4835792528560683,-8.284062360093765,-0.2605983849807245,0.2,1.0
5006,6.709833323913687,3.466459063274671,-6.645760656167739,0.07024602762550947,0.2,1.0
5007,7.165507511152222,3.7404087624618194,-2.180822910362914,2.0569358430700064,0.2,1.0
5008,50.32684181635137,3.8201249908450086,0.7163708936417735,11.879966717064985,0.2,1.0
5009,333.3914024923774,3.882341961225671,1.8962695511168852,68.98972510341248,0.2,1.0
5010,662.952656697542,3.8304448428784887,2.511344874071321,135.12724722628832,0.2,1.0
5011,692.403812545043,3.974124984515452,2.8869927469786774,141.22520960160622,0.2,1.0
5012,122.17941922848148,3.8309038848463164,2.531802376797233,26.980966350353707,0.2,1.0
5013,121.41614268097473,2.237182017356086,1.6074929654084578,25.82109852930076,0.2,1.0
5014,35.543654212223586,1.6516193107386554,1.2094775798266257,8.253169598670828,0.2,1.0
5015,36.05242919620257,1.3770127334724516,1.0167762729238061,8.168001441799015,0.2,1.0
5016,37.0390132980343,1.2742774268475632,0.9620867208337753,8.302348318679394,0.2,1.0
5017,21.78576716461874,1.1466619742566966,0.8773487917082081,5.166757739309709,0.2,1.0
5018,15.323030005391,1.086184330112583,0.8368881549883938,3.8338349951185897,0.2,1.0
5019,13.43222435674949,1.1704843624466013,0.8997722514298228,3.5145475169004667,0.2,1.0
5020,3.602283675080039,1.1809763724865132,0.9037168219717107,1.554334012799297,0.2,1.0
5021,271.34022430647514,10.825047397528044,6.8353417678284,61.3322005274376,0.8,0.4
5022,99.31971736881844,3.230208558153492,1.3608178101717894,21.700354021093794,0.2,1.0
5023,36.552527282236326,3.9103093551933625,-0.311034603123749,8.75021535727511,0.2,1.0
5024,11.097108419745132,3.5003320943227707,-3.64060795769812,2.163311338598886,0.2,1.0
5025,9.384072907502658,3.0145866036807996,-5.590937505549868,0.8462742207529037,0.2,1.0
5026,8.760522683103712,2.9113517972933316,-8.713471671015686,-0.5687434128682001,0.2,1.0
5027,8.927440033149038,5.861770657979718,-8.920623423554153,0.5619469004000335,0.4,0.8
5028,9.938170061279394,5.87076197608895,-9.931379334586733,0.3633870688567651,0.4,0.8
5029,9.725894146208288,5.203634928981483,-9.720321077104064,0.13850436999262516,0.4,0.8
5030,9.205166936420381,2.5640160122254896,-9.198248946920225,-0.8126597865938185,0.2,1.0
5031,11.972092968424873,2.8140876663941476,-4.388032002627652,1.764840859191572,0.2,1.0
5032,19.46541196473975,2.9313884619152164,-2.2602020982499296,4.161556938414064,0.2,1.0
5033,116.5971958270759,2.605414027619222,-1.0069144986710918,23.958838976994425,0.2,1.0
5034,179.43581018342232,2.5194682092900123,1.3282445543886818,37.42624714215594,0.2,1.0
5035,266.5942326966566,2.7744969486506035,1.9185446784778413,55.19606319018269,0.2,1.0
5036,139.65101440801453,2.6647796959504895,1.859082454174478,29.739747741652884,0.2,1.0
5037,54.043759659056775,2.2201923788514644,1.5565215481842487,12.319437502625636,0.2,1.0
5038,44.42904013906786,1.6164277514807173,1.1680835121178776,9.999612533253007,0.2,1.0
5039,10.864275032429774,1.2944688489221137,0.9487381498486203,3.0701378059942477,0.2,1.0
5040,39.12586135458998,1.3366292915777098,0.972379585028382,8.74877582156043,0.2,1.0
5041,15.025964955289483,1.224764171067122,0.8998901072034058,3.855054702366107,0.2,1.0
5042,33.941350424219294,1.198542903502533,0.8838147234932759,7.621213135642181,0.2,1.0
5043,30.32003480012632,1.2933969760903263,0.955379542356319,6.96351756740392,0.2,1.0
5044,12.022790936395458,1.3367577434122797,0.9795034668408992,3.331062671380363,0.2,1.0
5045,81.16370722569343,1.8350126906649498,1.293627477570876,17.484197512433013,0.2,1.0
5046,127.27976409971617,2.290475289385959,0.2096956167663926,26.456021182404168,0.2,1.0
5047,103.94274523760943,2.5710032643238847,-2.2465595819537203,20.918326520469947,0.2,1.0
5048,30.041288887303423,2.1071850207863525,-6.247072793924915,4.352302668205258,0.2,1.0
5049,11.231659906416137,3.345488154026308,-7.25873685358746,0.6810325014587657,0.4,0.8
5050,12.186423481005253,3.260087391831362,-11.544899258485257,-0.8766400504605079,0.4,0.8
5051,10.089051687399515,3.9718733904043635,-8.933213453933355,0.03327431206830589,0.4,0.8
5052,10.953131002366389,3.8410393867014063,-10.5078277763694,-0.47608915539391994,0.4,0.8
5053,11.373700466589817,3.8704516445854384,-9.737850416026726,-0.07221941525855247,0.4,0.8
5054,12.217558055477284,3.7925256503413394,-9.393105472256991,0.20327968232919513,0.4,0.8
5055,15.293092933437489,2.3782342236426293,-8.10187251492516,0.7691632701744844,0.2,1.0
5056,24.173463424163312,2.563334675899231,-3.0172230141895087,4.65313734951655,0.2,1.0
5057,19.435034901588978,3.111753695154278,-0.6658003518745796,4.865388317629674,0.2,1.0
5058,228.7938984825535,2.788726118574216,1.3692693010664403,47.42197786436695,0.2,1.0
5059,249.81823794536686,13.545447302416857,9.656572366688867,59.244455456715656,1.0,0.4
5060,297.98860669018217,2.5021882135709608,1.8199568646111077,61.32657936930925,0.2,1.0
5061,50.077449138482315,2.0609715647585003,1.5136801679724334,11.445350520788836,0.2,1.0
5062,41.65020789535158,1.5378296167334058,1.1344421282947235,9.398950277081564,0.2,1.0
5063,44.26237504847308,1.4051731109687806,1.0092057593891786,9.818226557837798,0.2,1.0
5064,17.11789400041132,1.3232736109540721,0.9493649539397239,4.332634226039781,0.2,1.0
5065,32.19333957821302,1.2728273477672343,0.9158982483681912,7.314158154096773,0.2,1.0
5066,3.6664488908529123,1.2512882614256737,0.9021028652015853,1.594646228821486,0.2,1.0
5067,43.47139590803765,1.3255864811831035,1.02877732970323,9.636024705962063,0.2,1.0
5068,65.93885379123014,1.5414722757926878,1.1682846544626522,14.271673530348162,0.2,1.0
5069,629.4356307315314,3.0112461006785143,2.324787366205787,128.02153953305998,0.2,1.0
5070,98.55182108118755,3.54180086012263,2.252885588893055,22.028238795843784,0.2,1.0
5071,542.2797677917355,4.102285535326423,1.9635922983613405,110.88230469182218,0.2,1.0
5072,19.53796033320454,3.8838489582038362,0.5496942301036677,5.681009341963909,0.2,1.0
5073,33.11167256217365,17.108373895146425,0.6070434700069978,13.708501458496098,1.0,1.0
5074,45.72305634695995,3.447067989548807,-5.128875383426573,8.471888311840882,0.2,1.0
5075,22.038935817371964,3.392448374473882,-5.180305662310618,3.6926442483396977,0.2,1.0
5076,30.09982371256466,3.3731702681881783,-4.9067364111518925,5.4065382853274455,0.2,1.0
5077,15.964453491790858,3.3511404774227254,-6.189787625156842,2.057431839264524,0.2,1.0
5078,9.940256233704497,3.342744404661934,-4.155424184862308,1.6629793346607495,0.2,1.0
5079,104.08309584858168,18.02472033621239,2.8812402942835713,29.179003421914715,1.0,1.0
5080,325.23247682941565,3.733845582292331,1.466225306776888,67.12652372151081,0.2,1.0
5081,71.09827020670419,3.8700276733477583,1.8621435149112027,16.512522516644417,0.2,1.0
5082,271.61095397511383,3.8946582212117273,2.570645024651314,56.90831209336797,0.2,1.0
5083,688.7341917061066,4.07757085484565,2.8892056023943704,140.5335489241173,0.2,1.0
5084,725.6214234167509,7.6880674298156775,5.019675898123908,150.20738201452596,0.4,0.6000000000000001
5085,52.19124265333417,2.1652402508203137,1.5527803114222511,11.925456755563857,0.2,1.0
5086,52.54214476789964,1.5722622469512915,1.127636253575368,11.58838835379059,0.2,1.0
5087,40.108984600204224,1.3590317689874971,0.9702485350171927,8.95350904164272,0.2,1.0
5088,19.53767319405911,6.439165281308318,4.586940361916969,8.317976896101936,1.0,1.0
5089,12.346688105744422,6.197053555944622,4.401275349268629,6.708669183234185,1.0,1.0
5090,2.842857553629515,1.202105135710688,0.856867325358575,1.3921604951536082,0.2,1.0
5091,18.92778692590734,1.2886233916154752,1.0029793009325774,4.7021984622006885,0.2,1.0
5092,7.769079833756291,1.462044317810507,1.1123983110078628,2.5835930182786058,0.2,1.0
5093,267.07686962334066,3.056341867679539,2.315682795766482,55.56418379004652,0.2,1.0
5094,225.09364829288836,3.732936525949195,2.3376351907834723,47.44695834527073,0.2,1.0
5095,332.0866846977413,4.279076610109959,1.8853039095544517,68.88308914741401,0.2,1.0
5096,18.899328857835755,19.8073856735083,2.723209154585869,12.792103702804818,1.0,1.0
5097,9.989530963664077,3.5100216384870824,-5.123522226547963,1.3525059575084626,0.2,1.0
