,sp_cost,consumers_cost,prosumers_cost,operation_cost,coeff_a_t,coeff_p_t
3528,0.6112123091688137,0.7978768932691285,0.6434538359639502,0.7451016707185476,0.2,0.2
3529,0.014513887095805922,0.3149296665790441,0.32088056569485257,0.25544160059397725,0.2,0.2
3530,1.6596449764270655,0.39726960751257157,0.37478198491066306,0.6474959190352795,0.2,0.2
3531,1.6505902024934351,0.7071047370041292,0.5868787222832103,0.8837792286298987,0.2,0.2
3532,0.0424823364171516,0.6252637669747071,0.5329899212521517,0.4994800962909404,0.2,0.2
3533,21.876026567079602,1.4684455666690717,0.9543049403141751,5.498547704115689,0.2,0.4
3534,19.958336933422075,2.671347284183806,1.0854189775223448,5.970152383365314,0.2,0.2
3535,59.904163258000864,3.119469461810823,0.6231914172184436,14.226780416589595,0.2,0.2
3536,8.48386757398757,2.5508989793002277,-0.4760829451472669,3.434794505792947,0.2,0.2
3537,1.504398102254376,2.271653958828898,-1.4003533469377663,1.7510020569373272,0.2,0.2
3538,2.4656813463935716,1.5377684152090674,-2.3050614011233748,1.339068019812724,0.2,0.2
3539,2.213967157845214,1.522132367010439,-2.210505266072616,1.2872355618690885,0.2,0.2
3540,2.9303486403086674,1.5183165889115449,-2.9274122067970985,1.356150119620105,0.2,0.2
3541,2.1018984927250535,1.6576643065565793,-2.0989361175780172,1.3708511013768145,0.2,0.2
3542,1.8154017295271232,1.8713292138417277,-1.8121441656299428,1.4917963790316395,0.2,0.2
3543,2.953678690417993,2.3601810536837324,-1.1875691322045403,2.1241055624417573,0.2,0.2
3544,9.41963773648765,2.6942426062851146,0.232852491987318,3.7931826208958426,0.2,0.2
3545,186.61772936210883,3.0926008864470584,1.350424402658461,39.623408933200565,0.2,0.2
3546,54.2911018610712,2.4541329466017157,1.4491097675867664,12.721024411594119,0.2,0.2
3547,153.88343688592767,2.6748942241804654,1.9361703307993532,32.842730367191805,0.2,0.2
3548,76.91361235092155,2.4382254876345515,1.7525430340467834,17.26473461493318,0.2,0.2
3549,85.88140709847836,2.000804801716373,1.4480438672540326,18.72164916762254,0.2,0.2
3550,17.164800964637084,1.4940106299880205,1.1187556887871686,4.590643202797749,0.2,0.2
3551,5.379846167426621,1.3386034328399858,1.0049698715242747,2.113488623625742,0.2,0.2
3552,15.443117468418322,1.237512769799478,0.9362974828539025,4.04851218082869,0.2,0.2
3553,18.18030294485023,1.0873084044806813,0.8343148334654065,4.480607955453064,0.2,0.2
3554,19.808677459660238,1.1021130504250007,0.8435649888392268,4.817571126113471,0.2,0.2
3555,28.543211699892122,1.1076022658113844,0.8534593588267384,6.569309861929068,0.2,0.2
3556,12.273265519787886,1.111730847329334,0.8571803207212008,3.3185827291602314,0.2,0.2
3557,11.189375029785298,1.7686841425195838,1.1441917575950273,3.5903730814802715,0.2,0.2
3558,99.25538163155464,2.163097046764388,0.4348516441573199,21.408729423461732,0.2,0.8
3559,172.13096389152344,3.1366022424241553,0.8404203005139588,36.705856378053,0.2,0.2
3560,4.095605865227157,2.4902461084561986,-0.5006473163809464,2.512228717326676,0.2,0.2
3561,2.3946929835472104,2.20791424721375,-2.3905498459005416,1.7854235851690126,0.2,0.2
3562,2.7643349921714666,1.7596361621955932,-2.760988849583217,1.5085134270128868,0.2,0.2
3563,6.386720765739175,1.937721105515812,-6.383118641885445,1.9954370628203586,0.2,0.4
3564,3.151350906292145,1.888618143788955,-3.148122747671788,1.637490607143519,0.2,0.2
3565,3.423805266409648,1.9323579220905303,-3.420468988421551,1.6953646999031458,0.2,0.2
3566,2.2699607043473207,2.2228181200776396,-2.2659084706213632,1.7833739778616753,0.2,0.2
3567,4.042792735493182,2.4449424690965404,-1.685237689045918,2.351494506561623,0.2,0.2
3568,14.756794735641298,2.845207653533269,-0.2267025123382897,4.92033405336772,0.2,0.2
3569,153.5562117222738,3.238371212213255,1.2564626841507063,33.10374846141911,0.2,0.2
3570,308.5861392039499,3.255930812548968,1.894693807052634,64.18584879027954,0.2,0.2
3571,498.02217858080866,2.972457296005497,2.115396889246183,101.89669551229021,0.2,0.2
3572,170.28019975937605,2.4685652508913596,1.8365703678423646,35.967692664283405,0.2,0.2
3573,22.785571945465936,2.045481251233865,1.5323514008608996,6.142186405042984,0.2,0.2
3574,49.56899111621845,1.511135777279221,1.1312459809553888,11.084717865434685,0.2,0.2
3575,14.70778328868755,1.4181447805571479,1.058386677571828,4.040096671884697,0.2,0.2
3576,29.095685825972513,1.186880612310411,0.9005386992418605,6.740007463735978,0.2,0.2
3577,17.622720690665012,1.1566506170641488,0.878853138118326,4.42208488388974,0.2,0.2
3578,25.164585642007175,1.1180721366526256,0.8520574704885799,5.900773371107132,0.2,0.2
3579,39.5309115348374,1.2248696147790827,1.004244047836789,8.864015442096518,0.2,0.2
3580,42.94976104095767,1.3475715943514595,1.0804422934563913,9.641296553583196,0.2,0.2
3581,452.0665138396092,3.1272974571551537,2.2958375355296803,92.83199474148343,0.2,0.2
3582,118.47274066924913,3.636349357686661,2.411656038942479,26.481158288124742,0.2,0.2
3583,186.2048999754238,4.121461064114797,2.0105996434431903,40.32706270430945,0.2,0.2
3584,61.00785264625779,3.798031766157102,1.1091186007145568,14.971104625632988,0.2,0.2
3585,9.75491026238466,3.301574160735443,-0.095638345083086,4.252520130483434,0.2,0.2
3586,24.98593728780442,3.3088632284483728,-0.11262633796754723,7.302129083677991,0.2,0.2
3587,4.238984020929811,3.2516135448007213,-0.610440487334576,3.0628822368130098,0.2,0.2
3588,1.5909244750948135,3.251343957974474,-1.5755468887665316,2.436570976724441,0.2,0.2
3589,4.603489534964808,9.748199950731163,-4.338562028204952,7.3105816696842805,0.6000000000000001,1.0
3590,22.634151804410816,3.264615432891735,0.1847305265721001,6.8305342165635885,0.2,0.2
3591,62.704551298010564,3.5758963438688394,0.5115195137580217,15.095189651686105,0.2,0.2
3592,329.33979567263066,3.677056270555193,1.598947831589389,68.60179330707372,0.2,0.2
3593,182.95051746239503,3.7718104773390575,2.0807447321534713,39.4384452998317,0.2,0.2
3594,479.046581615444,3.7713315172496515,2.730972369891265,98.7223456221527,0.2,0.2
3595,1077.9353031058981,3.9751239864078616,3.113733333627653,218.68102074502792,0.2,0.2
3596,476.25358875681405,3.777501047562126,2.4910833036552087,98.14407681502183,0.2,0.2
3597,145.88707829731405,2.106936984575147,1.5119255786760109,30.80346410653302,0.2,0.2
3598,7.8042698494622496,1.4871406840531822,1.1131123106407288,2.7131636797937504,0.2,0.2
3599,7.185467671309786,1.444254942008245,1.0732344677249346,2.555395440440222,0.2,0.2
3600,22.09199577299838,1.3995276116087192,1.0429561737180741,5.502364100097588,0.2,0.2
3601,25.955109409728983,1.3116620702386934,0.9843406197329464,6.207619393086178,0.2,0.2
3602,18.504483214963557,1.3166776632507606,0.9876520709748107,4.721336214365725,0.2,0.2
3603,24.575392858888414,1.3535961191444548,1.088308826794942,5.9714267378582955,0.2,0.2
3604,47.674337928824656,1.5285835120528126,1.2010594463442532,10.724981988836326,0.2,0.2
3605,87.38257000887839,3.070640641960112,2.281110204956066,19.854073471643364,0.2,0.2
3606,404.07089501955886,3.4628664372529636,2.2555605555784974,83.46374156554671,0.2,0.2
3607,395.7771341616138,3.9523085803621947,1.852131809048873,82.1072560194812,0.2,0.2
3608,29.378211404246535,3.6930646579633724,0.9704202042557535,8.557829561849244,0.2,0.2
3609,6.920388028602328,3.2430538118665493,0.08973463620155536,3.663188737647206,0.2,0.2
3610,6.317202497926666,3.2402726050093387,-0.4932655852384066,3.48230476456803,0.2,0.2
3611,11.600961215020698,3.177229003693829,-0.7699121734934193,4.467261328240479,0.2,0.2
3612,8.604230507379913,3.2115931609312063,-0.7449404896027347,3.894467265167554,0.2,0.2
3613,101.58366389487844,3.2236122915119703,0.12755385200663794,22.58601676823473,0.2,0.2
3614,14.386974992288787,3.2030180933102397,0.13948623320113213,5.133456287095038,0.2,0.2
3615,21.589919519771918,3.4857273938698627,0.5375398724685699,6.811747066910145,0.2,0.4
3616,163.65986360549408,3.5621288875213994,1.365911900504685,35.362054132414265,0.2,0.2
3617,438.39869915388726,3.6338363303464916,2.011507586379679,90.42457602065798,0.2,0.2
3618,1048.73976562807,3.5601890161649243,2.6979933295891114,212.5098847698884,0.2,0.2
3619,977.522513027584,3.7389273284054205,3.0364399748828856,198.4253957328889,0.2,0.2
3620,726.3363153852596,3.5510497871791866,2.387137966966951,147.99171172477406,0.2,0.2
3621,159.31596500205248,2.134761999475214,1.5395431227427785,33.51148071231743,0.2,0.2
3622,59.7662661484236,1.5758484474849195,1.1857034576634036,13.174917488690504,0.2,0.2
3623,24.240899386116645,1.3983157288654,1.05582239368379,5.932583126797489,0.2,0.2
3624,3.875687427320102,1.2002382901693691,0.9210964620688572,1.7074139347894646,0.2,0.2
3625,23.7258638327912,1.0235915512410814,0.799762571861757,5.541663109613173,0.2,0.2
3626,13.888265375965412,1.0378668693115913,0.806447566492056,3.584804640360402,0.2,0.2
3627,19.10952466538702,0.9822073389316195,0.8436392072218992,4.593813991051728,0.2,0.2
3628,17.518430295520734,1.1933709882095391,0.9802106737418482,4.437066818225009,0.2,0.2
3629,194.6704730981271,2.819111319048102,2.059011585640132,41.11337370152311,0.2,0.2
3630,422.6508645191087,3.356413338985768,1.8904545866574067,87.06870769977755,0.2,0.2
3631,186.33587977424185,4.025460618583161,1.4252609808422707,40.22752448594081,0.2,0.2
3632,31.115050453868772,7.877481539349626,0.4480641794225734,11.782053586260751,0.4,0.4
3633,7.206965403649961,3.5310381743748325,-0.5289622048710245,3.8602235823052724,0.2,0.2
3634,1.7718921307481446,3.5681529676710784,-1.4805779079616166,2.704027712723222,0.2,0.2
3635,1.7934000385333264,3.5072177702608114,-1.7769245191321874,2.6360399949760143,0.2,0.2
3636,1.8603652495798535,3.5203588297267854,-1.843484770466319,2.6519757536780886,0.2,0.2
3637,1.3580585788012745,3.5075884440838734,-1.315383303645503,2.595385296254416,0.2,0.2
3638,2.1601068110367705,3.5001776776549143,-0.98321158850878,2.783824577714916,0.2,0.2
3639,95.30548544424796,7.520977281861776,1.1980269316457126,24.44558387931741,0.4,0.4
3640,156.87888646646837,3.8853837970428686,1.1977502388674344,34.21532097511044,0.2,0.4
3641,618.0156452036013,4.007999868318799,1.9887707627856566,126.607606024822,0.2,0.2
3642,1177.5390948061856,4.013962986115861,2.9656246306591036,238.61415551458418,0.2,0.2
3643,1557.3000270156504,4.148592004497381,3.3156612030492187,314.6955859265832,0.2,0.2
3644,692.1297622843405,3.9258291572256843,2.6169926377615518,141.43573213070226,0.2,0.2
3645,242.1714252869209,2.3475721216521106,1.6845793543160303,50.24604347797228,0.2,0.2
3646,44.694834985071736,1.757614389734793,1.3046636377449412,10.299763433603198,0.2,0.2
3647,14.228376412314594,1.182274799830897,0.9083321558656037,3.7641008579311075,0.2,0.2
3648,30.327168267996747,1.1859725035346433,0.8964187107393837,6.985256277147539,0.2,0.2
3649,11.10157458238891,0.8829038677141674,0.7071491186899642,2.909062535746696,0.2,0.2
3650,24.303489070750224,1.0207299517504638,0.8049825170272216,5.655707032078093,0.2,0.2
3651,23.929714087455405,1.0781327815612012,0.9191832449820514,5.632554089082128,0.2,0.2
3652,42.03153979593664,1.2660823696880368,1.0296638465349843,9.395532002622453,0.2,0.2
3653,192.2644334131377,2.845952167051202,2.0277282123642073,40.64782602079981,0.2,0.2
3654,485.5914885342162,3.640272714465162,1.984161474734589,99.86490475444232,0.2,0.4
3655,130.97597579562753,4.137134457093418,1.3724680667238909,29.228436085763295,0.2,0.2
3656,33.955927714883224,3.8765564822796708,0.04453741207087153,9.509228821779502,0.2,0.4
3657,2.9995061474462164,3.4360320096759263,-0.24833541976325518,2.9802900942860657,0.2,0.2
3658,1.1788414356130492,3.432041777715936,-1.1631077351888484,2.52188675800488,0.2,0.2
3659,1.7869853925993706,3.3207937034138304,-1.771595314624086,2.5047931394471465,0.2,0.2
3660,18.01690850907659,3.303026259296697,-0.7172153882194774,5.843778544501058,0.2,0.2
3661,4.2896623431502094,3.261795133422791,-0.982556149737561,3.04293344705224,0.2,0.2
3662,5.555126103308343,3.2313504830447606,-0.5714805717899679,3.315822501614004,0.2,0.2
3663,76.23848051705502,3.5261033242749025,0.06474191170911414,17.722442621574352,0.2,0.4
3664,208.0590076216538,3.608190442569778,1.1949357876684341,44.25702841289645,0.2,0.4
3665,511.48403264824503,3.6817327333359557,2.0077722536895957,105.07479666835317,0.2,0.4
3666,314.40550613896886,3.6826517086542196,2.7488872205302965,65.73384614590478,0.2,0.2
3667,841.3424356167071,3.8265013337509046,3.141597157970633,171.26119777276418,0.2,0.2
3668,200.15313096255795,3.5910458476794473,2.3822793580516226,42.78258622169238,0.2,0.2
3669,167.65475382736633,2.2196863325570924,1.5658090860283833,35.241312106866076,0.2,0.2
3670,46.50426950549393,1.6417737692882906,1.2036096105163807,10.57045650065223,0.2,1.0
3671,5.6413323239292215,1.371320695161966,1.0133993343040657,2.1895308848296273,0.2,0.2
3672,5.047350793609031,1.2940183886037848,0.9919073083000856,2.014473761574464,0.2,0.2
3673,3.765018885135618,1.1762258410124573,0.9225704822299647,1.6686189139588403,0.2,0.2
3674,8.221423096218388,1.1264072392352766,0.8871147276233036,2.5214811594707016,0.2,0.2
3675,19.20936197577191,1.1608728806773891,0.914736758470525,4.745957087475608,0.2,0.2
3676,25.329715005417953,1.1578454499403938,0.9132085211804613,5.9677556681599135,0.2,0.2
3677,81.10295234167529,1.9545127931182962,1.230755504095861,17.711824973927452,0.2,0.4
3678,27.448636696647082,2.542468859038676,0.7652775032315049,7.345983290979642,0.2,0.4
3679,89.14510640860124,3.3133965274235733,-0.10717243092013284,20.13768160782474,0.2,0.4
3680,5.72574787531078,2.996922447889193,-0.36982676994993613,3.206012611589598,0.2,0.2
3681,3.5859229392561542,2.6651613122129802,-1.2275759459494848,2.4600399118053686,0.2,0.2
3682,3.4467988772640723,2.6701501693667766,-3.4409390632945076,2.214370987680107,0.2,0.4
3683,6.560982999035505,7.972006895424493,-6.555292833797009,6.2370721432245455,0.6000000000000001,0.6000000000000001
3684,5.124357780547787,2.5990293994039333,-5.118883400345413,2.3323037956577695,0.2,0.4
3685,4.977937078476132,2.245261597943822,-4.973554395663424,2.0699150946895593,0.2,0.4
3686,2.1333690639342087,2.257242720112565,-2.1290709599385167,1.7938366208717855,0.2,0.2
3687,2.4847675268030285,2.540352320506708,-1.3302376583871132,2.14217636387659,0.2,0.2
3688,8.738263615668902,2.67955265509733,-0.2892957338557981,3.594410008316332,0.2,0.2
3689,48.214190333547705,3.0140923806429276,0.5282785104139969,11.80553058420099,0.2,0.4
3690,122.86229255277144,2.6399938702726127,1.4809102273926165,26.568545242484383,0.2,0.4
3691,336.6516543875276,5.489313507568179,3.92153496093464,71.56500382889674,0.4,0.8
3692,49.16746569816186,2.6533481754410793,1.9396612124818204,11.884802983689312,0.2,0.4
3693,149.46719208843552,2.198186598268408,1.591339652655047,31.5913030017405,0.2,0.4
3694,60.768336894824714,1.6003219674138822,1.20809758787816,13.394702514942479,0.2,1.0
3695,33.43557370296712,1.2866144085879994,0.9949484072641005,7.6872396673314345,0.2,0.2
3696,46.30298233139979,1.3631740823725274,1.0361089286288194,10.318429216803612,0.2,0.2
3697,35.21843170854742,2.3547979240676495,1.8217392252198636,8.874218811078826,0.4,1.0
3698,20.827905278630578,1.2058888433333805,0.9274359138185884,5.102446837441342,0.2,0.2
3699,32.273279786608384,1.190801594322028,0.9228461489766627,7.380501688244764,0.2,0.4
3700,10.513840754406239,1.2411184844860605,0.9555550565763432,3.067106595679125,0.2,0.4
3701,78.07934163669245,1.7868932316913289,1.1129789557317966,16.977991485095604,0.2,0.4
3702,77.36129996457403,2.383820054786197,0.5279059321879855,17.193724624483945,0.2,0.4
3703,20.165179718100383,2.860712278597744,0.11365042074804732,6.046899580713302,0.2,0.2
3704,5.465923889518985,2.384615509137107,-1.2184438825600434,2.640571246043767,0.2,0.2
3705,4.684521714057528,1.9031012174596509,-4.5662120478057835,1.812453990252683,0.2,0.4
3706,5.813596967345107,1.6662975324900935,-5.809532736170976,1.7481743925949895,0.2,0.4
3707,6.549383092259394,1.675734169437888,-6.54530592808627,1.8283599442497738,0.2,0.4
3708,6.380387483310135,1.5520526364664524,-6.376866664477126,1.7248276757408312,0.2,0.4
3709,6.183944570300054,1.4280619742145382,-6.180911248949268,1.6183411711152607,0.2,0.4
3710,2.740304108720996,1.6302607301446241,-2.7375839297072457,1.4154849398747114,0.2,0.2
3711,2.052593136015131,2.3483246853024737,-1.5313214395664048,1.9012137629581172,0.2,0.2
3712,4.774591873595382,2.5689915440136266,-0.5489335329243352,2.698319102236182,0.2,0.2
3713,30.310635559206816,2.5574590124992986,0.04289440742989459,7.856637861333863,0.2,0.4
3714,14.440851065985395,2.140012088749025,1.0594557026684455,4.492124245588242,0.2,0.4
3715,68.20096120774501,2.3383227964263527,1.6653005099127367,15.443548250038724,0.2,0.2
3716,98.36657498965693,2.049829635870705,1.51042114207414,21.259237857248294,0.2,0.4
3717,8.364511971295505,1.5258408729399198,1.1426288064630794,2.8552538859633527,0.2,0.4
3718,12.624591350102978,0.7865785910405667,0.6576060096596691,3.1412838847149596,0.2,0.2
3719,17.11158041941906,1.1188301189730312,0.8687746352809693,4.292374630693032,0.2,0.2
3720,1.3003366331266895,0.9173249351368509,0.7305642108883995,0.9752512023099734,0.2,0.2
3721,12.381064948492902,2.077888326506946,1.6210482379901523,4.092839642052458,0.4,1.0
3722,12.730185689709318,1.0176165628219884,0.7955727086300765,3.3379260027802635,0.2,0.2
3723,22.478449658942242,2.0241704369664806,1.7372293336714717,6.086332171032133,0.4,1.0
3724,10.787493570376876,1.1827301122612193,0.9815632156600557,3.0835661142242348,0.2,1.0
3725,306.010132070045,2.5874808202758146,1.8954068761944813,63.20280367582153,0.2,0.2
3726,256.1271804308868,3.3232450669126514,1.8104054738986932,53.7327481804061,0.2,0.4
3727,148.85327453978002,3.886899968749336,1.0537229092050489,32.59685717700105,0.2,0.4
3728,26.38712209506581,3.685162681597764,-0.38345711481906786,7.81869258464969,0.2,0.4
3729,12.371429493789734,3.298677877193447,-0.7707523624000325,4.706285176553357,0.2,0.4
3730,27.60201133859882,3.3476140643766636,-0.7745055357855294,7.786281559204877,0.2,0.2
3731,25.52279295185545,3.2943824144249776,-1.7478634256585899,7.235839937902716,0.2,0.4
3732,14.406537207833582,3.320549158054727,-1.1361524567913666,5.092076606525889,0.2,0.4
3733,12.489927736028735,3.3171193944536967,-0.5393099147597679,4.766038131847358,0.2,0.4
3734,25.002137033870746,3.3116741678248225,-0.41614651683306314,7.276984672568219,0.2,0.4
3735,47.470583624337095,7.168069577521111,1.3856938345109526,14.650334812583294,0.4,0.4
3736,124.77717914056512,7.372598186315968,2.269101551123089,30.343164713646512,0.4,0.4
3737,464.1199346231907,3.810534487506094,1.8685829559086946,95.6782193614833,0.2,0.2
3738,303.2472765937952,3.841776510845643,2.6974070304083186,63.608439579391835,0.2,0.2
3739,211.83196531098292,3.997848551680433,3.1585544251920745,45.480742490892105,0.2,0.2
3740,624.9361924521949,3.8071396364164993,2.5209843750290877,127.90433467343345,0.2,0.2
3741,179.77232371615767,2.2046776200267955,1.5892791794846959,37.65666699519876,0.2,0.4
3742,21.019084429270077,3.216981510925062,2.4121089383423695,6.696914837335796,0.4,1.0
3743,5.299829622975031,0.9845746766805363,0.7802736063824165,1.8271955589096234,0.2,0.2
3744,21.888872152780102,3.140108898532276,2.4604261089838855,6.821893270427003,0.6000000000000001,1.0
3745,12.099266749148974,0.786700600645633,0.6449022088113238,3.0350339911628703,0.2,0.2
3746,5.131666030593525,0.7519271913696257,0.6206298717529032,1.6147452272527334,0.2,0.2
3747,3.063127571553828,1.7156857790597861,1.5440473161042152,1.9680102912630375,0.4,1.0
3748,7.145030978323751,1.0050628888644506,0.8651532142876917,2.219065539298635,0.2,0.4
3749,169.0008636518396,2.725973139098964,1.9438851517895321,35.90274244291615,0.2,0.4
3750,409.25012535769815,3.646132572152775,2.0176440302414016,84.60408227507074,0.2,0.4
3751,148.20402073172752,4.152242168975903,1.2440294313863243,32.67177660776728,0.2,0.4
3752,5.8294703490951445,7.7323642610395975,-0.04773870215802678,6.5737751823309445,0.4,0.4
3753,1.5176378402561752,3.4554814880682736,-1.2626806324490762,2.596096546454119,0.2,0.2
3754,3.2887315205597822,3.493285364891216,-3.2744010544257733,2.77560595409323,0.2,0.4
3755,4.177838566837136,3.3018217408843133,-4.164322386631283,2.7304106933233183,0.2,0.4
3756,4.399822895780946,3.249756543930023,-4.386058279366808,2.7161883319705242,0.2,0.4
3757,4.224025152962123,3.111426388835755,-4.210662205457467,2.6017372822317064,0.2,0.4
3758,2.99243561111664,2.9337598642583087,-2.9796970579810442,2.354149321406039,0.2,0.4
3759,0.8587532223923686,3.11368760684387,-0.5052079893631618,2.300811170332866,0.2,0.2
3760,1.409044485205896,3.1304065443796887,0.12101542399401988,2.4851950205063633,0.2,0.2
3761,225.30692425573702,3.196923160559278,1.188358921734602,47.41806695571236,0.2,0.4
3762,589.5829977246134,3.212192776012844,2.2784565055541415,120.39298013868711,0.2,0.2
3763,433.5249707684975,3.3193361160996564,2.7801813801133552,89.3065475729806,0.2,0.4
3764,454.0829345283356,3.127852762147441,2.181000077648945,93.22418384693523,0.2,0.2
3765,114.54394594271375,2.2048125607352156,1.5804913913190468,24.610207120189312,0.2,0.2
3766,10.765200270333901,1.6308387198066145,1.2141540997457756,3.4160425679059885,0.2,1.0
3767,14.999044445495912,0.86697561912032,0.6944210661329329,3.6761339290967,0.2,0.2
3768,13.383404903416796,0.8899826173154726,0.7147878544171378,3.371147598245904,0.2,0.2
3769,5.148760250412979,1.3454296191047972,1.1407180641165902,2.0856245898676127,0.4,1.0
3770,4.103997722094925,0.6797042660211425,0.574111371587781,1.354003667792563,0.2,0.2
3771,13.830756688528712,1.6661173466795862,1.5024319963133028,4.082676680012784,0.4,1.0
3772,16.50716276002197,2.1676901140180043,1.8289635383304264,5.00171198565004,0.4,1.0
3773,199.12792134746167,8.201483497104627,6.229519314964125,46.18957464896199,0.8,0.8
3774,146.33361710992534,2.959982091122961,1.6897059702439023,31.507681482795537,0.2,0.4
3775,74.65052492854444,3.4420996139973634,0.8862784577356774,17.428202561280614,0.2,0.4
3776,1.985143376244964,12.534669204139014,-1.97426103935176,8.973871014211127,0.8,1.0
3777,3.3785244652169393,2.6007086668475035,-3.36927073254329,2.1592738865823113,0.2,0.4
3778,4.5604482083554165,2.5817374941431206,-4.550805898477767,2.264225297723491,0.2,0.4
3779,3.138296253726711,2.497513616615895,-2.883821085530595,2.087536673823409,0.2,0.4
3780,4.692038652195773,2.5146630237113206,-3.296416290457667,2.3690302179913125,0.2,0.4
3781,3.7845728654188378,2.562634008838622,-3.7741050197226245,2.17334787729854,0.2,0.4
3782,1.365508863548979,2.759291855995209,-1.0444873553911507,2.100157336367327,0.2,0.2
3783,1.2565901452031643,6.350749870086046,-0.17662819947441127,4.679180118153424,0.4,0.4
3784,42.61137881857324,3.2503474649820294,0.7663998601073736,10.87415897521281,0.2,0.4
3785,46.69011064938399,3.2923964990186,1.599937999470732,11.802693479136893,0.2,0.4
3786,453.3868439086121,3.2773691540743313,2.401660646309209,93.2116932542054,0.2,0.4
3787,129.16613384615374,16.32598723679612,14.093556888288736,38.67077352381691,1.0,0.6000000000000001
3788,288.4524252591878,3.0434489941920604,2.1548196710537253,60.03638131487739,0.2,0.4
3789,219.23135409261445,2.247972350658369,1.6127842752168755,45.58112989150544,0.2,0.4
3790,95.95322543892232,3.339786933854547,2.4839169666002,21.776887638142668,0.4,1.0
3791,19.55539634563999,1.022332415122419,0.799463107068474,4.706658270420539,0.2,0.2
3792,12.290107918231733,0.9103414852645841,0.7239553868930947,3.1676561620208656,0.2,0.2
3793,11.729522602213414,1.7432109454363338,1.3965793949014844,3.7058101217382653,0.4,1.0
3794,13.719878068652669,1.7071610461880948,1.3714951383184937,4.076137859894049,0.4,0.4
3795,-2.3410098843569083,3.809955800528343,3.4919892144071953,2.547966004939178,1.0,0.2
3796,6.879592258349155,1.8227728031044341,1.5865392353961618,2.810513337382551,0.4,0.4
3797,98.32929894087269,2.031949306127565,1.6751363466901892,21.255737937132853,0.2,0.4
3798,289.42135059066663,2.8940863766199856,1.8323421300806402,60.09336479477539,0.2,0.4
3799,180.19174647066282,3.5159809684772205,1.3154964170568402,38.631085613772306,0.2,0.4
3800,27.446426420491967,3.2962824465573144,0.06513348720455076,7.803196345408969,0.2,0.4
3801,2.095333969135097,2.9234226589638945,-1.9993844866147426,2.2655242064402716,0.2,0.4
3802,2.9356418938752533,2.9868999380570895,-2.9227555439989077,2.3856827810151224,0.2,0.4
3803,9.580459396189859,3.024269947682868,-1.9211353072530477,3.840967311890675,0.2,0.4
3804,22.200918760809785,3.1475147986372844,-1.6218658330377544,6.4812575279042814,0.2,0.4
3805,27.321298346929595,3.210587764612994,-1.0049982948635496,7.611171275128661,0.2,0.4
3806,8.114066629856117,3.216406154904093,0.0903558974261014,3.883333224146699,0.2,0.4
3807,109.6045181058746,3.5088432430939807,0.5118755936351266,24.428281450704226,0.2,0.4
3808,298.8594506581117,3.563091800074812,1.3740262784809727,62.403457019522826,0.2,0.4
3809,180.68411671203688,3.5892805493173947,2.095059212720025,38.85882564820156,0.2,0.4
3810,856.8830421973112,7.153497893247547,5.278335128038795,176.91189047753943,0.4,1.0
3811,574.8507719540506,7.339820434072142,6.057924360442479,120.7138211307049,0.4,1.0
3812,371.5826012326292,6.805607535215659,4.64003390841482,79.5444489120183,0.4,1.0
3813,169.8298828982996,2.1942858589665493,1.5780306175801997,35.659779742694525,0.2,0.4
3814,61.945955515419755,1.6167318767740024,1.2072471443361563,13.641628131259372,0.2,0.4
3815,12.221751288707551,0.8094477698820776,0.6578444967045382,3.0767481463294186,0.2,0.2
3816,6.930393996494281,0.8182513328202299,0.6626420580684418,2.0251189380798618,0.2,0.2
3817,3.7550497507052794,1.2131119128279335,1.0423521408978573,1.7044235032103952,0.4,1.0
3818,6.225531891354176,0.6336177095029256,0.5386380794022764,1.742502582863111,0.2,0.2
3819,7.785892396233403,1.6411887936797123,1.4891622355391085,2.8549268583763903,0.4,0.4
3820,6.147013911375935,2.100055286137942,1.7857389407932769,2.878015376651074,0.4,1.0
3821,280.59757929994663,4.175454535159994,3.5150886806518202,59.39384290266651,0.4,1.0
3822,365.4141143661302,3.0497040498902046,1.8645876215598225,75.40407447030518,0.2,0.4
3823,49.380740771599136,3.762193169179929,1.513915109553094,12.661074883701088,0.2,0.4
3824,102.06008429530661,3.641183968044498,0.6597060056389781,23.02681623725637,0.2,0.4
3825,4.167218421266388,3.2328613570744,-1.2401123689728186,2.972435397308076,0.2,0.4
3826,50.565080294397674,3.3121442787225583,-0.587376099576173,12.37277944402771,0.2,0.4
3827,20.372402653710083,3.270370905312598,-1.7789286140416332,6.185847303056672,0.2,0.4
3828,63.50784755009571,3.299447296662952,-1.7885312762510588,14.832329490058106,0.2,0.4
3829,7.624293873284872,3.292332551316211,-1.6685985796840614,3.6626317026099158,0.2,0.4
3830,33.59113822143742,3.280779000328198,-1.3048464896792122,8.884288295549304,0.2,0.4
3831,98.17776436366618,3.5927131393444522,-0.0037578761356318324,22.15007628266079,0.2,0.4
3832,268.7211692807933,3.739014745604583,1.215388181326673,56.48308299621454,0.2,0.4
3833,84.83749304291933,3.8546958018593678,2.0189901778474812,19.867684687670174,0.2,0.4
3834,297.4211682119315,7.717764175941107,5.297545786891974,65.41642314423429,0.4,1.0
3835,623.5732243189698,3.9912748986574176,3.079252668501488,127.81646255970432,0.2,0.4
3836,361.9756030809082,3.826459300210215,2.526413272556861,75.32628345358448,0.2,0.4
